"","ID","suit_hist","crops"
"1833",1833,0,"coconut"
"1834",1834,0,"coconut"
"1835",1835,0,"coconut"
"1836",1836,0,"coconut"
"1837",1837,0,"coconut"
"1838",1838,0,"coconut"
"1839",1839,0,"coconut"
"1840",1840,0,"coconut"
"1841",1841,0,"coconut"
"1842",1842,0,"coconut"
"1843",1843,0,"coconut"
"1844",1844,0,"coconut"
"1845",1845,0,"coconut"
"1846",1846,0,"coconut"
"1847",1847,0,"coconut"
"1848",1848,0,"coconut"
"1849",1849,0,"coconut"
"1850",1850,0,"coconut"
"1851",1851,0,"coconut"
"1852",1852,0,"coconut"
"1853",1853,0,"coconut"
"1854",1854,0,"coconut"
"1855",1855,0,"coconut"
"1856",1856,0,"coconut"
"1857",1857,0,"coconut"
"1858",1858,0,"coconut"
"1859",1859,0,"coconut"
"1860",1860,0,"coconut"
"1861",1861,0,"coconut"
"1862",1862,0,"coconut"
"1863",1863,0,"coconut"
"1864",1864,0,"coconut"
"1865",1865,0,"coconut"
"1866",1866,0,"coconut"
"1867",1867,0,"coconut"
"1868",1868,0,"coconut"
"1869",1869,0,"coconut"
"1870",1870,0,"coconut"
"1871",1871,0,"coconut"
"1872",1872,0,"coconut"
"1873",1873,0,"coconut"
"1874",1874,0,"coconut"
"1875",1875,0,"coconut"
"1876",1876,0,"coconut"
"1877",1877,0,"coconut"
"1878",1878,0,"coconut"
"1879",1879,0,"coconut"
"1880",1880,0,"coconut"
"1881",1881,0,"coconut"
"1882",1882,0,"coconut"
"1883",1883,0,"coconut"
"1884",1884,0,"coconut"
"1885",1885,0,"coconut"
"1886",1886,0,"coconut"
"1887",1887,0,"coconut"
"1888",1888,0,"coconut"
"1889",1889,0,"coconut"
"1890",1890,0,"coconut"
"1891",1891,0,"coconut"
"1892",1892,0,"coconut"
"1893",1893,0,"coconut"
"1894",1894,0,"coconut"
"1895",1895,0,"coconut"
"1896",1896,0,"coconut"
"1897",1897,0,"coconut"
"1898",1898,0,"coconut"
"1899",1899,NA,"coconut"
"1900",1900,0,"coconut"
"1901",1901,0,"coconut"
"1902",1902,0,"coconut"
"1903",1903,0,"coconut"
"1904",1904,0,"coconut"
"1905",1905,0,"coconut"
"1906",1906,0,"coconut"
"1907",1907,0,"coconut"
"1908",1908,0,"coconut"
"1909",1909,NA,"coconut"
"1910",1910,0,"coconut"
"1911",1911,0,"coconut"
"1912",1912,0,"coconut"
"1913",1913,0,"coconut"
"1914",1914,0,"coconut"
"1915",1915,0,"coconut"
"1916",1916,0,"coconut"
"1917",1917,0,"coconut"
"1918",1918,0,"coconut"
"1919",1919,0,"coconut"
"1920",1920,0,"coconut"
"1921",1921,0,"coconut"
"1922",1922,0,"coconut"
"1923",1923,0,"coconut"
"1924",1924,0,"coconut"
"1925",1925,0,"coconut"
"1926",1926,0,"coconut"
"1927",1927,0,"coconut"
"1928",1928,0,"coconut"
"1929",1929,0,"coconut"
"1930",1930,NA,"coconut"
"1931",1931,0,"coconut"
"1932",1932,0,"coconut"
"1933",1933,0,"coconut"
"1934",1934,0,"coconut"
"1935",1935,0,"coconut"
"1936",1936,0,"coconut"
"1937",1937,0,"coconut"
"1938",1938,NA,"coconut"
"1939",1939,0,"coconut"
"1940",1940,0,"coconut"
"1941",1941,0,"coconut"
"1942",1942,0,"coconut"
"1943",1943,0,"coconut"
"1944",1944,0,"coconut"
"1945",1945,0,"coconut"
"1946",1946,0,"coconut"
"1947",1947,0,"coconut"
"1948",1948,0,"coconut"
"1949",1949,NA,"coconut"
"1950",1950,0,"coconut"
"1951",1951,0,"coconut"
"1952",1952,0,"coconut"
"1953",1953,0,"coconut"
"1954",1954,0,"coconut"
"1955",1955,0,"coconut"
"1956",1956,0,"coconut"
"1957",1957,0,"coconut"
"1958",1958,NA,"coconut"
"1959",1959,0,"coconut"
"1960",1960,0,"coconut"
"1961",1961,0,"coconut"
"1962",1962,0,"coconut"
"1963",1963,0,"coconut"
"1964",1964,0,"coconut"
"1965",1965,0,"coconut"
"1966",1966,0,"coconut"
"1967",1967,0,"coconut"
"1968",1968,0,"coconut"
"1969",1969,NA,"coconut"
"1970",1970,0,"coconut"
"1971",1971,0,"coconut"
"1972",1972,0,"coconut"
"1973",1973,0,"coconut"
"1974",1974,0,"coconut"
"1975",1975,0,"coconut"
"1976",1976,0,"coconut"
"1977",1977,0,"coconut"
"1978",1978,0,"coconut"
"1979",1979,0,"coconut"
"1980",1980,0,"coconut"
"1981",1981,0,"coconut"
"1982",1982,0,"coconut"
"1983",1983,0,"coconut"
"1984",1984,0,"coconut"
"1985",1985,0,"coconut"
"1986",1986,0,"coconut"
"1987",1987,0,"coconut"
"1988",1988,0,"coconut"
"1989",1989,0,"coconut"
"1990",1990,0,"coconut"
"1991",1991,NA,"coconut"
"1992",1992,0,"coconut"
"1993",1993,0,"coconut"
"1994",1994,0,"coconut"
"1995",1995,0,"coconut"
"1996",1996,0,"coconut"
"1997",1997,0,"coconut"
"1998",1998,0,"coconut"
"1999",1999,0,"coconut"
"2000",2000,0,"coconut"
"2001",2001,0,"coconut"
"2002",2002,NA,"coconut"
"2003",2003,0,"coconut"
"2004",2004,0,"coconut"
"2005",2005,0,"coconut"
"2006",2006,0,"coconut"
"2007",2007,0,"coconut"
"2008",2008,0,"coconut"
"2009",2009,0,"coconut"
"2010",2010,0,"coconut"
"2011",2011,0,"coconut"
"2012",2012,0,"coconut"
"2013",2013,0,"coconut"
"2014",2014,0,"coconut"
"2015",2015,0,"coconut"
"2016",2016,NA,"coconut"
"2017",2017,0,"coconut"
"2018",2018,0,"coconut"
"2019",2019,0,"coconut"
"2020",2020,0,"coconut"
"2021",2021,0,"coconut"
"2022",2022,0,"coconut"
"2023",2023,0,"coconut"
"2024",2024,0,"coconut"
"2025",2025,0,"coconut"
"2026",2026,0,"coconut"
"2027",2027,0,"coconut"
"2028",2028,0,"coconut"
"2029",2029,0,"coconut"
"2030",2030,0,"coconut"
"2031",2031,0,"coconut"
"2032",2032,0,"coconut"
"2033",2033,0,"coconut"
"2034",2034,0,"coconut"
"2035",2035,NA,"coconut"
"2036",2036,0,"coconut"
"2037",2037,0,"coconut"
"2038",2038,0,"coconut"
"2039",2039,0,"coconut"
"2040",2040,0,"coconut"
"2041",2041,0,"coconut"
"2042",2042,0,"coconut"
"2043",2043,0,"coconut"
"2044",2044,0,"coconut"
"2045",2045,0,"coconut"
"2046",2046,0,"coconut"
"2047",2047,0,"coconut"
"2048",2048,0,"coconut"
"2049",2049,0,"coconut"
"2050",2050,0,"coconut"
"2051",2051,0,"coconut"
"2052",2052,0,"coconut"
"2053",2053,0,"coconut"
"2054",2054,NA,"coconut"
"2055",2055,0,"coconut"
"2056",2056,0,"coconut"
"2057",2057,0,"coconut"
"2058",2058,0,"coconut"
"2059",2059,0,"coconut"
"2060",2060,0,"coconut"
"2061",2061,0,"coconut"
"2062",2062,0,"coconut"
"2063",2063,0,"coconut"
"2064",2064,0,"coconut"
"2065",2065,0,"coconut"
"2066",2066,0,"coconut"
"2067",2067,0,"coconut"
"2068",2068,0,"coconut"
"2069",2069,0,"coconut"
"2070",2070,0,"coconut"
"2071",2071,0,"coconut"
"2072",2072,NA,"coconut"
"2073",2073,0,"coconut"
"2074",2074,0,"coconut"
"2075",2075,0,"coconut"
"2076",2076,0,"coconut"
"2077",2077,0,"coconut"
"2078",2078,0,"coconut"
"2079",2079,0,"coconut"
"2080",2080,0,"coconut"
"2081",2081,0,"coconut"
"2082",2082,0,"coconut"
"2083",2083,0,"coconut"
"2084",2084,0.0586538687348366,"coconut"
"2085",2085,0,"coconut"
"2086",2086,NA,"coconut"
"2087",2087,0,"coconut"
"2088",2088,0,"coconut"
"2089",2089,0,"coconut"
"2090",2090,0,"coconut"
"2091",2091,0,"coconut"
"2092",2092,0,"coconut"
"2093",2093,0,"coconut"
"2094",2094,0,"coconut"
"2095",2095,0,"coconut"
"2096",2096,0,"coconut"
"2097",2097,0.105769231915474,"coconut"
"2098",2098,0.0538461767137051,"coconut"
"2099",2099,0,"coconut"
"2100",2100,NA,"coconut"
"2101",2101,0,"coconut"
"2102",2102,0,"coconut"
"2103",2103,0,"coconut"
"2104",2104,0,"coconut"
"2105",2105,0,"coconut"
"2106",2106,0,"coconut"
"2107",2107,0,"coconut"
"2108",2108,0,"coconut"
"2109",2109,0.121153831481934,"coconut"
"2110",2110,0.113461531698704,"coconut"
"2111",2111,0.0336538478732109,"coconut"
"2112",2112,0,"coconut"
"2113",2113,0,"coconut"
"2114",2114,0,"coconut"
"2115",2115,0,"coconut"
"2116",2116,0,"coconut"
"2117",2117,0,"coconut"
"2118",2118,0,"coconut"
"2119",2119,0,"coconut"
"2120",2120,0,"coconut"
"2121",2121,0.129807695746422,"coconut"
"2122",2122,0.0990384891629219,"coconut"
"2123",2123,0.044230755418539,"coconut"
"2124",2124,NA,"coconut"
"2125",2125,0,"coconut"
"2126",2126,0,"coconut"
"2127",2127,0,"coconut"
"2128",2128,0,"coconut"
"2129",2129,0,"coconut"
"2130",2130,0,"coconut"
"2131",2131,0.0221154130995274,"coconut"
"2132",2132,0,"coconut"
"2133",2133,0,"coconut"
"2134",2134,NA,"coconut"
"2135",2135,0,"coconut"
"2136",2136,0,"coconut"
"2137",2137,0,"coconut"
"2138",2138,0,"coconut"
"2139",2139,0.017307685688138,"coconut"
"2140",2140,0.137499988079071,"coconut"
"2141",2141,0.0346154049038887,"coconut"
"2142",2142,0.0249999854713678,"coconut"
"2143",2143,0,"coconut"
"2144",2144,0,"coconut"
"2145",2145,0,"coconut"
"2146",2146,0,"coconut"
"2147",2147,0.00576925277709961,"coconut"
"2148",2148,0.0653846114873886,"coconut"
"2149",2149,0.101923100650311,"coconut"
"2150",2150,0.0240384619683027,"coconut"
"2151",2151,NA,"coconut"
"2152",2152,0,"coconut"
"2153",2153,0,"coconut"
"2154",2154,0,"coconut"
"2155",2155,0,"coconut"
"2156",2156,0,"coconut"
"2157",2157,0,"coconut"
"2158",2158,0,"coconut"
"2159",2159,0,"coconut"
"2160",2160,0,"coconut"
"2161",2161,0,"coconut"
"2162",2162,0,"coconut"
"2163",2163,0.0105769447982311,"coconut"
"2164",2164,0,"coconut"
"2165",2165,0,"coconut"
"2166",2166,0,"coconut"
"2167",2167,0,"coconut"
"2168",2168,0,"coconut"
"2169",2169,0,"coconut"
"2170",2170,0.0586538687348366,"coconut"
"2171",2171,0.0509615316987038,"coconut"
"2172",2172,0,"coconut"
"2173",2173,0,"coconut"
"2174",2174,0,"coconut"
"2175",2175,0,"coconut"
"2176",2176,NA,"coconut"
"2177",2177,0.0894231051206589,"coconut"
"2178",2178,0.0701923370361328,"coconut"
"2179",2179,0,"coconut"
"2180",2180,0.00576925277709961,"coconut"
"2181",2181,0,"coconut"
"2182",2182,0,"coconut"
"2183",2183,0,"coconut"
