"","ID","suit_hist","cell","crops"
"2217",41,0,27802,"sugar beet"
"2218",41,0,27803,"sugar beet"
"2219",41,0,27804,"sugar beet"
"2220",41,0,27805,"sugar beet"
"2221",41,0,27806,"sugar beet"
"2222",41,0,27807,"sugar beet"
"2223",41,0,27808,"sugar beet"
"2224",41,0,27809,"sugar beet"
"2225",41,0,27810,"sugar beet"
"2226",41,0,27811,"sugar beet"
"2227",41,0,27812,"sugar beet"
"2228",41,0,27813,"sugar beet"
"2229",41,0,27814,"sugar beet"
"2230",41,0,27815,"sugar beet"
"2231",41,0,27816,"sugar beet"
"2232",41,0,27817,"sugar beet"
"2233",41,0,27986,"sugar beet"
"2234",41,0,27987,"sugar beet"
"2235",41,0,27988,"sugar beet"
"2236",41,0,27989,"sugar beet"
"2237",41,0,27990,"sugar beet"
"2238",41,0,27991,"sugar beet"
"2239",41,0,27992,"sugar beet"
"2240",41,0,27993,"sugar beet"
"2241",41,0,27994,"sugar beet"
"2242",41,0,27995,"sugar beet"
"2243",41,0,27996,"sugar beet"
"2244",41,0,27997,"sugar beet"
"2245",41,0,27998,"sugar beet"
"2246",41,0,27999,"sugar beet"
"2247",41,0,28000,"sugar beet"
"2248",41,0,28001,"sugar beet"
"2249",41,0,28002,"sugar beet"
"2250",41,0,28003,"sugar beet"
"2251",41,0,28004,"sugar beet"
"2252",41,0,28005,"sugar beet"
"2253",41,0,28006,"sugar beet"
"2254",41,0,28007,"sugar beet"
"2255",41,0,28008,"sugar beet"
"2256",41,0,28009,"sugar beet"
"2257",41,0,28178,"sugar beet"
"2258",41,0,28179,"sugar beet"
"2259",41,0,28180,"sugar beet"
"2260",41,0,28181,"sugar beet"
"2261",41,0,28182,"sugar beet"
"2262",41,0,28183,"sugar beet"
"2263",41,0,28184,"sugar beet"
"2264",41,0,28185,"sugar beet"
"2265",41,0,28186,"sugar beet"
"2266",41,0,28187,"sugar beet"
"2267",41,0,28188,"sugar beet"
"2268",41,0,28189,"sugar beet"
"2269",41,0,28190,"sugar beet"
"2270",41,0,28191,"sugar beet"
"2271",41,0,28192,"sugar beet"
"2272",41,0,28193,"sugar beet"
"2273",41,0,28194,"sugar beet"
"2274",41,0,28195,"sugar beet"
"2275",41,0,28196,"sugar beet"
"2276",41,0,28197,"sugar beet"
"2277",41,0,28198,"sugar beet"
"2278",41,0,28199,"sugar beet"
"2279",41,0,28200,"sugar beet"
"2280",41,0,28201,"sugar beet"
"2281",41,0,28202,"sugar beet"
"2282",41,0,28371,"sugar beet"
"2283",41,0,28372,"sugar beet"
"2284",41,0,28373,"sugar beet"
"2285",41,0,28374,"sugar beet"
"2286",41,0,28375,"sugar beet"
"2287",41,0,28376,"sugar beet"
"2288",41,0,28377,"sugar beet"
"2289",41,0,28378,"sugar beet"
"2290",41,0,28379,"sugar beet"
"2291",41,0,28380,"sugar beet"
"2292",41,0,28381,"sugar beet"
"2293",41,0,28382,"sugar beet"
"2294",41,0,28383,"sugar beet"
"2295",41,0,28384,"sugar beet"
"2296",41,0,28385,"sugar beet"
"2297",41,0,28386,"sugar beet"
"2298",41,0,28387,"sugar beet"
"2299",41,0,28388,"sugar beet"
"2300",41,0,28389,"sugar beet"
"2301",41,0,28390,"sugar beet"
"2302",41,0,28391,"sugar beet"
"2303",41,0,28392,"sugar beet"
"2304",41,0,28393,"sugar beet"
"2305",41,0,28394,"sugar beet"
"2306",41,0,28563,"sugar beet"
"2307",41,0,28564,"sugar beet"
"2308",41,0,28565,"sugar beet"
"2309",41,0,28566,"sugar beet"
"2310",41,0,28567,"sugar beet"
"2311",41,0,28568,"sugar beet"
"2312",41,0,28569,"sugar beet"
"2313",41,0,28570,"sugar beet"
"2314",41,0,28571,"sugar beet"
"2315",41,0,28572,"sugar beet"
"2316",41,0,28573,"sugar beet"
"2317",41,0,28574,"sugar beet"
"2318",41,0,28575,"sugar beet"
"2319",41,0,28576,"sugar beet"
"2320",41,0,28577,"sugar beet"
"2321",41,0,28578,"sugar beet"
"2322",41,0,28579,"sugar beet"
"2323",41,0,28580,"sugar beet"
"2324",41,0,28581,"sugar beet"
"2325",41,0,28582,"sugar beet"
"2326",41,0,28583,"sugar beet"
"2327",41,0,28584,"sugar beet"
"2328",41,0,28585,"sugar beet"
"2329",41,0,28586,"sugar beet"
"2330",41,0,28756,"sugar beet"
"2331",41,0,28757,"sugar beet"
"2332",41,0,28758,"sugar beet"
"2333",41,0,28759,"sugar beet"
"2334",41,0,28760,"sugar beet"
"2335",41,0,28761,"sugar beet"
"2336",41,0,28762,"sugar beet"
"2337",41,0,28763,"sugar beet"
"2338",41,0,28764,"sugar beet"
"2339",41,0,28765,"sugar beet"
"2340",41,0,28766,"sugar beet"
"2341",41,0,28767,"sugar beet"
"2342",41,0,28768,"sugar beet"
"2343",41,0,28769,"sugar beet"
"2344",41,0,28770,"sugar beet"
"2345",41,0,28771,"sugar beet"
"2346",41,0,28772,"sugar beet"
"2347",41,0,28773,"sugar beet"
"2348",41,0,28774,"sugar beet"
"2349",41,0,28775,"sugar beet"
"2350",41,0,28776,"sugar beet"
"2351",41,0,28777,"sugar beet"
"2352",41,0,28778,"sugar beet"
"2353",41,0,28948,"sugar beet"
"2354",41,0,28949,"sugar beet"
"2355",41,0,28950,"sugar beet"
"2356",41,0,28951,"sugar beet"
"2357",41,0,28952,"sugar beet"
"2358",41,0,28953,"sugar beet"
"2359",41,0,28954,"sugar beet"
"2360",41,0,28955,"sugar beet"
"2361",41,0,28956,"sugar beet"
"2362",41,0,28957,"sugar beet"
"2363",41,0,28958,"sugar beet"
"2364",41,0,28959,"sugar beet"
"2365",41,0,28960,"sugar beet"
"2366",41,0,28961,"sugar beet"
"2367",41,0,28962,"sugar beet"
"2368",41,0,28963,"sugar beet"
"2369",41,0,28964,"sugar beet"
"2370",41,0,28965,"sugar beet"
"2371",41,0,28968,"sugar beet"
"2372",41,0,28969,"sugar beet"
"2373",41,0,29140,"sugar beet"
"2374",41,0,29141,"sugar beet"
"2375",41,0,29142,"sugar beet"
"2376",41,0,29143,"sugar beet"
"2377",41,0,29144,"sugar beet"
"2378",41,0,29145,"sugar beet"
"2379",41,0,29146,"sugar beet"
"2380",41,0,29147,"sugar beet"
"2381",41,0,29148,"sugar beet"
"2382",41,0,29149,"sugar beet"
"2383",41,0,29150,"sugar beet"
"2384",41,0,29151,"sugar beet"
"2385",41,0,29152,"sugar beet"
"2386",41,0,29153,"sugar beet"
"2387",41,0,29154,"sugar beet"
"2388",41,0,29155,"sugar beet"
"2389",41,0,29156,"sugar beet"
"2390",41,0,29157,"sugar beet"
"2391",41,0,29332,"sugar beet"
"2392",41,0,29333,"sugar beet"
"2393",41,0,29334,"sugar beet"
"2394",41,0,29335,"sugar beet"
"2395",41,0,29336,"sugar beet"
"2396",41,0,29337,"sugar beet"
"2397",41,0,29338,"sugar beet"
"2398",41,0,29339,"sugar beet"
"2399",41,0,29340,"sugar beet"
"2400",41,0,29341,"sugar beet"
"2401",41,0,29342,"sugar beet"
"2402",41,0,29343,"sugar beet"
"2403",41,0,29344,"sugar beet"
"2404",41,0,29345,"sugar beet"
"2405",41,0,29346,"sugar beet"
"2406",41,0,29347,"sugar beet"
"2407",41,0,29348,"sugar beet"
"2408",41,0,29525,"sugar beet"
"2409",41,0,29526,"sugar beet"
"2410",41,0,29527,"sugar beet"
"2411",41,0,29528,"sugar beet"
"2412",41,0,29529,"sugar beet"
"2413",41,0,29530,"sugar beet"
"2414",41,0,29531,"sugar beet"
"2415",41,0,29532,"sugar beet"
"2416",41,0,29533,"sugar beet"
"2417",41,0,29534,"sugar beet"
"2418",41,0,29535,"sugar beet"
"2419",41,0,29536,"sugar beet"
"2420",41,0,29537,"sugar beet"
"2421",41,0,29538,"sugar beet"
"2422",41,0,29539,"sugar beet"
"2423",41,0,29717,"sugar beet"
"2424",41,0,29718,"sugar beet"
"2425",41,0,29721,"sugar beet"
"2426",41,0,29722,"sugar beet"
"2427",41,0,29723,"sugar beet"
"2428",41,0,29724,"sugar beet"
"2429",41,0,29725,"sugar beet"
"2430",41,0,29726,"sugar beet"
"2431",41,0,29727,"sugar beet"
"2432",41,0,29728,"sugar beet"
"2433",41,0,29729,"sugar beet"
"2434",41,0,29730,"sugar beet"
"2435",41,0,29731,"sugar beet"
"2436",41,0,29909,"sugar beet"
"2437",41,0,29910,"sugar beet"
"2438",41,0,29915,"sugar beet"
"2439",41,0,29916,"sugar beet"
"2440",41,0,29917,"sugar beet"
"2441",41,0,29918,"sugar beet"
"2442",41,0,29919,"sugar beet"
"2443",41,0,29920,"sugar beet"
"2444",41,0,29921,"sugar beet"
"2445",41,0,29922,"sugar beet"
"2446",41,0,30101,"sugar beet"
"2447",41,0,30102,"sugar beet"
"2448",41,0,30107,"sugar beet"
"2449",41,0,30108,"sugar beet"
"2450",41,0,30109,"sugar beet"
"2451",41,0,30110,"sugar beet"
"2452",41,0,30111,"sugar beet"
"2453",41,0,30112,"sugar beet"
"2454",41,0,30113,"sugar beet"
"2455",41,0,30301,"sugar beet"
"2456",41,0,30302,"sugar beet"
"2457",41,0,30303,"sugar beet"
"2458",41,0,30304,"sugar beet"
"2459",41,0,30494,"sugar beet"
"2460",41,0,30495,"sugar beet"
"2461",42,0,24526,"sugar beet"
"2462",42,0,24717,"sugar beet"
"2463",42,0,24718,"sugar beet"
"2464",42,0,24909,"sugar beet"
"2465",42,0,24910,"sugar beet"
"2466",42,0,24911,"sugar beet"
"2467",42,0,25098,"sugar beet"
"2468",42,0,25099,"sugar beet"
"2469",42,0,25100,"sugar beet"
"2470",42,0,25101,"sugar beet"
"2471",42,0,25102,"sugar beet"
"2472",42,0,25103,"sugar beet"
"2473",42,0,25290,"sugar beet"
"2474",42,0,25291,"sugar beet"
"2475",42,0,25292,"sugar beet"
"2476",42,0,25293,"sugar beet"
"2477",42,0,25294,"sugar beet"
"2478",42,0,25295,"sugar beet"
"2479",42,0,25482,"sugar beet"
"2480",42,0,25483,"sugar beet"
"2481",42,0,25484,"sugar beet"
"2482",42,0,25485,"sugar beet"
"2483",42,0,25486,"sugar beet"
"2484",42,0,25487,"sugar beet"
"2485",42,0,25676,"sugar beet"
"2486",42,0,25677,"sugar beet"
"2487",42,0,25678,"sugar beet"
"2488",42,0,25679,"sugar beet"
"2489",42,0,25870,"sugar beet"
"2490",43,0,27240,"sugar beet"
"2491",43,0,27241,"sugar beet"
"2492",43,0,27242,"sugar beet"
"2493",43,0,27243,"sugar beet"
"2494",43,0,27433,"sugar beet"
"2495",43,0,27434,"sugar beet"
"2496",43,0,27435,"sugar beet"
"2497",43,0,27626,"sugar beet"
"2498",43,0,27627,"sugar beet"
"2499",43,0,27628,"sugar beet"
"2500",43,0,27818,"sugar beet"
"2501",43,0,27819,"sugar beet"
"2502",43,0,27820,"sugar beet"
"2503",43,0,27821,"sugar beet"
"2504",43,0,28010,"sugar beet"
"2505",43,0,28011,"sugar beet"
"2506",43,0,28012,"sugar beet"
"2507",43,0,28013,"sugar beet"
"2508",43,0,28014,"sugar beet"
"2509",43,0,28203,"sugar beet"
"2510",43,0,28204,"sugar beet"
"2511",43,0,28205,"sugar beet"
"2512",43,0,28206,"sugar beet"
"2513",43,0,28395,"sugar beet"
"2514",43,0,28396,"sugar beet"
"2515",43,0,28397,"sugar beet"
"2516",43,0,28398,"sugar beet"
"2517",43,0,28399,"sugar beet"
"2518",43,0,28587,"sugar beet"
"2519",43,0,28588,"sugar beet"
"2520",43,0,28589,"sugar beet"
"2521",43,0,28590,"sugar beet"
"2522",43,0,28591,"sugar beet"
"2523",43,0,28592,"sugar beet"
"2524",43,0,28779,"sugar beet"
"2525",43,0,28780,"sugar beet"
"2526",43,0,28781,"sugar beet"
"2527",43,0,28782,"sugar beet"
"2528",43,0,28783,"sugar beet"
"2529",43,0,28784,"sugar beet"
"2530",43,0,28785,"sugar beet"
"2531",43,0,28966,"sugar beet"
"2532",43,0,28967,"sugar beet"
"2533",43,0,28970,"sugar beet"
"2534",43,0,28971,"sugar beet"
"2535",43,0,28972,"sugar beet"
"2536",43,0,28973,"sugar beet"
"2537",43,0,28974,"sugar beet"
"2538",43,0,28975,"sugar beet"
"2539",43,0,28976,"sugar beet"
"2540",43,0,28977,"sugar beet"
"2541",43,0,29158,"sugar beet"
"2542",43,0,29159,"sugar beet"
"2543",43,0,29160,"sugar beet"
"2544",43,0,29161,"sugar beet"
"2545",43,0,29162,"sugar beet"
"2546",43,0,29163,"sugar beet"
"2547",43,0,29164,"sugar beet"
"2548",43,0,29165,"sugar beet"
"2549",43,0,29166,"sugar beet"
"2550",43,0,29167,"sugar beet"
"2551",43,0,29168,"sugar beet"
"2552",43,0,29169,"sugar beet"
"2553",43,0,29170,"sugar beet"
"2554",43,0,29349,"sugar beet"
"2555",43,0,29350,"sugar beet"
"2556",43,0,29351,"sugar beet"
"2557",43,0,29352,"sugar beet"
"2558",43,0,29353,"sugar beet"
"2559",43,0,29354,"sugar beet"
"2560",43,0,29355,"sugar beet"
"2561",43,0,29356,"sugar beet"
"2562",43,0,29357,"sugar beet"
"2563",43,0,29358,"sugar beet"
"2564",43,0,29359,"sugar beet"
"2565",43,0,29360,"sugar beet"
"2566",43,0,29361,"sugar beet"
"2567",43,0,29362,"sugar beet"
"2568",43,0,29363,"sugar beet"
"2569",43,0,29540,"sugar beet"
"2570",43,0,29541,"sugar beet"
"2571",43,0,29542,"sugar beet"
"2572",43,0,29543,"sugar beet"
"2573",43,0,29544,"sugar beet"
"2574",43,0,29545,"sugar beet"
"2575",43,0,29546,"sugar beet"
"2576",43,0,29547,"sugar beet"
"2577",43,0,29548,"sugar beet"
"2578",43,0,29549,"sugar beet"
"2579",43,0,29550,"sugar beet"
"2580",43,0,29551,"sugar beet"
"2581",43,0,29552,"sugar beet"
"2582",43,0,29553,"sugar beet"
"2583",43,0,29554,"sugar beet"
"2584",43,0,29555,"sugar beet"
"2585",43,0,29556,"sugar beet"
"2586",43,0,29719,"sugar beet"
"2587",43,0,29720,"sugar beet"
"2588",43,0,29732,"sugar beet"
"2589",43,0,29733,"sugar beet"
"2590",43,0,29734,"sugar beet"
"2591",43,0,29735,"sugar beet"
"2592",43,0,29736,"sugar beet"
"2593",43,0,29737,"sugar beet"
"2594",43,0,29738,"sugar beet"
"2595",43,0,29739,"sugar beet"
"2596",43,0,29740,"sugar beet"
"2597",43,0,29741,"sugar beet"
"2598",43,0,29742,"sugar beet"
"2599",43,0,29743,"sugar beet"
"2600",43,0,29744,"sugar beet"
"2601",43,0,29745,"sugar beet"
"2602",43,0,29746,"sugar beet"
"2603",43,0,29747,"sugar beet"
"2604",43,0,29748,"sugar beet"
"2605",43,0,29911,"sugar beet"
"2606",43,0,29912,"sugar beet"
"2607",43,0,29913,"sugar beet"
"2608",43,0,29914,"sugar beet"
"2609",43,0,29923,"sugar beet"
"2610",43,0,29924,"sugar beet"
"2611",43,0,29925,"sugar beet"
"2612",43,0,29926,"sugar beet"
"2613",43,0,29927,"sugar beet"
"2614",43,0,29928,"sugar beet"
"2615",43,0,29929,"sugar beet"
"2616",43,0,29930,"sugar beet"
"2617",43,0,29931,"sugar beet"
"2618",43,0,29932,"sugar beet"
"2619",43,0,29933,"sugar beet"
"2620",43,0,29934,"sugar beet"
"2621",43,0,29935,"sugar beet"
"2622",43,0,29936,"sugar beet"
"2623",43,0,29937,"sugar beet"
"2624",43,0,29938,"sugar beet"
"2625",43,0,29939,"sugar beet"
"2626",43,0,29940,"sugar beet"
"2627",43,0,29941,"sugar beet"
"2628",43,0,30103,"sugar beet"
"2629",43,0,30104,"sugar beet"
"2630",43,0,30105,"sugar beet"
"2631",43,0,30106,"sugar beet"
"2632",43,0,30114,"sugar beet"
"2633",43,0,30115,"sugar beet"
"2634",43,0,30116,"sugar beet"
"2635",43,0,30117,"sugar beet"
"2636",43,0,30118,"sugar beet"
"2637",43,0,30119,"sugar beet"
"2638",43,0,30120,"sugar beet"
"2639",43,0,30121,"sugar beet"
"2640",43,0,30122,"sugar beet"
"2641",43,0,30123,"sugar beet"
"2642",43,0,30124,"sugar beet"
"2643",43,0,30125,"sugar beet"
"2644",43,0,30126,"sugar beet"
"2645",43,0,30127,"sugar beet"
"2646",43,0,30128,"sugar beet"
"2647",43,0,30129,"sugar beet"
"2648",43,0,30130,"sugar beet"
"2649",43,0,30131,"sugar beet"
"2650",43,0,30132,"sugar beet"
"2651",43,0,30133,"sugar beet"
"2652",43,0,30134,"sugar beet"
"2653",43,0,30294,"sugar beet"
"2654",43,0,30295,"sugar beet"
"2655",43,0,30296,"sugar beet"
"2656",43,0,30297,"sugar beet"
"2657",43,0,30298,"sugar beet"
"2658",43,0,30299,"sugar beet"
"2659",43,0,30300,"sugar beet"
"2660",43,0,30305,"sugar beet"
"2661",43,0,30306,"sugar beet"
"2662",43,0,30307,"sugar beet"
"2663",43,0,30308,"sugar beet"
"2664",43,0,30309,"sugar beet"
"2665",43,0,30310,"sugar beet"
"2666",43,0,30311,"sugar beet"
"2667",43,0,30312,"sugar beet"
"2668",43,0,30313,"sugar beet"
"2669",43,0,30314,"sugar beet"
"2670",43,0,30315,"sugar beet"
"2671",43,0,30316,"sugar beet"
"2672",43,0,30317,"sugar beet"
"2673",43,0,30318,"sugar beet"
"2674",43,0,30319,"sugar beet"
"2675",43,0,30320,"sugar beet"
"2676",43,0,30321,"sugar beet"
"2677",43,0,30322,"sugar beet"
"2678",43,0,30323,"sugar beet"
"2679",43,0,30324,"sugar beet"
"2680",43,0,30325,"sugar beet"
"2681",43,0,30326,"sugar beet"
"2682",43,0,30327,"sugar beet"
"2683",43,0,30486,"sugar beet"
"2684",43,0,30487,"sugar beet"
"2685",43,0,30488,"sugar beet"
"2686",43,0,30489,"sugar beet"
"2687",43,0,30490,"sugar beet"
"2688",43,0,30491,"sugar beet"
"2689",43,0,30492,"sugar beet"
"2690",43,0,30493,"sugar beet"
"2691",43,0,30496,"sugar beet"
"2692",43,0,30497,"sugar beet"
"2693",43,0,30498,"sugar beet"
"2694",43,0,30499,"sugar beet"
"2695",43,0,30500,"sugar beet"
"2696",43,0,30501,"sugar beet"
"2697",43,0,30502,"sugar beet"
"2698",43,0,30503,"sugar beet"
"2699",43,0,30504,"sugar beet"
"2700",43,0,30505,"sugar beet"
"2701",43,0,30506,"sugar beet"
"2702",43,0,30507,"sugar beet"
"2703",43,0,30508,"sugar beet"
"2704",43,0,30509,"sugar beet"
"2705",43,0,30510,"sugar beet"
"2706",43,0,30511,"sugar beet"
"2707",43,0,30512,"sugar beet"
"2708",43,0,30513,"sugar beet"
"2709",43,0,30514,"sugar beet"
"2710",43,0,30515,"sugar beet"
"2711",43,0,30516,"sugar beet"
"2712",43,0,30517,"sugar beet"
"2713",43,0,30518,"sugar beet"
"2714",43,0,30519,"sugar beet"
"2715",43,0,30679,"sugar beet"
"2716",43,0,30680,"sugar beet"
"2717",43,0,30681,"sugar beet"
"2718",43,0,30682,"sugar beet"
"2719",43,0,30683,"sugar beet"
"2720",43,0,30684,"sugar beet"
"2721",43,0,30685,"sugar beet"
"2722",43,0,30686,"sugar beet"
"2723",43,0,30687,"sugar beet"
"2724",43,0,30688,"sugar beet"
"2725",43,0,30689,"sugar beet"
"2726",43,0,30690,"sugar beet"
"2727",43,0,30691,"sugar beet"
"2728",43,0,30692,"sugar beet"
"2729",43,0,30693,"sugar beet"
"2730",43,0,30694,"sugar beet"
"2731",43,0,30695,"sugar beet"
"2732",43,0,30696,"sugar beet"
"2733",43,0,30697,"sugar beet"
"2734",43,0,30698,"sugar beet"
"2735",43,0,30699,"sugar beet"
"2736",43,0,30700,"sugar beet"
"2737",43,0,30701,"sugar beet"
"2738",43,0,30702,"sugar beet"
"2739",43,0,30703,"sugar beet"
"2740",43,0,30704,"sugar beet"
"2741",43,0,30705,"sugar beet"
"2742",43,0,30706,"sugar beet"
"2743",43,0,30707,"sugar beet"
"2744",43,0,30708,"sugar beet"
"2745",43,0,30709,"sugar beet"
"2746",43,0,30710,"sugar beet"
"2747",43,0,30711,"sugar beet"
"2748",43,0,30712,"sugar beet"
"2749",43,0,30871,"sugar beet"
"2750",43,0,30872,"sugar beet"
"2751",43,0,30873,"sugar beet"
"2752",43,0,30874,"sugar beet"
"2753",43,0,30875,"sugar beet"
"2754",43,0,30876,"sugar beet"
"2755",43,0,30877,"sugar beet"
"2756",43,0,30878,"sugar beet"
"2757",43,0,30879,"sugar beet"
"2758",43,0,30880,"sugar beet"
"2759",43,0,30881,"sugar beet"
"2760",43,0,30882,"sugar beet"
"2761",43,0,30883,"sugar beet"
"2762",43,0,30884,"sugar beet"
"2763",43,0,30885,"sugar beet"
"2764",43,0,30886,"sugar beet"
"2765",43,0,30887,"sugar beet"
"2766",43,0,30888,"sugar beet"
"2767",43,0,30889,"sugar beet"
"2768",43,0,30890,"sugar beet"
"2769",43,0,30891,"sugar beet"
"2770",43,0,30892,"sugar beet"
"2771",43,0,30893,"sugar beet"
"2772",43,0,30894,"sugar beet"
"2773",43,0,30895,"sugar beet"
"2774",43,0,30896,"sugar beet"
"2775",43,0,30897,"sugar beet"
"2776",43,0,30898,"sugar beet"
"2777",43,0,30899,"sugar beet"
"2778",43,0,30900,"sugar beet"
"2779",43,0,30901,"sugar beet"
"2780",43,0,30902,"sugar beet"
"2781",43,0,30903,"sugar beet"
"2782",43,0,30904,"sugar beet"
"2783",43,0,31063,"sugar beet"
"2784",43,0,31064,"sugar beet"
"2785",43,0,31065,"sugar beet"
"2786",43,0,31066,"sugar beet"
"2787",43,0,31067,"sugar beet"
"2788",43,0,31068,"sugar beet"
"2789",43,0,31069,"sugar beet"
"2790",43,0,31070,"sugar beet"
"2791",43,0,31071,"sugar beet"
"2792",43,0,31072,"sugar beet"
"2793",43,0,31073,"sugar beet"
"2794",43,0,31074,"sugar beet"
"2795",43,0,31075,"sugar beet"
"2796",43,0,31076,"sugar beet"
"2797",43,0,31077,"sugar beet"
"2798",43,0,31078,"sugar beet"
"2799",43,0,31079,"sugar beet"
"2800",43,0,31080,"sugar beet"
"2801",43,0,31081,"sugar beet"
"2802",43,0,31082,"sugar beet"
"2803",43,0,31083,"sugar beet"
"2804",43,0,31084,"sugar beet"
"2805",43,0,31085,"sugar beet"
"2806",43,0,31086,"sugar beet"
"2807",43,0,31087,"sugar beet"
"2808",43,0,31255,"sugar beet"
"2809",43,0,31256,"sugar beet"
"2810",43,0,31257,"sugar beet"
"2811",43,0,31258,"sugar beet"
"2812",43,0,31259,"sugar beet"
"2813",43,0,31260,"sugar beet"
"2814",43,0,31261,"sugar beet"
"2815",43,0,31262,"sugar beet"
"2816",43,0,31263,"sugar beet"
"2817",43,0,31264,"sugar beet"
"2818",43,0,31265,"sugar beet"
"2819",43,0,31266,"sugar beet"
"2820",43,0,31267,"sugar beet"
"2821",43,0,31268,"sugar beet"
"2822",43,0,31269,"sugar beet"
"2823",43,0,31270,"sugar beet"
"2824",43,0,31271,"sugar beet"
"2825",43,0,31447,"sugar beet"
"2826",43,0,31448,"sugar beet"
"2827",43,0,31449,"sugar beet"
"2828",43,0,31450,"sugar beet"
"2829",43,0,31451,"sugar beet"
"2830",43,0,31452,"sugar beet"
"2831",43,0,31453,"sugar beet"
"2832",43,0,31454,"sugar beet"
"2833",43,0,31455,"sugar beet"
"2834",43,0,31456,"sugar beet"
"2835",43,0,31457,"sugar beet"
"2836",43,0,31458,"sugar beet"
"2837",43,0,31459,"sugar beet"
"2838",43,0,31460,"sugar beet"
"2839",43,0,31461,"sugar beet"
"2840",43,0,31639,"sugar beet"
"2841",43,0,31640,"sugar beet"
"2842",43,0,31641,"sugar beet"
"2843",43,0,31642,"sugar beet"
"2844",43,0,31643,"sugar beet"
"2845",43,0,31644,"sugar beet"
"2846",43,0,31645,"sugar beet"
"2847",43,0,31646,"sugar beet"
"2848",43,0,31647,"sugar beet"
"2849",43,0,31648,"sugar beet"
"2850",43,0,31649,"sugar beet"
"2851",43,0,31650,"sugar beet"
"2852",43,0,31651,"sugar beet"
"2853",43,0,31831,"sugar beet"
"2854",43,0,31832,"sugar beet"
"2855",43,0,31833,"sugar beet"
"2856",43,0,31834,"sugar beet"
"2857",43,0,31835,"sugar beet"
"2858",43,0,31836,"sugar beet"
"2859",43,0,31837,"sugar beet"
"2860",43,0,31838,"sugar beet"
"2861",43,0,31839,"sugar beet"
"2862",43,0,31840,"sugar beet"
"2863",43,0,31841,"sugar beet"
"2864",43,0,32023,"sugar beet"
"2865",43,0,32024,"sugar beet"
"2866",43,0,32025,"sugar beet"
"2867",43,0,32026,"sugar beet"
"2868",43,0,32027,"sugar beet"
"2869",43,0,32028,"sugar beet"
"2870",43,0,32029,"sugar beet"
"2871",43,0,32030,"sugar beet"
"2872",43,0,32031,"sugar beet"
"2873",43,0,32216,"sugar beet"
"2874",43,0,32217,"sugar beet"
"2875",43,0,32218,"sugar beet"
"2876",43,0,32219,"sugar beet"
"2877",43,0,32220,"sugar beet"
"2878",43,0,32408,"sugar beet"
"2879",43,0,32409,"sugar beet"
"2880",43,0,32410,"sugar beet"
"2881",43,0,32600,"sugar beet"
"2882",44,0,18757,"sugar beet"
"2883",44,0,18758,"sugar beet"
"2884",44,0,18947,"sugar beet"
"2885",44,0,18948,"sugar beet"
"2886",44,0,18949,"sugar beet"
"2887",44,0,18950,"sugar beet"
"2888",44,0,19138,"sugar beet"
"2889",44,0,19139,"sugar beet"
"2890",44,0,19140,"sugar beet"
"2891",44,0,19141,"sugar beet"
"2892",44,0,19142,"sugar beet"
"2893",44,0,19329,"sugar beet"
"2894",44,0,19330,"sugar beet"
"2895",44,0,19331,"sugar beet"
"2896",44,0,19332,"sugar beet"
"2897",44,0,19333,"sugar beet"
"2898",44,0,19334,"sugar beet"
"2899",44,0,19335,"sugar beet"
"2900",44,0,19520,"sugar beet"
"2901",44,0,19521,"sugar beet"
"2902",44,0,19522,"sugar beet"
"2903",44,0,19523,"sugar beet"
"2904",44,0,19524,"sugar beet"
"2905",44,0,19525,"sugar beet"
"2906",44,0,19526,"sugar beet"
"2907",44,0,19527,"sugar beet"
"2908",44,0,19712,"sugar beet"
"2909",44,0,19713,"sugar beet"
"2910",44,0,19714,"sugar beet"
"2911",44,0,19715,"sugar beet"
"2912",44,0,19716,"sugar beet"
"2913",44,0,19717,"sugar beet"
"2914",44,0,19718,"sugar beet"
"2915",44,0,19719,"sugar beet"
"2916",44,0,19903,"sugar beet"
"2917",44,0,19904,"sugar beet"
"2918",44,0,19905,"sugar beet"
"2919",44,0,19906,"sugar beet"
"2920",44,0,19907,"sugar beet"
"2921",44,0,19908,"sugar beet"
"2922",44,0,19909,"sugar beet"
"2923",44,0,19910,"sugar beet"
"2924",44,0,19911,"sugar beet"
"2925",44,0,19912,"sugar beet"
"2926",44,0,20093,"sugar beet"
"2927",44,0,20094,"sugar beet"
"2928",44,0,20095,"sugar beet"
"2929",44,0,20096,"sugar beet"
"2930",44,0,20097,"sugar beet"
"2931",44,0,20098,"sugar beet"
"2932",44,0,20099,"sugar beet"
"2933",44,0,20100,"sugar beet"
