"","ID","suit_hist","cell","crops"
"736",20,1,19405,"soyabean"
"737",20,0.899999976158142,19596,"soyabean"
"738",20,0.899999976158142,19597,"soyabean"
"739",20,1,19598,"soyabean"
"740",20,0.946400046348572,19599,"soyabean"
"741",20,0.892000019550323,19600,"soyabean"
"742",20,0.975000023841858,19789,"soyabean"
"743",20,1,19790,"soyabean"
"744",20,0.970800042152405,19791,"soyabean"
"745",20,1,19981,"soyabean"
"746",21,0.774999976158142,19225,"soyabean"
"747",21,0.73199999332428,19226,"soyabean"
"748",21,0.727199912071228,19227,"soyabean"
"749",21,0.814999938011169,19415,"soyabean"
"750",21,0.81580001115799,19416,"soyabean"
"751",21,0.787500023841858,19417,"soyabean"
"752",21,0.761599898338318,19418,"soyabean"
"753",21,0.739600002765656,19419,"soyabean"
"754",21,0.845000088214874,19607,"soyabean"
"755",21,0.821399986743927,19608,"soyabean"
"756",21,0.837000012397766,19609,"soyabean"
"757",21,0.794400036334991,19610,"soyabean"
"758",21,0.754400074481964,19611,"soyabean"
"759",21,0.744400024414062,19612,"soyabean"
"760",21,0.855999946594238,19799,"soyabean"
"761",21,0.826200008392334,19800,"soyabean"
"762",21,0.883600056171417,19991,"soyabean"
"763",22,0.947799980640411,19794,"soyabean"
"764",22,0.939599990844727,19795,"soyabean"
"765",22,0.953799903392792,19986,"soyabean"
"766",22,0.962199985980988,19987,"soyabean"
"767",22,0.923400044441223,19988,"soyabean"
"768",22,0.977400004863739,20179,"soyabean"
"769",22,0.9617999792099,20180,"soyabean"
"770",22,1,20371,"soyabean"
"771",22,0.986800014972687,20372,"soyabean"
"772",22,1,20563,"soyabean"
"773",22,0.984399974346161,20564,"soyabean"
"774",22,1,20755,"soyabean"
"775",23,0.869799971580505,19797,"soyabean"
"776",23,0.879399955272675,19798,"soyabean"
"777",23,0.878199934959412,19989,"soyabean"
"778",23,0.885599970817566,19990,"soyabean"
"779",23,0.889600098133087,20181,"soyabean"
"780",23,0.901199996471405,20182,"soyabean"
"781",23,0.933800041675568,20373,"soyabean"
"782",24,0.0500000007450581,22466,"soyabean"
"783",24,0.1875,22467,"soyabean"
"784",24,0.337500005960464,22468,"soyabean"
"785",24,0,22657,"soyabean"
"786",24,0.0125000001862645,22658,"soyabean"
"787",24,0.0500000007450581,22659,"soyabean"
"788",24,0.0375000014901161,22660,"soyabean"
"789",24,0,22849,"soyabean"
"790",24,0,22850,"soyabean"
"791",24,0.0500000007450581,22851,"soyabean"
"792",24,0,23041,"soyabean"
"793",24,0,23042,"soyabean"
"794",24,0,23043,"soyabean"
"795",24,0,23234,"soyabean"
"796",25,1,21321,"soyabean"
"797",25,1,21322,"soyabean"
"798",25,1,21323,"soyabean"
"799",25,1,21324,"soyabean"
"800",25,1,21512,"soyabean"
"801",25,1,21513,"soyabean"
"802",25,1,21514,"soyabean"
"803",25,1,21515,"soyabean"
"804",25,1,21703,"soyabean"
"805",25,1,21704,"soyabean"
"806",25,1,21706,"soyabean"
"807",25,1,21707,"soyabean"
"808",26,0.975000023841858,21509,"soyabean"
"809",26,0.600000023841858,21700,"soyabean"
"810",26,0.899999976158142,21701,"soyabean"
"811",26,1,21702,"soyabean"
"812",26,0.524999976158142,21892,"soyabean"
"813",26,0.8125,21893,"soyabean"
"814",26,0.4375,22083,"soyabean"
"815",26,0.649999976158142,22084,"soyabean"
"816",26,0.787500023841858,22085,"soyabean"
"817",26,0.174999997019768,22274,"soyabean"
"818",26,0.425000011920929,22275,"soyabean"
"819",26,0.524999976158142,22276,"soyabean"
"820",26,0.637499988079071,22277,"soyabean"
"821",26,0.400000005960464,22469,"soyabean"
"822",27,1,21125,"soyabean"
"823",27,1,21126,"soyabean"
"824",27,1,21127,"soyabean"
"825",27,1,21318,"soyabean"
"826",27,1,21319,"soyabean"
"827",27,1,21320,"soyabean"
"828",27,1,21510,"soyabean"
"829",27,1,21511,"soyabean"
"830",28,1,20363,"soyabean"
"831",28,1,20555,"soyabean"
"832",28,1,20747,"soyabean"
"833",28,1,20748,"soyabean"
"834",28,1,20936,"soyabean"
"835",28,1,20937,"soyabean"
"836",28,1,20938,"soyabean"
"837",28,1,20939,"soyabean"
"838",28,1,21128,"soyabean"
"839",28,1,21129,"soyabean"
"840",28,1,21130,"soyabean"
"841",29,0.875,19595,"soyabean"
"842",29,0.75,19786,"soyabean"
"843",29,0.824999988079071,19787,"soyabean"
"844",29,1,19788,"soyabean"
"845",29,0.824999988079071,19978,"soyabean"
"846",29,0.925000011920929,19979,"soyabean"
"847",29,1,19980,"soyabean"
"848",29,0.925000011920929,20170,"soyabean"
"849",29,1,20171,"soyabean"
"850",29,0.850000023841858,20361,"soyabean"
"851",29,0.975000023841858,20362,"soyabean"
"852",30,0.675000011920929,20359,"soyabean"
"853",30,0.725000023841858,20360,"soyabean"
"854",30,0.824999988079071,20550,"soyabean"
"855",30,0.899999976158142,20551,"soyabean"
"856",30,1,20552,"soyabean"
"857",30,1,20553,"soyabean"
"858",30,1,20554,"soyabean"
"859",30,1,20742,"soyabean"
"860",30,0.899999976158142,20743,"soyabean"
"861",30,1,20744,"soyabean"
"862",30,1,20745,"soyabean"
"863",30,1,20746,"soyabean"
"864",30,1,20934,"soyabean"
"865",30,1,20935,"soyabean"
"866",31,0,19239,"soyabean"
"867",31,0,19240,"soyabean"
"868",31,0,19241,"soyabean"
"869",31,0,19431,"soyabean"
"870",31,0.0500000007450581,19432,"soyabean"
"871",31,0,19433,"soyabean"
"872",31,0,19623,"soyabean"
"873",31,0.0500000007450581,19624,"soyabean"
"874",31,0,19625,"soyabean"
"875",31,0,19815,"soyabean"
"876",31,0.025000000372529,19816,"soyabean"
"877",31,0,19817,"soyabean"
"878",31,0,20005,"soyabean"
"879",31,0,20006,"soyabean"
"880",31,0,20007,"soyabean"
"881",31,0.0750000029802322,20008,"soyabean"
"882",31,0,20009,"soyabean"
"883",31,0,20198,"soyabean"
"884",31,0.025000000372529,20199,"soyabean"
"885",31,0,20200,"soyabean"
"886",31,0,20201,"soyabean"
"887",31,0,20390,"soyabean"
"888",31,0.100000001490116,20391,"soyabean"
"889",31,0,20392,"soyabean"
"890",31,0,20582,"soyabean"
"891",31,0.150000005960464,20583,"soyabean"
"892",32,0,20584,"soyabean"
"893",32,0,20774,"soyabean"
"894",32,0.125,20775,"soyabean"
"895",32,0.174999997019768,20776,"soyabean"
"896",32,0,20777,"soyabean"
"897",32,0,20966,"soyabean"
"898",32,0.0500000007450581,20967,"soyabean"
"899",32,0.349999994039536,20968,"soyabean"
"900",32,0.0500000007450581,20969,"soyabean"
"901",32,0.0750000029802322,21158,"soyabean"
"902",32,0.150000005960464,21159,"soyabean"
"903",32,0.275000005960464,21160,"soyabean"
"904",32,0.300000011920929,21161,"soyabean"
"905",32,0,21162,"soyabean"
"906",32,0.174999997019768,21351,"soyabean"
"907",32,0.275000005960464,21352,"soyabean"
"908",32,0.349999994039536,21353,"soyabean"
"909",32,0,21354,"soyabean"
"910",32,0.275000005960464,21543,"soyabean"
"911",32,0.300000011920929,21544,"soyabean"
"912",32,0.425000011920929,21545,"soyabean"
"913",32,0,21546,"soyabean"
"914",32,0,21547,"soyabean"
"915",32,0.375,21735,"soyabean"
"916",32,0.34539994597435,21736,"soyabean"
"917",32,0.300000011920929,21737,"soyabean"
"918",32,0,21738,"soyabean"
"919",32,0,21739,"soyabean"
"920",32,0.349999994039536,21927,"soyabean"
"921",32,0.200000002980232,21928,"soyabean"
"922",32,0.275000005960464,21929,"soyabean"
"923",32,0.174999997019768,21930,"soyabean"
"924",32,0,21931,"soyabean"
"925",32,0.174999997019768,22120,"soyabean"
"926",32,0.174999997019768,22121,"soyabean"
"927",32,0.150000005960464,22122,"soyabean"
"928",32,0.125,22123,"soyabean"
"929",32,0.25,22313,"soyabean"
"930",32,0.361800014972687,22314,"soyabean"
"931",32,0.324999988079071,22315,"soyabean"
"932",33,0,17131,"soyabean"
"933",33,0,17319,"soyabean"
"934",33,0.25,17320,"soyabean"
"935",33,0,17321,"soyabean"
"936",33,0,17322,"soyabean"
"937",33,0,17323,"soyabean"
"938",33,0.0177999977022409,17510,"soyabean"
"939",33,0.0262000076472759,17511,"soyabean"
"940",33,0.0500000007450581,17512,"soyabean"
"941",33,0,17513,"soyabean"
"942",33,0,17514,"soyabean"
"943",33,0,17515,"soyabean"
"944",33,0.0495999827980995,17701,"soyabean"
"945",33,0.0659999847412109,17702,"soyabean"
"946",33,0.062000036239624,17703,"soyabean"
"947",33,0,17704,"soyabean"
"948",33,0,17705,"soyabean"
"949",33,0,17706,"soyabean"
"950",33,0,17707,"soyabean"
"951",33,0.100000001490116,17894,"soyabean"
"952",33,0.0750000029802322,17895,"soyabean"
"953",33,0,17896,"soyabean"
"954",33,0,17897,"soyabean"
"955",33,0,17898,"soyabean"
"956",33,0,17899,"soyabean"
"957",33,0.125,18086,"soyabean"
"958",33,0,18087,"soyabean"
"959",33,0,18088,"soyabean"
"960",33,0,18089,"soyabean"
"961",33,0,18090,"soyabean"
"962",33,0,18091,"soyabean"
"963",33,0.0750000029802322,18278,"soyabean"
"964",33,0,18279,"soyabean"
"965",33,0,18280,"soyabean"
"966",33,0,18281,"soyabean"
"967",33,0,18282,"soyabean"
"968",33,0,18470,"soyabean"
"969",33,0,18471,"soyabean"
"970",33,0,18663,"soyabean"
"971",34,0.554800033569336,17887,"soyabean"
"972",34,0.505200028419495,17888,"soyabean"
"973",34,0.437999963760376,17889,"soyabean"
"974",34,0.449999988079071,18080,"soyabean"
"975",34,0.400000005960464,18081,"soyabean"
"976",34,0.412400007247925,18082,"soyabean"
"977",34,0.349999994039536,18274,"soyabean"
"978",34,0.400000005960464,18275,"soyabean"
"979",34,0,18472,"soyabean"
"980",34,0,18473,"soyabean"
"981",34,0.275000005960464,18659,"soyabean"
"982",34,0.150000005960464,18660,"soyabean"
"983",34,0.025000000372529,18661,"soyabean"
"984",34,0,18662,"soyabean"
"985",34,0,18664,"soyabean"
"986",34,0,18665,"soyabean"
"987",34,0,18853,"soyabean"
"988",34,0,18854,"soyabean"
"989",34,0,18855,"soyabean"
"990",34,0,18856,"soyabean"
"991",34,0,18857,"soyabean"
"992",34,0,19046,"soyabean"
"993",34,0,19047,"soyabean"
"994",34,0,19048,"soyabean"
"995",34,0,19049,"soyabean"
"996",35,0,24084,"soyabean"
"997",35,0,24275,"soyabean"
"998",35,0.224999994039536,24278,"soyabean"
"999",35,0.282800018787384,24468,"soyabean"
"1000",35,0.224999994039536,24473,"soyabean"
"1001",35,0,24474,"soyabean"
"1002",35,0,24475,"soyabean"
"1003",35,0.349999994039536,24660,"soyabean"
"1004",35,0.237499997019768,24661,"soyabean"
"1005",35,0.112499997019768,24853,"soyabean"
"1006",35,0.112499997019768,24854,"soyabean"
"1007",35,0,25045,"soyabean"
"1008",35,0,25046,"soyabean"
"1009",35,0,25237,"soyabean"
"1010",35,0,25238,"soyabean"
"1011",35,0,25239,"soyabean"
"1012",35,0,25429,"soyabean"
"1013",35,0,25430,"soyabean"
"1014",35,0,25431,"soyabean"
"1015",35,0,25621,"soyabean"
"1016",35,0,25622,"soyabean"
"1017",35,0,25623,"soyabean"
"1018",35,0,25624,"soyabean"
"1019",35,0,25814,"soyabean"
"1020",35,0,25815,"soyabean"
"1021",36,0,25055,"soyabean"
"1022",36,0,25056,"soyabean"
"1023",36,0,25246,"soyabean"
"1024",36,0,25247,"soyabean"
"1025",36,0,25248,"soyabean"
"1026",36,0,25436,"soyabean"
"1027",36,0,25437,"soyabean"
"1028",36,0,25438,"soyabean"
"1029",36,0,25439,"soyabean"
"1030",36,0,25440,"soyabean"
"1031",36,0,25625,"soyabean"
"1032",36,0,25627,"soyabean"
"1033",36,0,25628,"soyabean"
"1034",36,0,25629,"soyabean"
"1035",36,0,25630,"soyabean"
"1036",36,0,25631,"soyabean"
"1037",36,0,25817,"soyabean"
"1038",36,0,25818,"soyabean"
"1039",36,0,25819,"soyabean"
"1040",36,0,25820,"soyabean"
"1041",36,0,25821,"soyabean"
"1042",36,0,25822,"soyabean"
"1043",36,0,25823,"soyabean"
"1044",36,0,26009,"soyabean"
"1045",36,0,26010,"soyabean"
"1046",36,0,26011,"soyabean"
"1047",36,0,26012,"soyabean"
"1048",36,0,26013,"soyabean"
"1049",36,0,26014,"soyabean"
"1050",36,0,26015,"soyabean"
"1051",36,0,26016,"soyabean"
"1052",36,0,26203,"soyabean"
"1053",36,0,26204,"soyabean"
"1054",36,0,26207,"soyabean"
"1055",37,0,25816,"soyabean"
"1056",37,0,26007,"soyabean"
"1057",37,0,26008,"soyabean"
"1058",37,0,26198,"soyabean"
"1059",37,0,26199,"soyabean"
"1060",37,0,26200,"soyabean"
"1061",37,0,26201,"soyabean"
"1062",37,0,26202,"soyabean"
"1063",37,0,26205,"soyabean"
"1064",37,0,26206,"soyabean"
"1065",37,0,26390,"soyabean"
"1066",37,0,26391,"soyabean"
"1067",37,0,26392,"soyabean"
"1068",37,0,26393,"soyabean"
"1069",37,0,26394,"soyabean"
"1070",37,0,26395,"soyabean"
"1071",37,0,26396,"soyabean"
"1072",37,0,26397,"soyabean"
"1073",37,0,26398,"soyabean"
"1074",37,0,26399,"soyabean"
"1075",37,0,26400,"soyabean"
"1076",37,0,26582,"soyabean"
"1077",37,0,26583,"soyabean"
"1078",37,0,26584,"soyabean"
"1079",37,0,26585,"soyabean"
"1080",37,0,26586,"soyabean"
"1081",37,0,26587,"soyabean"
"1082",37,0,26588,"soyabean"
"1083",37,0,26589,"soyabean"
"1084",37,0,26590,"soyabean"
"1085",37,0,26591,"soyabean"
"1086",37,0,26592,"soyabean"
"1087",37,0,26769,"soyabean"
"1088",37,0,26770,"soyabean"
"1089",37,0,26771,"soyabean"
"1090",37,0,26772,"soyabean"
"1091",37,0,26773,"soyabean"
"1092",37,0,26774,"soyabean"
"1093",37,0,26775,"soyabean"
"1094",37,0,26776,"soyabean"
"1095",37,0,26777,"soyabean"
"1096",37,0,26778,"soyabean"
"1097",37,0,26779,"soyabean"
"1098",37,0,26780,"soyabean"
"1099",37,0,26781,"soyabean"
"1100",37,0,26782,"soyabean"
"1101",37,0,26783,"soyabean"
"1102",37,0,26962,"soyabean"
"1103",37,0,26963,"soyabean"
"1104",37,0,26964,"soyabean"
"1105",37,0,26965,"soyabean"
"1106",37,0,26966,"soyabean"
"1107",37,0,26967,"soyabean"
"1108",37,0,26968,"soyabean"
"1109",37,0,26969,"soyabean"
"1110",37,0,26970,"soyabean"
"1111",37,0,26973,"soyabean"
"1112",37,0,27157,"soyabean"
"1113",37,0,27158,"soyabean"
"1114",37,0,27159,"soyabean"
"1115",37,0,27160,"soyabean"
"1116",37,0,27161,"soyabean"
"1117",37,0,27351,"soyabean"
"1118",38,0,24083,"soyabean"
"1119",38,0.126600027084351,24276,"soyabean"
"1120",38,0.25,24469,"soyabean"
"1121",38,0.237499997019768,24662,"soyabean"
"1122",38,0.125,24855,"soyabean"
"1123",38,0,25047,"soyabean"
"1124",38,0,25048,"soyabean"
"1125",38,0,25049,"soyabean"
"1126",38,0,25240,"soyabean"
"1127",38,0,25241,"soyabean"
"1128",38,0,25242,"soyabean"
"1129",38,0,25243,"soyabean"
"1130",38,0,25432,"soyabean"
"1131",38,0,25433,"soyabean"
"1132",38,0,25434,"soyabean"
"1133",38,0,25435,"soyabean"
"1134",38,0,25626,"soyabean"
"1135",39,0,21620,"soyabean"
"1136",39,0,21632,"soyabean"
"1137",39,0,21633,"soyabean"
"1138",39,0,21634,"soyabean"
"1139",39,0,21812,"soyabean"
"1140",39,0,21813,"soyabean"
"1141",39,0,21814,"soyabean"
"1142",39,0,21815,"soyabean"
"1143",39,0,21816,"soyabean"
"1144",39,0,21817,"soyabean"
"1145",39,0,21824,"soyabean"
"1146",39,0,21825,"soyabean"
"1147",39,0,21826,"soyabean"
"1148",39,0,21827,"soyabean"
"1149",39,0,22005,"soyabean"
"1150",39,0,22006,"soyabean"
"1151",39,0,22007,"soyabean"
"1152",39,0,22008,"soyabean"
"1153",39,0,22009,"soyabean"
"1154",39,0,22010,"soyabean"
"1155",39,0,22011,"soyabean"
"1156",39,0,22012,"soyabean"
"1157",39,0,22015,"soyabean"
"1158",39,0,22016,"soyabean"
"1159",39,0,22017,"soyabean"
"1160",39,0,22018,"soyabean"
"1161",39,0,22019,"soyabean"
"1162",39,0,22197,"soyabean"
"1163",39,0,22198,"soyabean"
"1164",39,0,22199,"soyabean"
"1165",39,0,22200,"soyabean"
"1166",39,0,22201,"soyabean"
"1167",39,0,22202,"soyabean"
"1168",39,0,22203,"soyabean"
"1169",39,0,22204,"soyabean"
"1170",39,0,22205,"soyabean"
"1171",39,0,22206,"soyabean"
"1172",39,0,22207,"soyabean"
"1173",39,0,22208,"soyabean"
"1174",39,0,22209,"soyabean"
"1175",39,0,22210,"soyabean"
"1176",39,0,22211,"soyabean"
"1177",39,0,22212,"soyabean"
"1178",39,0,22389,"soyabean"
"1179",39,0,22390,"soyabean"
"1180",39,0,22391,"soyabean"
"1181",39,0,22392,"soyabean"
"1182",39,0,22393,"soyabean"
"1183",39,0,22394,"soyabean"
"1184",39,0,22395,"soyabean"
"1185",39,0,22396,"soyabean"
"1186",39,0,22397,"soyabean"
"1187",39,0,22398,"soyabean"
"1188",39,0,22399,"soyabean"
"1189",39,0,22400,"soyabean"
"1190",39,0,22401,"soyabean"
"1191",39,0,22402,"soyabean"
"1192",39,0,22403,"soyabean"
"1193",39,0,22404,"soyabean"
"1194",39,0,22581,"soyabean"
"1195",39,0,22582,"soyabean"
"1196",39,0,22583,"soyabean"
"1197",39,0,22584,"soyabean"
"1198",39,0,22585,"soyabean"
"1199",39,0,22586,"soyabean"
"1200",39,0,22587,"soyabean"
"1201",39,0,22588,"soyabean"
"1202",39,0,22589,"soyabean"
"1203",39,0,22590,"soyabean"
"1204",39,0,22591,"soyabean"
"1205",39,0,22592,"soyabean"
"1206",39,0,22593,"soyabean"
"1207",39,0,22594,"soyabean"
"1208",39,0,22595,"soyabean"
"1209",39,0,22596,"soyabean"
"1210",39,0,22773,"soyabean"
"1211",39,0,22774,"soyabean"
"1212",39,0,22775,"soyabean"
"1213",39,0,22776,"soyabean"
"1214",39,0,22777,"soyabean"
"1215",39,0,22778,"soyabean"
"1216",39,0,22779,"soyabean"
"1217",39,0,22780,"soyabean"
"1218",39,0,22781,"soyabean"
"1219",39,0,22782,"soyabean"
"1220",39,0,22783,"soyabean"
"1221",39,0,22784,"soyabean"
"1222",39,0,22785,"soyabean"
"1223",39,0,22786,"soyabean"
"1224",39,0,22787,"soyabean"
"1225",39,0,22788,"soyabean"
"1226",39,0,22965,"soyabean"
"1227",39,0,22966,"soyabean"
"1228",39,0,22967,"soyabean"
"1229",39,0,22968,"soyabean"
"1230",39,0,22969,"soyabean"
"1231",39,0,22970,"soyabean"
"1232",39,0,22971,"soyabean"
"1233",39,0,22972,"soyabean"
"1234",39,0,22973,"soyabean"
"1235",39,0,22974,"soyabean"
"1236",39,0,22975,"soyabean"
"1237",39,0,22976,"soyabean"
"1238",39,0,22977,"soyabean"
"1239",39,0,22978,"soyabean"
"1240",39,0,22979,"soyabean"
"1241",39,0,22980,"soyabean"
"1242",39,0,23157,"soyabean"
"1243",39,0,23158,"soyabean"
"1244",39,0,23159,"soyabean"
"1245",39,0,23160,"soyabean"
"1246",39,0,23161,"soyabean"
"1247",39,0,23162,"soyabean"
"1248",39,0,23163,"soyabean"
"1249",39,0,23164,"soyabean"
"1250",39,0,23165,"soyabean"
"1251",39,0,23166,"soyabean"
"1252",39,0,23167,"soyabean"
"1253",39,0,23168,"soyabean"
"1254",39,0,23169,"soyabean"
"1255",39,0,23170,"soyabean"
"1256",39,0,23171,"soyabean"
"1257",39,0,23172,"soyabean"
"1258",39,0,23349,"soyabean"
"1259",39,0,23350,"soyabean"
"1260",39,0,23351,"soyabean"
"1261",39,0,23352,"soyabean"
"1262",39,0,23353,"soyabean"
"1263",39,0,23357,"soyabean"
"1264",39,0,23358,"soyabean"
"1265",39,0,23359,"soyabean"
"1266",39,0,23360,"soyabean"
"1267",39,0,23361,"soyabean"
"1268",39,0,23362,"soyabean"
"1269",39,0,23363,"soyabean"
"1270",39,0,23364,"soyabean"
"1271",39,0,23365,"soyabean"
"1272",39,0,23366,"soyabean"
"1273",39,0,23367,"soyabean"
"1274",39,0,23368,"soyabean"
"1275",39,0,23369,"soyabean"
"1276",39,0,23550,"soyabean"
"1277",39,0,23551,"soyabean"
"1278",39,0,23552,"soyabean"
"1279",39,0,23553,"soyabean"
"1280",39,0,23554,"soyabean"
"1281",39,0,23555,"soyabean"
"1282",39,0,23556,"soyabean"
"1283",39,0,23557,"soyabean"
"1284",39,0,23558,"soyabean"
"1285",39,0,23559,"soyabean"
"1286",39,0,23560,"soyabean"
"1287",39,0,23561,"soyabean"
"1288",39,0,23562,"soyabean"
"1289",39,0,23747,"soyabean"
"1290",39,0,23748,"soyabean"
"1291",39,0,23749,"soyabean"
"1292",39,0,23750,"soyabean"
"1293",39,0,23751,"soyabean"
"1294",39,0,23752,"soyabean"
"1295",39,0,23753,"soyabean"
"1296",39,0,23754,"soyabean"
"1297",39,0,23755,"soyabean"
"1298",39,0,23941,"soyabean"
"1299",39,0,23942,"soyabean"
"1300",39,0,23943,"soyabean"
"1301",39,0,23944,"soyabean"
"1302",39,0,23945,"soyabean"
"1303",39,0,23946,"soyabean"
"1304",39,0,23947,"soyabean"
"1305",39,0,24135,"soyabean"
"1306",39,0,24136,"soyabean"
"1307",39,0,24137,"soyabean"
"1308",39,0,24138,"soyabean"
"1309",39,0,24139,"soyabean"
"1310",39,0,24140,"soyabean"
"1311",39,0,24328,"soyabean"
"1312",39,0,24329,"soyabean"
"1313",39,0,24330,"soyabean"
"1314",39,0,24331,"soyabean"
"1315",39,0,24332,"soyabean"
"1316",39,0,24333,"soyabean"
"1317",39,0,24521,"soyabean"
"1318",39,0,24522,"soyabean"
"1319",39,0,24523,"soyabean"
"1320",39,0,24524,"soyabean"
"1321",39,0,24525,"soyabean"
"1322",39,0,24714,"soyabean"
"1323",39,0,24715,"soyabean"
"1324",39,0,24716,"soyabean"
"1325",39,0,24906,"soyabean"
"1326",39,0,24907,"soyabean"
"1327",39,0,24908,"soyabean"
"1328",40,0,21264,"soyabean"
"1329",40,0,21290,"soyabean"
"1330",40,0,21455,"soyabean"
"1331",40,0,21456,"soyabean"
"1332",40,0,21457,"soyabean"
"1333",40,0,21458,"soyabean"
"1334",40,0,21459,"soyabean"
"1335",40,0,21480,"soyabean"
"1336",40,0,21481,"soyabean"
"1337",40,0,21482,"soyabean"
"1338",40,0,21648,"soyabean"
"1339",40,0,21649,"soyabean"
"1340",40,0,21650,"soyabean"
"1341",40,0,21651,"soyabean"
"1342",40,0,21652,"soyabean"
"1343",40,0,21653,"soyabean"
"1344",40,0,21670,"soyabean"
"1345",40,0,21671,"soyabean"
"1346",40,0,21672,"soyabean"
"1347",40,0,21673,"soyabean"
"1348",40,0,21674,"soyabean"
"1349",40,0,21840,"soyabean"
"1350",40,0,21841,"soyabean"
"1351",40,0,21842,"soyabean"
"1352",40,0,21843,"soyabean"
"1353",40,0,21844,"soyabean"
"1354",40,0,21845,"soyabean"
"1355",40,0,21846,"soyabean"
"1356",40,0,21860,"soyabean"
"1357",40,0,21861,"soyabean"
"1358",40,0,21862,"soyabean"
"1359",40,0,21863,"soyabean"
"1360",40,0,21864,"soyabean"
"1361",40,0,21865,"soyabean"
"1362",40,0,21866,"soyabean"
"1363",40,0,22031,"soyabean"
"1364",40,0,22032,"soyabean"
"1365",40,0,22033,"soyabean"
"1366",40,0,22034,"soyabean"
"1367",40,0,22035,"soyabean"
"1368",40,0,22036,"soyabean"
"1369",40,0,22037,"soyabean"
"1370",40,0,22038,"soyabean"
"1371",40,0,22039,"soyabean"
"1372",40,0,22051,"soyabean"
"1373",40,0,22052,"soyabean"
"1374",40,0,22053,"soyabean"
"1375",40,0,22054,"soyabean"
"1376",40,0,22055,"soyabean"
"1377",40,0,22056,"soyabean"
"1378",40,0,22057,"soyabean"
"1379",40,0,22058,"soyabean"
"1380",40,0,22221,"soyabean"
"1381",40,0,22222,"soyabean"
"1382",40,0,22223,"soyabean"
"1383",40,0,22224,"soyabean"
"1384",40,0,22225,"soyabean"
"1385",40,0,22226,"soyabean"
"1386",40,0,22227,"soyabean"
"1387",40,0,22228,"soyabean"
"1388",40,0,22229,"soyabean"
"1389",40,0,22230,"soyabean"
"1390",40,0,22231,"soyabean"
"1391",40,0,22232,"soyabean"
"1392",40,0,22233,"soyabean"
"1393",40,0,22242,"soyabean"
"1394",40,0,22243,"soyabean"
"1395",40,0,22244,"soyabean"
"1396",40,0,22245,"soyabean"
"1397",40,0,22246,"soyabean"
"1398",40,0,22247,"soyabean"
"1399",40,0,22248,"soyabean"
"1400",40,0,22249,"soyabean"
"1401",40,0,22250,"soyabean"
"1402",40,0,22412,"soyabean"
"1403",40,0,22413,"soyabean"
"1404",40,0,22414,"soyabean"
"1405",40,0,22415,"soyabean"
