"","ID","suit_hist","cell","crops"
"14742",158,0,13743,"coffee arabica"
"14743",158,0,13744,"coffee arabica"
"14744",158,0,13745,"coffee arabica"
"14745",158,0,13746,"coffee arabica"
"14746",158,0,13747,"coffee arabica"
"14747",158,0,13748,"coffee arabica"
"14748",158,0,13749,"coffee arabica"
"14749",158,0,13750,"coffee arabica"
"14750",158,0,13751,"coffee arabica"
"14751",158,0,13752,"coffee arabica"
"14752",158,0,13935,"coffee arabica"
"14753",158,0,13936,"coffee arabica"
"14754",158,0,13937,"coffee arabica"
"14755",158,0,13938,"coffee arabica"
"14756",158,0,13939,"coffee arabica"
"14757",158,0,13940,"coffee arabica"
"14758",158,0,13941,"coffee arabica"
"14759",158,0,13942,"coffee arabica"
"14760",158,0,14129,"coffee arabica"
"14761",158,0,14130,"coffee arabica"
"14762",158,0,14131,"coffee arabica"
"14763",158,0,14132,"coffee arabica"
"14764",158,0,14322,"coffee arabica"
"14765",158,0,14323,"coffee arabica"
"14766",159,0,11230,"coffee arabica"
"14767",159,0,11231,"coffee arabica"
"14768",159,0,11232,"coffee arabica"
"14769",159,0,11422,"coffee arabica"
"14770",159,0,11423,"coffee arabica"
"14771",159,0,11424,"coffee arabica"
"14772",159,0,11425,"coffee arabica"
"14773",159,0,11426,"coffee arabica"
"14774",159,0,11614,"coffee arabica"
"14775",159,0,11615,"coffee arabica"
"14776",159,0,11616,"coffee arabica"
"14777",159,0,11617,"coffee arabica"
"14778",159,0,11618,"coffee arabica"
"14779",159,0,11619,"coffee arabica"
"14780",159,0,11620,"coffee arabica"
"14781",159,0,11806,"coffee arabica"
"14782",159,0,11807,"coffee arabica"
"14783",159,0,11808,"coffee arabica"
"14784",159,0,11809,"coffee arabica"
"14785",159,0,11810,"coffee arabica"
"14786",159,0,11811,"coffee arabica"
"14787",159,0,11812,"coffee arabica"
"14788",159,0,11998,"coffee arabica"
"14789",159,0,11999,"coffee arabica"
"14790",159,0,12000,"coffee arabica"
"14791",159,0,12001,"coffee arabica"
"14792",159,0,12002,"coffee arabica"
"14793",159,0,12003,"coffee arabica"
"14794",159,0,12004,"coffee arabica"
"14795",159,0,12005,"coffee arabica"
"14796",159,0,12190,"coffee arabica"
"14797",159,0,12191,"coffee arabica"
"14798",159,0,12192,"coffee arabica"
"14799",159,0,12193,"coffee arabica"
"14800",159,0,12194,"coffee arabica"
"14801",159,0,12195,"coffee arabica"
"14802",159,0,12196,"coffee arabica"
"14803",159,0,12197,"coffee arabica"
"14804",159,0,12382,"coffee arabica"
"14805",159,0,12383,"coffee arabica"
"14806",159,0,12384,"coffee arabica"
"14807",159,0,12385,"coffee arabica"
"14808",159,0,12386,"coffee arabica"
"14809",159,0,12387,"coffee arabica"
"14810",159,0,12388,"coffee arabica"
"14811",159,0,12389,"coffee arabica"
"14812",159,0,12574,"coffee arabica"
"14813",159,0,12575,"coffee arabica"
"14814",159,0,12576,"coffee arabica"
"14815",159,0,12577,"coffee arabica"
"14816",159,0,12578,"coffee arabica"
"14817",159,0,12579,"coffee arabica"
"14818",159,0,12580,"coffee arabica"
"14819",159,0,12581,"coffee arabica"
"14820",159,0,12765,"coffee arabica"
"14821",159,0,12766,"coffee arabica"
"14822",159,0,12767,"coffee arabica"
"14823",159,0,12768,"coffee arabica"
"14824",159,0,12769,"coffee arabica"
"14825",159,0,12770,"coffee arabica"
"14826",159,0,12771,"coffee arabica"
"14827",159,0,12772,"coffee arabica"
"14828",159,0,12773,"coffee arabica"
"14829",159,0,12774,"coffee arabica"
"14830",159,0,12957,"coffee arabica"
"14831",159,0,12958,"coffee arabica"
"14832",159,0,12959,"coffee arabica"
"14833",159,0,12960,"coffee arabica"
"14834",159,0,12961,"coffee arabica"
"14835",159,0,12962,"coffee arabica"
"14836",159,0,12963,"coffee arabica"
"14837",159,0,12964,"coffee arabica"
"14838",159,0,12965,"coffee arabica"
"14839",159,0,12966,"coffee arabica"
"14840",159,0,13149,"coffee arabica"
"14841",159,0,13150,"coffee arabica"
"14842",159,0,13151,"coffee arabica"
"14843",159,0,13152,"coffee arabica"
"14844",159,0,13153,"coffee arabica"
"14845",159,0,13154,"coffee arabica"
"14846",159,0,13155,"coffee arabica"
"14847",159,0,13156,"coffee arabica"
"14848",159,0,13157,"coffee arabica"
"14849",159,0,13158,"coffee arabica"
"14850",159,0,13341,"coffee arabica"
"14851",159,0,13342,"coffee arabica"
"14852",159,0,13343,"coffee arabica"
"14853",159,0,13344,"coffee arabica"
"14854",159,0,13345,"coffee arabica"
"14855",159,0,13346,"coffee arabica"
"14856",159,0,13347,"coffee arabica"
"14857",159,0,13348,"coffee arabica"
"14858",159,0,13349,"coffee arabica"
"14859",159,0,13539,"coffee arabica"
"14860",160,0,21784,"coffee arabica"
"14861",160,0,21972,"coffee arabica"
"14862",160,0,21973,"coffee arabica"
"14863",160,0,21974,"coffee arabica"
"14864",160,0,21976,"coffee arabica"
"14865",160,0,21977,"coffee arabica"
"14866",160,0,22164,"coffee arabica"
"14867",160,0,22165,"coffee arabica"
"14868",160,0,22166,"coffee arabica"
"14869",160,0,22167,"coffee arabica"
"14870",160,0,22168,"coffee arabica"
"14871",160,0,22169,"coffee arabica"
"14872",160,0,22355,"coffee arabica"
"14873",160,0,22356,"coffee arabica"
"14874",160,0,22357,"coffee arabica"
"14875",160,0,22358,"coffee arabica"
"14876",160,0,22359,"coffee arabica"
"14877",160,0,22360,"coffee arabica"
"14878",160,0,22361,"coffee arabica"
"14879",160,0,22362,"coffee arabica"
"14880",160,0,22546,"coffee arabica"
"14881",160,0,22547,"coffee arabica"
"14882",160,0,22548,"coffee arabica"
"14883",160,0,22549,"coffee arabica"
"14884",160,0,22550,"coffee arabica"
"14885",160,0,22551,"coffee arabica"
"14886",160,0,22552,"coffee arabica"
"14887",160,0,22553,"coffee arabica"
"14888",160,0,22554,"coffee arabica"
"14889",160,0,22737,"coffee arabica"
"14890",160,0,22738,"coffee arabica"
"14891",160,0,22739,"coffee arabica"
"14892",160,0,22740,"coffee arabica"
"14893",160,0,22741,"coffee arabica"
"14894",160,0,22742,"coffee arabica"
"14895",160,0,22743,"coffee arabica"
"14896",160,0,22744,"coffee arabica"
"14897",160,0,22745,"coffee arabica"
"14898",160,0,22928,"coffee arabica"
"14899",160,0,22929,"coffee arabica"
"14900",160,0,22930,"coffee arabica"
"14901",160,0,22931,"coffee arabica"
"14902",160,0,22932,"coffee arabica"
"14903",160,0,22933,"coffee arabica"
"14904",160,0,22934,"coffee arabica"
"14905",160,0,22935,"coffee arabica"
"14906",160,0,22936,"coffee arabica"
"14907",160,0,22937,"coffee arabica"
"14908",160,0,23117,"coffee arabica"
"14909",160,0,23118,"coffee arabica"
"14910",160,0,23119,"coffee arabica"
"14911",160,0,23120,"coffee arabica"
"14912",160,0,23121,"coffee arabica"
"14913",160,0,23122,"coffee arabica"
"14914",160,0,23123,"coffee arabica"
"14915",160,0,23124,"coffee arabica"
"14916",160,0,23125,"coffee arabica"
"14917",160,0,23126,"coffee arabica"
"14918",160,0,23127,"coffee arabica"
"14919",160,0,23310,"coffee arabica"
"14920",160,0,23311,"coffee arabica"
"14921",160,0,23312,"coffee arabica"
"14922",160,0,23313,"coffee arabica"
"14923",160,0,23314,"coffee arabica"
"14924",160,0,23315,"coffee arabica"
"14925",160,0,23316,"coffee arabica"
"14926",160,0,23317,"coffee arabica"
"14927",160,0,23503,"coffee arabica"
"14928",160,0,23504,"coffee arabica"
"14929",160,0,23505,"coffee arabica"
"14930",160,0,23506,"coffee arabica"
"14931",160,0,23507,"coffee arabica"
"14932",160,0,23508,"coffee arabica"
"14933",160,0,23697,"coffee arabica"
"14934",160,0,23698,"coffee arabica"
"14935",160,0,23699,"coffee arabica"
"14936",160,0,23890,"coffee arabica"
"14937",161,0,23128,"coffee arabica"
"14938",161,0,23129,"coffee arabica"
"14939",161,0,23318,"coffee arabica"
"14940",161,0,23319,"coffee arabica"
"14941",161,0,23320,"coffee arabica"
"14942",161,0,23321,"coffee arabica"
"14943",161,0,23322,"coffee arabica"
"14944",161,0,23323,"coffee arabica"
"14945",161,0,23324,"coffee arabica"
"14946",161,0,23325,"coffee arabica"
"14947",161,0,23326,"coffee arabica"
"14948",161,0,23327,"coffee arabica"
"14949",161,0,23509,"coffee arabica"
"14950",161,0,23510,"coffee arabica"
"14951",161,0,23516,"coffee arabica"
"14952",161,0,23517,"coffee arabica"
"14953",161,0,23518,"coffee arabica"
"14954",161,0,23519,"coffee arabica"
"14955",161,0,23520,"coffee arabica"
"14956",161,0,23700,"coffee arabica"
"14957",161,0,23711,"coffee arabica"
"14958",162,0,20828,"coffee arabica"
"14959",162,0,20829,"coffee arabica"
"14960",162,0,20830,"coffee arabica"
"14961",162,0,21021,"coffee arabica"
"14962",162,0,21022,"coffee arabica"
"14963",162,0,21213,"coffee arabica"
"14964",162,0,21405,"coffee arabica"
"14965",162,0,21406,"coffee arabica"
"14966",162,0,21598,"coffee arabica"
"14967",162,0,21599,"coffee arabica"
"14968",162,0,21791,"coffee arabica"
"14969",162,0,21792,"coffee arabica"
"14970",162,0,21793,"coffee arabica"
"14971",162,0,21794,"coffee arabica"
"14972",162,0,21795,"coffee arabica"
"14973",162,0,21796,"coffee arabica"
"14974",162,0,21797,"coffee arabica"
"14975",162,0,21798,"coffee arabica"
"14976",162,0,21799,"coffee arabica"
"14977",162,0,21983,"coffee arabica"
"14978",162,0,21984,"coffee arabica"
"14979",162,0,21985,"coffee arabica"
"14980",162,0,21986,"coffee arabica"
"14981",162,0,21987,"coffee arabica"
"14982",162,0,21988,"coffee arabica"
"14983",162,0,21989,"coffee arabica"
"14984",162,0,21990,"coffee arabica"
"14985",162,0,21991,"coffee arabica"
"14986",162,0,22178,"coffee arabica"
"14987",162,0,22179,"coffee arabica"
"14988",162,0,22180,"coffee arabica"
"14989",162,0,22181,"coffee arabica"
"14990",162,0,22182,"coffee arabica"
"14991",162,0,22183,"coffee arabica"
"14992",162,0,22373,"coffee arabica"
"14993",162,0,22374,"coffee arabica"
"14994",162,0,22375,"coffee arabica"
"14995",162,0,22376,"coffee arabica"
"14996",162,0,22568,"coffee arabica"
"14997",162,0,22569,"coffee arabica"
"14998",163,0,20259,"coffee arabica"
"14999",163,0,20260,"coffee arabica"
"15000",163,0,20449,"coffee arabica"
"15001",163,0,20450,"coffee arabica"
"15002",163,0,20451,"coffee arabica"
"15003",163,0,20452,"coffee arabica"
"15004",163,0,20639,"coffee arabica"
"15005",163,0,20640,"coffee arabica"
"15006",163,0,20641,"coffee arabica"
"15007",163,0,20642,"coffee arabica"
"15008",163,0,20643,"coffee arabica"
"15009",163,0,20644,"coffee arabica"
"15010",163,0,20831,"coffee arabica"
"15011",163,0,20832,"coffee arabica"
"15012",163,0,20833,"coffee arabica"
"15013",163,0,20834,"coffee arabica"
"15014",163,0,20835,"coffee arabica"
"15015",163,0,20836,"coffee arabica"
"15016",163,0,20837,"coffee arabica"
"15017",163,0,21023,"coffee arabica"
"15018",163,0,21024,"coffee arabica"
"15019",163,0,21025,"coffee arabica"
"15020",163,0,21026,"coffee arabica"
"15021",163,0,21027,"coffee arabica"
"15022",163,0,21028,"coffee arabica"
"15023",163,0,21029,"coffee arabica"
"15024",163,0,21214,"coffee arabica"
"15025",163,0,21215,"coffee arabica"
"15026",163,0,21216,"coffee arabica"
"15027",163,0,21217,"coffee arabica"
"15028",163,0,21218,"coffee arabica"
"15029",163,0,21219,"coffee arabica"
"15030",163,0,21220,"coffee arabica"
"15031",163,0,21221,"coffee arabica"
"15032",163,0,21407,"coffee arabica"
"15033",163,0,21408,"coffee arabica"
"15034",163,0,21409,"coffee arabica"
"15035",163,0,21410,"coffee arabica"
"15036",163,0,21411,"coffee arabica"
"15037",163,0,21412,"coffee arabica"
"15038",163,0,21413,"coffee arabica"
"15039",163,0,21414,"coffee arabica"
"15040",163,0,21600,"coffee arabica"
"15041",163,0,21601,"coffee arabica"
"15042",163,0,21602,"coffee arabica"
"15043",163,0,21603,"coffee arabica"
"15044",163,0,21604,"coffee arabica"
"15045",163,0,21605,"coffee arabica"
"15046",163,0,21606,"coffee arabica"
"15047",164,0,22177,"coffee arabica"
"15048",164,0,22369,"coffee arabica"
"15049",164,0,22370,"coffee arabica"
"15050",164,0,22371,"coffee arabica"
"15051",164,0,22372,"coffee arabica"
"15052",164,0,22561,"coffee arabica"
"15053",164,0,22562,"coffee arabica"
"15054",164,0,22563,"coffee arabica"
"15055",164,0,22564,"coffee arabica"
"15056",164,0,22565,"coffee arabica"
"15057",164,0,22566,"coffee arabica"
"15058",164,0,22567,"coffee arabica"
"15059",164,0,22754,"coffee arabica"
"15060",164,0,22755,"coffee arabica"
"15061",164,0,22756,"coffee arabica"
"15062",164,0,22757,"coffee arabica"
"15063",164,0,22758,"coffee arabica"
"15064",164,0,22759,"coffee arabica"
"15065",164,0,22760,"coffee arabica"
"15066",164,0,22761,"coffee arabica"
"15067",164,0,22762,"coffee arabica"
"15068",164,0,22947,"coffee arabica"
"15069",164,0,22948,"coffee arabica"
"15070",164,0,22949,"coffee arabica"
"15071",164,0,22950,"coffee arabica"
"15072",164,0,22951,"coffee arabica"
"15073",164,0,22952,"coffee arabica"
"15074",164,0,22953,"coffee arabica"
"15075",164,0,22954,"coffee arabica"
"15076",164,0,23143,"coffee arabica"
"15077",164,0,23144,"coffee arabica"
"15078",164,0,23145,"coffee arabica"
"15079",164,0,23146,"coffee arabica"
"15080",164,0,23147,"coffee arabica"
"15081",164,0,23337,"coffee arabica"
"15082",164,0,23338,"coffee arabica"
"15083",164,0,23339,"coffee arabica"
"15084",164,0,23340,"coffee arabica"
"15085",164,0,23531,"coffee arabica"
"15086",164,0,23532,"coffee arabica"
"15087",165,0,22555,"coffee arabica"
"15088",165,0,22746,"coffee arabica"
"15089",165,0,22747,"coffee arabica"
"15090",165,0,22748,"coffee arabica"
"15091",165,0,22938,"coffee arabica"
"15092",165,0,22939,"coffee arabica"
"15093",165,0,22940,"coffee arabica"
"15094",165,0,23130,"coffee arabica"
"15095",165,0,23131,"coffee arabica"
"15096",165,0,23132,"coffee arabica"
"15097",165,0,23133,"coffee arabica"
"15098",166,0,23511,"coffee arabica"
"15099",166,0,23512,"coffee arabica"
"15100",166,0,23513,"coffee arabica"
"15101",166,0,23514,"coffee arabica"
"15102",166,0,23515,"coffee arabica"
"15103",166,0,23701,"coffee arabica"
"15104",166,0,23702,"coffee arabica"
"15105",166,0,23703,"coffee arabica"
"15106",166,0,23704,"coffee arabica"
"15107",166,0,23705,"coffee arabica"
"15108",166,0,23706,"coffee arabica"
"15109",166,0,23707,"coffee arabica"
"15110",166,0,23708,"coffee arabica"
"15111",166,0,23709,"coffee arabica"
"15112",166,0,23710,"coffee arabica"
"15113",166,0,23891,"coffee arabica"
"15114",166,0,23892,"coffee arabica"
"15115",166,0,23893,"coffee arabica"
"15116",166,0,23894,"coffee arabica"
"15117",166,0,23895,"coffee arabica"
"15118",166,0,23896,"coffee arabica"
"15119",166,0,23897,"coffee arabica"
"15120",166,0,23898,"coffee arabica"
"15121",166,0,23899,"coffee arabica"
"15122",166,0,23900,"coffee arabica"
"15123",166,0,23901,"coffee arabica"
"15124",166,0,23902,"coffee arabica"
"15125",166,0,24089,"coffee arabica"
"15126",166,0,24090,"coffee arabica"
"15127",166,0,24091,"coffee arabica"
"15128",166,0,24092,"coffee arabica"
"15129",167,0,21017,"coffee arabica"
"15130",167,0,21018,"coffee arabica"
"15131",167,0,21019,"coffee arabica"
"15132",167,0,21020,"coffee arabica"
"15133",167,0,21209,"coffee arabica"
"15134",167,0,21210,"coffee arabica"
"15135",167,0,21211,"coffee arabica"
"15136",167,0,21212,"coffee arabica"
"15137",167,0,21401,"coffee arabica"
"15138",167,0,21402,"coffee arabica"
"15139",167,0,21403,"coffee arabica"
"15140",167,0,21404,"coffee arabica"
"15141",167,0,21594,"coffee arabica"
"15142",167,0,21595,"coffee arabica"
"15143",167,0,21596,"coffee arabica"
"15144",167,0,21597,"coffee arabica"
"15145",167,0,21787,"coffee arabica"
"15146",167,0,21788,"coffee arabica"
"15147",167,0,21789,"coffee arabica"
"15148",167,0,21790,"coffee arabica"
"15149",167,0,21981,"coffee arabica"
"15150",167,0,21982,"coffee arabica"
"15151",167,0,22173,"coffee arabica"
"15152",167,0,22174,"coffee arabica"
"15153",167,0,22175,"coffee arabica"
"15154",167,0,22176,"coffee arabica"
"15155",167,0,22366,"coffee arabica"
"15156",167,0,22367,"coffee arabica"
"15157",167,0,22368,"coffee arabica"
"15158",167,0,22559,"coffee arabica"
"15159",167,0,22560,"coffee arabica"
"15160",167,0,22750,"coffee arabica"
"15161",167,0,22751,"coffee arabica"
"15162",167,0,22752,"coffee arabica"
"15163",167,0,22753,"coffee arabica"
"15164",167,0,22943,"coffee arabica"
"15165",167,0,22944,"coffee arabica"
"15166",167,0,22945,"coffee arabica"
"15167",167,0,22946,"coffee arabica"
"15168",167,0,23136,"coffee arabica"
"15169",168,0,21785,"coffee arabica"
"15170",168,0,21786,"coffee arabica"
"15171",168,0,21978,"coffee arabica"
"15172",168,0,21979,"coffee arabica"
"15173",168,0,21980,"coffee arabica"
"15174",168,0,22170,"coffee arabica"
"15175",168,0,22171,"coffee arabica"
"15176",168,0,22172,"coffee arabica"
"15177",168,0,22363,"coffee arabica"
"15178",168,0,22364,"coffee arabica"
"15179",168,0,22365,"coffee arabica"
"15180",168,0,22556,"coffee arabica"
"15181",168,0,22557,"coffee arabica"
"15182",168,0,22558,"coffee arabica"
"15183",168,0,22749,"coffee arabica"
"15184",168,0,22941,"coffee arabica"
"15185",168,0,22942,"coffee arabica"
"15186",169,0,23134,"coffee arabica"
"15187",169,0,23135,"coffee arabica"
"15188",169,0,23328,"coffee arabica"
"15189",170,0,26703,"coffee arabica"
"15190",170,0.0972222238779068,26704,"coffee arabica"
"15191",170,0,26894,"coffee arabica"
"15192",170,0,26895,"coffee arabica"
"15193",170,0.0694444477558136,26896,"coffee arabica"
"15194",170,0,27086,"coffee arabica"
"15195",170,0,27087,"coffee arabica"
"15196",170,0.0555555559694767,27088,"coffee arabica"
"15197",170,0,27279,"coffee arabica"
"15198",170,0,27280,"coffee arabica"
"15199",170,0,27472,"coffee arabica"
"15200",170,0,27664,"coffee arabica"
"15201",170,0,27665,"coffee arabica"
"15202",171,0,28626,"coffee arabica"
"15203",171,0.0972222238779068,28816,"coffee arabica"
"15204",171,0.0694444477558136,28818,"coffee arabica"
"15205",171,0.0555555559694767,28819,"coffee arabica"
"15206",171,0.222222223877907,29007,"coffee arabica"
"15207",171,0.277777791023254,29008,"coffee arabica"
"15208",171,0.25,29009,"coffee arabica"
"15209",171,0.20833332836628,29010,"coffee arabica"
"15210",171,0.20833332836628,29011,"coffee arabica"
"15211",171,0.361111104488373,29201,"coffee arabica"
"15212",171,0.347222208976746,29202,"coffee arabica"
"15213",171,0.347222208976746,29203,"coffee arabica"
"15214",171,0.347222208976746,29395,"coffee arabica"
"15215",172,0,28239,"coffee arabica"
"15216",172,0,28240,"coffee arabica"
"15217",172,0,28241,"coffee arabica"
"15218",172,0,28428,"coffee arabica"
"15219",172,0,28429,"coffee arabica"
"15220",172,0.0138888889923692,28430,"coffee arabica"
"15221",172,0.0138888889923692,28431,"coffee arabica"
"15222",172,0.0138888889923692,28432,"coffee arabica"
"15223",172,0,28433,"coffee arabica"
"15224",172,0.0277777779847383,28620,"coffee arabica"
"15225",172,0.0416666679084301,28621,"coffee arabica"
"15226",172,0.0833333358168602,28622,"coffee arabica"
"15227",172,0.0416666679084301,28623,"coffee arabica"
"15228",172,0.0277777779847383,28624,"coffee arabica"
"15229",172,0,28625,"coffee arabica"
"15230",172,0.16666667163372,28814,"coffee arabica"
"15231",172,0.0833333358168602,28815,"coffee arabica"
"15232",172,0.0555555559694767,28817,"coffee arabica"
"15233",173,0,26695,"coffee arabica"
"15234",173,0,26881,"coffee arabica"
"15235",173,0,26882,"coffee arabica"
"15236",173,0,26883,"coffee arabica"
"15237",173,0,26884,"coffee arabica"
"15238",173,0,26885,"coffee arabica"
"15239",173,0,26886,"coffee arabica"
"15240",173,0,26887,"coffee arabica"
"15241",173,0,26888,"coffee arabica"
"15242",173,0,27074,"coffee arabica"
"15243",173,0,27075,"coffee arabica"
"15244",173,0,27076,"coffee arabica"
"15245",173,0,27077,"coffee arabica"
"15246",173,0,27078,"coffee arabica"
"15247",173,0,27079,"coffee arabica"
"15248",173,0,27080,"coffee arabica"
"15249",173,0,27081,"coffee arabica"
"15250",173,0,27082,"coffee arabica"
"15251",173,0,27266,"coffee arabica"
"15252",173,0,27267,"coffee arabica"
"15253",173,0,27268,"coffee arabica"
"15254",173,0,27269,"coffee arabica"
"15255",173,0,27270,"coffee arabica"
"15256",173,0,27271,"coffee arabica"
"15257",173,0,27272,"coffee arabica"
