"","ID","suit_hist","cell","crops"
"19853",260,0,28928,"groundnut"
"19854",260,0,28929,"groundnut"
"19855",260,0,28930,"groundnut"
"19856",260,0,28931,"groundnut"
"19857",260,0,28932,"groundnut"
"19858",260,0,28933,"groundnut"
"19859",260,0,28934,"groundnut"
"19860",260,0,28935,"groundnut"
"19861",260,0,28936,"groundnut"
"19862",260,0,28937,"groundnut"
"19863",260,0,28938,"groundnut"
"19864",260,0,28939,"groundnut"
"19865",260,0,28940,"groundnut"
"19866",260,0,28941,"groundnut"
"19867",260,0,28942,"groundnut"
"19868",260,0,28943,"groundnut"
"19869",260,0,28946,"groundnut"
"19870",260,0,28947,"groundnut"
"19871",260,0,29114,"groundnut"
"19872",260,0,29115,"groundnut"
"19873",260,0,29116,"groundnut"
"19874",260,0,29117,"groundnut"
"19875",260,0,29118,"groundnut"
"19876",260,0,29119,"groundnut"
"19877",260,0,29120,"groundnut"
"19878",260,0,29121,"groundnut"
"19879",260,0,29122,"groundnut"
"19880",260,0,29123,"groundnut"
"19881",260,0,29124,"groundnut"
"19882",260,0,29125,"groundnut"
"19883",260,0,29126,"groundnut"
"19884",260,0,29127,"groundnut"
"19885",260,0,29128,"groundnut"
"19886",260,0,29129,"groundnut"
"19887",260,0,29130,"groundnut"
"19888",260,0,29131,"groundnut"
"19889",260,0,29132,"groundnut"
"19890",260,0,29133,"groundnut"
"19891",260,0,29134,"groundnut"
"19892",260,0,29135,"groundnut"
"19893",260,0,29136,"groundnut"
"19894",260,0,29138,"groundnut"
"19895",260,0,29139,"groundnut"
"19896",260,0,29306,"groundnut"
"19897",260,0,29307,"groundnut"
"19898",260,0,29308,"groundnut"
"19899",260,0,29309,"groundnut"
"19900",260,0,29310,"groundnut"
"19901",260,0,29311,"groundnut"
"19902",260,0,29312,"groundnut"
"19903",260,0,29313,"groundnut"
"19904",260,0,29314,"groundnut"
"19905",260,0,29315,"groundnut"
"19906",260,0,29316,"groundnut"
"19907",260,0,29317,"groundnut"
"19908",260,0,29318,"groundnut"
"19909",260,0,29319,"groundnut"
"19910",260,0,29320,"groundnut"
"19911",260,0,29321,"groundnut"
"19912",260,0,29322,"groundnut"
"19913",260,0,29323,"groundnut"
"19914",260,0,29324,"groundnut"
"19915",260,0,29325,"groundnut"
"19916",260,0,29326,"groundnut"
"19917",260,0,29327,"groundnut"
"19918",260,0,29328,"groundnut"
"19919",260,0,29329,"groundnut"
"19920",260,0,29330,"groundnut"
"19921",260,0,29331,"groundnut"
"19922",260,0,29499,"groundnut"
"19923",260,0,29500,"groundnut"
"19924",260,0,29501,"groundnut"
"19925",260,0,29502,"groundnut"
"19926",260,0,29503,"groundnut"
"19927",260,0,29504,"groundnut"
"19928",260,0,29505,"groundnut"
"19929",260,0,29506,"groundnut"
"19930",260,0,29507,"groundnut"
"19931",260,0,29508,"groundnut"
"19932",260,0,29509,"groundnut"
"19933",260,0,29510,"groundnut"
"19934",260,0,29511,"groundnut"
"19935",260,0,29512,"groundnut"
"19936",260,0,29513,"groundnut"
"19937",260,0,29514,"groundnut"
"19938",260,0,29515,"groundnut"
"19939",260,0,29516,"groundnut"
"19940",260,0,29517,"groundnut"
"19941",260,0,29518,"groundnut"
"19942",260,0,29519,"groundnut"
"19943",260,0,29520,"groundnut"
"19944",260,0,29521,"groundnut"
"19945",260,0,29522,"groundnut"
"19946",260,0,29523,"groundnut"
"19947",260,0,29524,"groundnut"
"19948",260,0,29691,"groundnut"
"19949",260,0,29692,"groundnut"
"19950",260,0,29693,"groundnut"
"19951",260,0,29694,"groundnut"
"19952",260,0,29695,"groundnut"
"19953",260,0,29696,"groundnut"
"19954",260,0,29697,"groundnut"
"19955",260,0,29698,"groundnut"
"19956",260,0,29699,"groundnut"
"19957",260,0,29700,"groundnut"
"19958",260,0,29701,"groundnut"
"19959",260,0,29702,"groundnut"
"19960",260,0,29703,"groundnut"
"19961",260,0,29704,"groundnut"
"19962",260,0,29705,"groundnut"
"19963",260,0,29706,"groundnut"
"19964",260,0,29707,"groundnut"
"19965",260,0,29708,"groundnut"
"19966",260,0,29709,"groundnut"
"19967",260,0,29710,"groundnut"
"19968",260,0,29711,"groundnut"
"19969",260,0,29712,"groundnut"
"19970",260,0,29713,"groundnut"
"19971",260,0,29714,"groundnut"
"19972",260,0,29715,"groundnut"
"19973",260,0,29716,"groundnut"
"19974",260,0,29883,"groundnut"
"19975",260,0,29884,"groundnut"
"19976",260,0,29885,"groundnut"
"19977",260,0,29886,"groundnut"
"19978",260,0,29887,"groundnut"
"19979",260,0,29888,"groundnut"
"19980",260,0,29889,"groundnut"
"19981",260,0,29890,"groundnut"
"19982",260,0,29891,"groundnut"
"19983",260,0,29892,"groundnut"
"19984",260,0,29893,"groundnut"
"19985",260,0,29894,"groundnut"
"19986",260,0,29895,"groundnut"
"19987",260,0,29896,"groundnut"
"19988",260,0,29897,"groundnut"
"19989",260,0,29898,"groundnut"
"19990",260,0,29899,"groundnut"
"19991",260,0,29900,"groundnut"
"19992",260,0,29901,"groundnut"
"19993",260,0,29902,"groundnut"
"19994",260,0,29903,"groundnut"
"19995",260,0,29904,"groundnut"
"19996",260,0,29905,"groundnut"
"19997",260,0,29906,"groundnut"
"19998",260,0,29907,"groundnut"
"19999",260,0,29908,"groundnut"
"20000",260,0,30075,"groundnut"
"20001",260,0,30076,"groundnut"
"20002",260,0,30077,"groundnut"
"20003",260,0,30078,"groundnut"
"20004",260,0,30079,"groundnut"
"20005",260,0,30080,"groundnut"
"20006",260,0,30081,"groundnut"
"20007",260,0,30082,"groundnut"
"20008",260,0,30083,"groundnut"
"20009",260,0,30084,"groundnut"
"20010",260,0,30085,"groundnut"
"20011",260,0,30086,"groundnut"
"20012",260,0,30087,"groundnut"
"20013",260,0,30088,"groundnut"
"20014",260,0,30089,"groundnut"
"20015",260,0,30090,"groundnut"
"20016",260,0,30091,"groundnut"
"20017",260,0,30092,"groundnut"
"20018",260,0,30093,"groundnut"
"20019",260,0,30094,"groundnut"
"20020",260,0,30095,"groundnut"
"20021",260,0,30096,"groundnut"
"20022",260,0,30097,"groundnut"
"20023",260,0,30098,"groundnut"
"20024",260,0,30099,"groundnut"
"20025",260,0,30100,"groundnut"
"20026",260,0,30267,"groundnut"
"20027",260,0,30268,"groundnut"
"20028",260,0,30269,"groundnut"
"20029",260,0,30270,"groundnut"
"20030",260,0,30271,"groundnut"
"20031",260,0,30272,"groundnut"
"20032",260,0,30273,"groundnut"
"20033",260,0,30274,"groundnut"
"20034",260,0,30275,"groundnut"
"20035",260,0,30276,"groundnut"
"20036",260,0,30277,"groundnut"
"20037",260,0,30278,"groundnut"
"20038",260,0,30279,"groundnut"
"20039",260,0,30280,"groundnut"
"20040",260,0,30281,"groundnut"
"20041",260,0,30282,"groundnut"
"20042",260,0,30283,"groundnut"
"20043",260,0,30284,"groundnut"
"20044",260,0,30285,"groundnut"
"20045",260,0,30286,"groundnut"
"20046",260,0,30287,"groundnut"
"20047",260,0,30288,"groundnut"
"20048",260,0,30289,"groundnut"
"20049",260,0,30290,"groundnut"
"20050",260,0,30291,"groundnut"
"20051",260,0,30292,"groundnut"
"20052",260,0,30293,"groundnut"
"20053",260,0,30459,"groundnut"
"20054",260,0,30460,"groundnut"
"20055",260,0,30461,"groundnut"
"20056",260,0,30462,"groundnut"
"20057",260,0,30463,"groundnut"
"20058",260,0,30464,"groundnut"
"20059",260,0,30465,"groundnut"
"20060",260,0,30466,"groundnut"
"20061",260,0,30467,"groundnut"
"20062",260,0,30468,"groundnut"
"20063",260,0,30469,"groundnut"
"20064",260,0,30470,"groundnut"
"20065",260,0,30471,"groundnut"
"20066",260,0,30472,"groundnut"
"20067",260,0,30473,"groundnut"
"20068",260,0,30474,"groundnut"
"20069",260,0,30475,"groundnut"
"20070",260,0,30476,"groundnut"
"20071",260,0,30477,"groundnut"
"20072",260,0,30478,"groundnut"
"20073",260,0,30479,"groundnut"
"20074",260,0,30480,"groundnut"
"20075",260,0,30481,"groundnut"
"20076",260,0,30482,"groundnut"
"20077",260,0,30483,"groundnut"
"20078",260,0,30484,"groundnut"
"20079",260,0,30485,"groundnut"
"20080",260,0,30651,"groundnut"
"20081",260,0,30652,"groundnut"
"20082",260,0,30653,"groundnut"
"20083",260,0,30654,"groundnut"
"20084",260,0,30655,"groundnut"
"20085",260,0,30656,"groundnut"
"20086",260,0,30657,"groundnut"
"20087",260,0,30658,"groundnut"
"20088",260,0,30659,"groundnut"
"20089",260,0,30660,"groundnut"
"20090",260,0,30661,"groundnut"
"20091",260,0,30662,"groundnut"
"20092",260,0,30663,"groundnut"
"20093",260,0,30664,"groundnut"
"20094",260,0,30665,"groundnut"
"20095",260,0,30666,"groundnut"
"20096",260,0,30667,"groundnut"
"20097",260,0,30668,"groundnut"
"20098",260,0,30669,"groundnut"
"20099",260,0,30670,"groundnut"
"20100",260,0,30671,"groundnut"
"20101",260,0,30672,"groundnut"
"20102",260,0,30673,"groundnut"
"20103",260,0,30674,"groundnut"
"20104",260,0,30675,"groundnut"
"20105",260,0,30676,"groundnut"
"20106",260,0,30677,"groundnut"
"20107",260,0,30678,"groundnut"
"20108",260,0,30843,"groundnut"
"20109",260,0,30844,"groundnut"
"20110",260,0,30845,"groundnut"
"20111",260,0,30846,"groundnut"
"20112",260,0,30847,"groundnut"
"20113",260,0,30848,"groundnut"
"20114",260,0,30849,"groundnut"
"20115",260,0,30850,"groundnut"
"20116",260,0,30851,"groundnut"
"20117",260,0,30852,"groundnut"
"20118",260,0,30853,"groundnut"
"20119",260,0,30854,"groundnut"
"20120",260,0,30855,"groundnut"
"20121",260,0,30856,"groundnut"
"20122",260,0,30857,"groundnut"
"20123",260,0,30858,"groundnut"
"20124",260,0,30859,"groundnut"
"20125",260,0,30860,"groundnut"
"20126",260,0,30861,"groundnut"
"20127",260,0,30862,"groundnut"
"20128",260,0,30863,"groundnut"
"20129",260,0,30864,"groundnut"
"20130",260,0,30865,"groundnut"
"20131",260,0,30866,"groundnut"
"20132",260,0,30867,"groundnut"
"20133",260,0,30868,"groundnut"
"20134",260,0,30869,"groundnut"
"20135",260,0,30870,"groundnut"
"20136",260,0,31035,"groundnut"
"20137",260,0,31036,"groundnut"
"20138",260,0,31037,"groundnut"
"20139",260,0,31038,"groundnut"
"20140",260,0,31039,"groundnut"
"20141",260,0,31040,"groundnut"
"20142",260,0,31041,"groundnut"
"20143",260,0,31042,"groundnut"
"20144",260,0,31043,"groundnut"
"20145",260,0,31044,"groundnut"
"20146",260,0,31045,"groundnut"
"20147",260,0,31046,"groundnut"
"20148",260,0,31047,"groundnut"
"20149",260,0,31048,"groundnut"
"20150",260,0,31049,"groundnut"
"20151",260,0,31050,"groundnut"
"20152",260,0,31051,"groundnut"
"20153",260,0,31052,"groundnut"
"20154",260,0,31053,"groundnut"
"20155",260,0,31054,"groundnut"
"20156",260,0,31055,"groundnut"
"20157",260,0,31056,"groundnut"
"20158",260,0,31057,"groundnut"
"20159",260,0,31058,"groundnut"
"20160",260,0,31059,"groundnut"
"20161",260,0,31060,"groundnut"
"20162",260,0,31061,"groundnut"
"20163",260,0,31062,"groundnut"
"20164",260,0,31226,"groundnut"
"20165",260,0,31227,"groundnut"
"20166",260,0,31228,"groundnut"
"20167",260,0,31229,"groundnut"
"20168",260,0,31230,"groundnut"
"20169",260,0,31231,"groundnut"
"20170",260,0,31232,"groundnut"
"20171",260,0,31233,"groundnut"
"20172",260,0,31234,"groundnut"
"20173",260,0,31235,"groundnut"
"20174",260,0,31236,"groundnut"
"20175",260,0,31237,"groundnut"
"20176",260,0,31238,"groundnut"
"20177",260,0,31239,"groundnut"
"20178",260,0,31240,"groundnut"
"20179",260,0,31241,"groundnut"
"20180",260,0,31242,"groundnut"
"20181",260,0,31243,"groundnut"
"20182",260,0,31244,"groundnut"
"20183",260,0,31245,"groundnut"
"20184",260,0,31246,"groundnut"
"20185",260,0,31247,"groundnut"
"20186",260,0,31248,"groundnut"
"20187",260,0,31249,"groundnut"
"20188",260,0,31250,"groundnut"
"20189",260,0,31251,"groundnut"
"20190",260,0,31252,"groundnut"
"20191",260,0,31253,"groundnut"
"20192",260,0,31254,"groundnut"
"20193",260,0,31418,"groundnut"
"20194",260,0,31419,"groundnut"
"20195",260,0,31420,"groundnut"
"20196",260,0,31421,"groundnut"
"20197",260,0,31422,"groundnut"
"20198",260,0,31423,"groundnut"
"20199",260,0,31424,"groundnut"
"20200",260,0,31425,"groundnut"
"20201",260,0,31426,"groundnut"
"20202",260,0,31427,"groundnut"
"20203",260,0,31428,"groundnut"
"20204",260,0,31429,"groundnut"
"20205",260,0,31430,"groundnut"
"20206",260,0,31431,"groundnut"
"20207",260,0,31432,"groundnut"
"20208",260,0,31433,"groundnut"
"20209",260,0,31434,"groundnut"
"20210",260,0,31435,"groundnut"
"20211",260,0,31436,"groundnut"
"20212",260,0,31437,"groundnut"
"20213",260,0,31438,"groundnut"
"20214",260,0,31439,"groundnut"
"20215",260,0,31440,"groundnut"
"20216",260,0,31441,"groundnut"
"20217",260,0,31442,"groundnut"
"20218",260,0,31443,"groundnut"
"20219",260,0,31444,"groundnut"
"20220",260,0,31445,"groundnut"
"20221",260,0,31446,"groundnut"
"20222",260,0,31611,"groundnut"
"20223",260,0,31612,"groundnut"
"20224",260,0,31613,"groundnut"
"20225",260,0,31614,"groundnut"
"20226",260,0,31615,"groundnut"
"20227",260,0,31616,"groundnut"
"20228",260,0,31617,"groundnut"
"20229",260,0,31618,"groundnut"
"20230",260,0,31636,"groundnut"
"20231",260,0,31637,"groundnut"
"20232",260,0,31638,"groundnut"
"20233",260,0,31803,"groundnut"
"20234",260,0,31804,"groundnut"
"20235",260,0,31805,"groundnut"
"20236",260,0,31806,"groundnut"
"20237",260,0,31807,"groundnut"
"20238",260,0,31808,"groundnut"
"20239",260,0,31809,"groundnut"
"20240",260,0,31829,"groundnut"
"20241",260,0,31830,"groundnut"
"20242",260,0,31995,"groundnut"
"20243",260,0,31996,"groundnut"
"20244",260,0,31997,"groundnut"
"20245",260,0,31998,"groundnut"
"20246",260,0,31999,"groundnut"
"20247",260,0,32000,"groundnut"
"20248",260,0,32188,"groundnut"
"20249",260,0,32189,"groundnut"
"20250",260,0,32190,"groundnut"
"20251",261,0,31619,"groundnut"
"20252",261,0,31620,"groundnut"
"20253",261,0,31621,"groundnut"
"20254",261,0,31622,"groundnut"
"20255",261,0,31623,"groundnut"
"20256",261,0,31624,"groundnut"
"20257",261,0,31625,"groundnut"
"20258",261,0,31626,"groundnut"
"20259",261,0,31627,"groundnut"
"20260",261,0,31628,"groundnut"
"20261",261,0,31629,"groundnut"
"20262",261,0,31630,"groundnut"
"20263",261,0,31631,"groundnut"
"20264",261,0,31632,"groundnut"
"20265",261,0,31633,"groundnut"
"20266",261,0,31634,"groundnut"
"20267",261,0,31635,"groundnut"
"20268",261,0,31810,"groundnut"
"20269",261,0,31811,"groundnut"
"20270",261,0,31812,"groundnut"
"20271",261,0,31813,"groundnut"
"20272",261,0,31814,"groundnut"
"20273",261,0,31815,"groundnut"
"20274",261,0,31816,"groundnut"
"20275",261,0,31817,"groundnut"
"20276",261,0,31818,"groundnut"
"20277",261,0,31819,"groundnut"
"20278",261,0,31820,"groundnut"
"20279",261,0,31821,"groundnut"
"20280",261,0,31822,"groundnut"
"20281",261,0,31823,"groundnut"
"20282",261,0,31824,"groundnut"
"20283",261,0,31825,"groundnut"
"20284",261,0,31826,"groundnut"
"20285",261,0,31827,"groundnut"
"20286",261,0,31828,"groundnut"
"20287",261,0,32001,"groundnut"
"20288",261,0,32002,"groundnut"
"20289",261,0,32003,"groundnut"
"20290",261,0,32004,"groundnut"
"20291",261,0,32005,"groundnut"
"20292",261,0,32006,"groundnut"
"20293",261,0,32007,"groundnut"
"20294",261,0,32008,"groundnut"
"20295",261,0,32009,"groundnut"
"20296",261,0,32010,"groundnut"
"20297",261,0,32011,"groundnut"
"20298",261,0,32012,"groundnut"
"20299",261,0,32013,"groundnut"
"20300",261,0,32014,"groundnut"
"20301",261,0,32015,"groundnut"
"20302",261,0,32016,"groundnut"
"20303",261,0,32017,"groundnut"
"20304",261,0,32018,"groundnut"
"20305",261,0,32019,"groundnut"
"20306",261,0,32020,"groundnut"
"20307",261,0,32021,"groundnut"
"20308",261,0,32022,"groundnut"
"20309",261,0,32187,"groundnut"
"20310",261,0,32191,"groundnut"
"20311",261,0,32192,"groundnut"
"20312",261,0,32193,"groundnut"
"20313",261,0,32194,"groundnut"
"20314",261,0,32195,"groundnut"
"20315",261,0,32196,"groundnut"
"20316",261,0,32197,"groundnut"
"20317",261,0,32198,"groundnut"
"20318",261,0,32199,"groundnut"
"20319",261,0,32200,"groundnut"
"20320",261,0,32201,"groundnut"
"20321",261,0,32202,"groundnut"
"20322",261,0,32203,"groundnut"
"20323",261,0,32204,"groundnut"
"20324",261,0,32205,"groundnut"
"20325",261,0,32206,"groundnut"
"20326",261,0,32207,"groundnut"
"20327",261,0,32208,"groundnut"
"20328",261,0,32209,"groundnut"
"20329",261,0,32210,"groundnut"
"20330",261,0,32211,"groundnut"
"20331",261,0,32212,"groundnut"
"20332",261,0,32213,"groundnut"
"20333",261,0,32214,"groundnut"
"20334",261,0,32215,"groundnut"
"20335",261,0,32379,"groundnut"
"20336",261,0,32380,"groundnut"
"20337",261,0,32381,"groundnut"
"20338",261,0,32382,"groundnut"
"20339",261,0,32383,"groundnut"
"20340",261,0,32384,"groundnut"
"20341",261,0,32385,"groundnut"
"20342",261,0,32386,"groundnut"
"20343",261,0,32387,"groundnut"
"20344",261,0,32388,"groundnut"
"20345",261,0,32389,"groundnut"
"20346",261,0,32390,"groundnut"
"20347",261,0,32391,"groundnut"
"20348",261,0,32392,"groundnut"
"20349",261,0,32393,"groundnut"
"20350",261,0,32394,"groundnut"
"20351",261,0,32395,"groundnut"
"20352",261,0,32396,"groundnut"
"20353",261,0,32397,"groundnut"
"20354",261,0,32398,"groundnut"
"20355",261,0,32399,"groundnut"
"20356",261,0,32400,"groundnut"
"20357",261,0,32401,"groundnut"
"20358",261,0,32402,"groundnut"
"20359",261,0,32403,"groundnut"
"20360",261,0,32404,"groundnut"
"20361",261,0,32405,"groundnut"
"20362",261,0,32406,"groundnut"
"20363",261,0,32407,"groundnut"
"20364",261,0,32570,"groundnut"
"20365",261,0,32571,"groundnut"
"20366",261,0,32572,"groundnut"
"20367",261,0,32573,"groundnut"
"20368",261,0,32574,"groundnut"
"20369",261,0,32575,"groundnut"
"20370",261,0,32576,"groundnut"
"20371",261,0,32577,"groundnut"
"20372",261,0,32578,"groundnut"
"20373",261,0,32579,"groundnut"
"20374",261,0,32580,"groundnut"
"20375",261,0,32581,"groundnut"
"20376",261,0,32582,"groundnut"
"20377",261,0,32583,"groundnut"
"20378",261,0,32584,"groundnut"
"20379",261,0,32585,"groundnut"
"20380",261,0,32586,"groundnut"
"20381",261,0,32587,"groundnut"
"20382",261,0,32588,"groundnut"
"20383",261,0,32589,"groundnut"
"20384",261,0,32590,"groundnut"
"20385",261,0,32591,"groundnut"
"20386",261,0,32592,"groundnut"
"20387",261,0,32593,"groundnut"
"20388",261,0,32594,"groundnut"
"20389",261,0,32595,"groundnut"
"20390",261,0,32596,"groundnut"
"20391",261,0,32597,"groundnut"
"20392",261,0,32598,"groundnut"
"20393",261,0,32599,"groundnut"
"20394",261,0,32762,"groundnut"
"20395",261,0,32763,"groundnut"
"20396",261,0,32764,"groundnut"
"20397",261,0,32765,"groundnut"
"20398",261,0,32766,"groundnut"
"20399",261,0,32767,"groundnut"
"20400",261,0,32768,"groundnut"
"20401",261,0,32769,"groundnut"
"20402",261,0,32770,"groundnut"
"20403",261,0,32771,"groundnut"
"20404",261,0,32772,"groundnut"
"20405",261,0,32773,"groundnut"
"20406",261,0,32774,"groundnut"
"20407",261,0,32775,"groundnut"
"20408",261,0,32776,"groundnut"
"20409",261,0,32777,"groundnut"
"20410",261,0,32778,"groundnut"
"20411",261,0,32779,"groundnut"
"20412",261,0,32780,"groundnut"
"20413",261,0,32781,"groundnut"
"20414",261,0,32782,"groundnut"
"20415",261,0,32783,"groundnut"
"20416",261,0,32784,"groundnut"
"20417",261,0,32785,"groundnut"
"20418",261,0,32786,"groundnut"
"20419",261,0,32787,"groundnut"
"20420",261,0,32788,"groundnut"
"20421",261,0,32789,"groundnut"
"20422",261,0,32790,"groundnut"
"20423",261,0,32791,"groundnut"
"20424",261,0,32953,"groundnut"
"20425",261,0,32954,"groundnut"
"20426",261,0,32955,"groundnut"
"20427",261,0,32956,"groundnut"
"20428",261,0,32957,"groundnut"
"20429",261,0,32958,"groundnut"
"20430",261,0,32959,"groundnut"
"20431",261,0,32960,"groundnut"
"20432",261,0,32961,"groundnut"
"20433",261,0,32962,"groundnut"
"20434",261,0,32963,"groundnut"
"20435",261,0,32964,"groundnut"
"20436",261,0,32965,"groundnut"
"20437",261,0,32966,"groundnut"
"20438",261,0,32967,"groundnut"
"20439",261,0,32968,"groundnut"
"20440",261,0,32969,"groundnut"
"20441",261,0,32970,"groundnut"
"20442",261,0,32971,"groundnut"
"20443",261,0,32972,"groundnut"
"20444",261,0,32973,"groundnut"
"20445",261,0,32974,"groundnut"
"20446",261,0,32975,"groundnut"
"20447",261,0,32976,"groundnut"
"20448",261,0,32977,"groundnut"
"20449",261,0,32978,"groundnut"
"20450",261,0,32979,"groundnut"
"20451",261,0,32980,"groundnut"
"20452",261,0,32981,"groundnut"
"20453",261,0,32982,"groundnut"
"20454",261,0,32983,"groundnut"
"20455",261,0,33145,"groundnut"
"20456",261,0,33146,"groundnut"
"20457",261,0,33147,"groundnut"
"20458",261,0,33148,"groundnut"
"20459",261,0,33149,"groundnut"
"20460",261,0,33150,"groundnut"
"20461",261,0,33151,"groundnut"
"20462",261,0,33152,"groundnut"
"20463",261,0,33153,"groundnut"
"20464",261,0,33154,"groundnut"
"20465",261,0,33155,"groundnut"
"20466",261,0,33156,"groundnut"
"20467",261,0,33157,"groundnut"
"20468",261,0,33158,"groundnut"
"20469",261,0,33159,"groundnut"
"20470",261,0,33160,"groundnut"
"20471",261,0,33161,"groundnut"
"20472",261,0,33162,"groundnut"
"20473",261,0,33163,"groundnut"
"20474",261,0,33164,"groundnut"
"20475",261,0,33165,"groundnut"
"20476",261,0,33166,"groundnut"
"20477",261,0,33167,"groundnut"
"20478",261,0,33168,"groundnut"
"20479",261,0,33169,"groundnut"
"20480",261,0,33170,"groundnut"
"20481",261,0,33171,"groundnut"
"20482",261,0,33172,"groundnut"
"20483",261,0,33173,"groundnut"
"20484",261,0,33174,"groundnut"
"20485",261,0,33175,"groundnut"
"20486",261,0,33176,"groundnut"
"20487",261,0,33336,"groundnut"
"20488",261,0,33337,"groundnut"
"20489",261,0,33338,"groundnut"
"20490",261,0,33339,"groundnut"
"20491",261,0,33340,"groundnut"
"20492",261,0,33341,"groundnut"
"20493",261,0,33342,"groundnut"
"20494",261,0,33343,"groundnut"
"20495",261,0,33344,"groundnut"
"20496",261,0,33345,"groundnut"
"20497",261,0,33346,"groundnut"
"20498",261,0,33347,"groundnut"
"20499",261,0,33348,"groundnut"
"20500",261,0,33349,"groundnut"
"20501",261,0,33350,"groundnut"
"20502",261,0,33351,"groundnut"
"20503",261,0,33352,"groundnut"
"20504",261,0,33353,"groundnut"
"20505",261,0,33354,"groundnut"
"20506",261,0,33355,"groundnut"
"20507",261,0,33356,"groundnut"
"20508",261,0,33357,"groundnut"
"20509",261,0,33358,"groundnut"
"20510",261,0,33359,"groundnut"
"20511",261,0,33360,"groundnut"
"20512",261,0,33361,"groundnut"
"20513",261,0,33362,"groundnut"
"20514",261,0,33363,"groundnut"
"20515",261,0,33364,"groundnut"
"20516",261,0,33365,"groundnut"
"20517",261,0,33366,"groundnut"
"20518",261,0,33367,"groundnut"
"20519",261,0,33368,"groundnut"
"20520",261,0,33527,"groundnut"
"20521",261,0,33528,"groundnut"
"20522",261,0,33529,"groundnut"
"20523",261,0,33530,"groundnut"
"20524",261,0,33531,"groundnut"
"20525",261,0,33532,"groundnut"
"20526",261,0,33533,"groundnut"
"20527",261,0,33534,"groundnut"
"20528",261,0,33535,"groundnut"
"20529",261,0,33536,"groundnut"
"20530",261,0,33537,"groundnut"
"20531",261,0,33538,"groundnut"
"20532",261,0,33539,"groundnut"
"20533",261,0,33540,"groundnut"
"20534",261,0,33541,"groundnut"
"20535",261,0,33542,"groundnut"
"20536",261,0,33543,"groundnut"
"20537",261,0,33544,"groundnut"
"20538",261,0,33545,"groundnut"
"20539",261,0,33546,"groundnut"
"20540",261,0,33547,"groundnut"
"20541",261,0,33548,"groundnut"
"20542",261,0,33549,"groundnut"
"20543",261,0,33550,"groundnut"
"20544",261,0,33551,"groundnut"
"20545",261,0,33552,"groundnut"
"20546",261,0,33553,"groundnut"
"20547",261,0,33554,"groundnut"
"20548",261,0,33555,"groundnut"
"20549",261,0,33556,"groundnut"
"20550",261,0,33557,"groundnut"
"20551",261,0,33558,"groundnut"
"20552",261,0,33559,"groundnut"
"20553",261,0,33560,"groundnut"
"20554",261,0,33719,"groundnut"
"20555",261,0,33720,"groundnut"
"20556",261,0,33721,"groundnut"
"20557",261,0,33722,"groundnut"
"20558",261,0,33723,"groundnut"
"20559",261,0,33724,"groundnut"
"20560",261,0,33725,"groundnut"
"20561",261,0,33726,"groundnut"
"20562",261,0,33727,"groundnut"
"20563",261,0,33728,"groundnut"
"20564",261,0,33729,"groundnut"
"20565",261,0,33730,"groundnut"
"20566",261,0,33731,"groundnut"
"20567",261,0,33732,"groundnut"
"20568",261,0,33733,"groundnut"
"20569",261,0,33734,"groundnut"
"20570",261,0,33735,"groundnut"
"20571",261,0,33736,"groundnut"
"20572",261,0,33737,"groundnut"
"20573",261,0,33738,"groundnut"
"20574",261,0,33739,"groundnut"
"20575",261,0,33740,"groundnut"
"20576",261,0,33741,"groundnut"
"20577",261,0,33742,"groundnut"
"20578",261,0,33743,"groundnut"
"20579",261,0,33744,"groundnut"
"20580",261,0,33745,"groundnut"
"20581",261,0,33746,"groundnut"
"20582",261,0,33747,"groundnut"
"20583",261,0,33748,"groundnut"
"20584",261,0,33749,"groundnut"
"20585",261,0,33750,"groundnut"
"20586",261,0,33751,"groundnut"
"20587",261,0,33752,"groundnut"
"20588",261,0,33910,"groundnut"
"20589",261,0,33911,"groundnut"
"20590",261,0,33912,"groundnut"
"20591",261,0,33913,"groundnut"
"20592",261,0,33914,"groundnut"
"20593",261,0,33915,"groundnut"
"20594",261,0,33916,"groundnut"
"20595",261,0,33917,"groundnut"
"20596",261,0,33918,"groundnut"
"20597",261,0,33919,"groundnut"
"20598",261,0,33920,"groundnut"
"20599",261,0,33921,"groundnut"
"20600",261,0,33922,"groundnut"
"20601",261,0,33923,"groundnut"
"20602",261,0,33924,"groundnut"
"20603",261,0,33925,"groundnut"
"20604",261,0,33926,"groundnut"
"20605",261,0,33927,"groundnut"
"20606",261,0,33928,"groundnut"
"20607",261,0,33929,"groundnut"
"20608",261,0,33930,"groundnut"
"20609",261,0,33931,"groundnut"
"20610",261,0,33932,"groundnut"
"20611",261,0,33933,"groundnut"
"20612",261,0,33934,"groundnut"
"20613",261,0,33935,"groundnut"
"20614",261,0,33936,"groundnut"
"20615",261,0,33937,"groundnut"
"20616",261,0,33938,"groundnut"
"20617",261,0,33939,"groundnut"
"20618",261,0,33940,"groundnut"
"20619",261,0,33941,"groundnut"
"20620",261,0,33942,"groundnut"
"20621",261,0,33943,"groundnut"
"20622",261,0,33944,"groundnut"
"20623",261,0,34101,"groundnut"
"20624",261,0,34102,"groundnut"
"20625",261,0,34103,"groundnut"
"20626",261,0,34104,"groundnut"
"20627",261,0,34105,"groundnut"
"20628",261,0,34106,"groundnut"
