"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"1309",39,0.151315793395042,0.138157889246941,0.157894730567932,24139,"amaranthus"
"1310",39,0.144736841320992,0.131578952074051,0.151315793395042,24140,"amaranthus"
"1311",39,0.157894730567932,0.144736841320992,0.164473682641983,24328,"amaranthus"
"1312",39,0.157894730567932,0.144736841320992,0.164473682641983,24329,"amaranthus"
"1313",39,0.151315793395042,0.138157889246941,0.157894730567932,24330,"amaranthus"
"1314",39,0.151315793395042,0.138157889246941,0.157894730567932,24331,"amaranthus"
"1315",39,0.144736841320992,0.131578952074051,0.151315793395042,24332,"amaranthus"
"1316",39,0.138157889246941,0.125,0.144736841320992,24333,"amaranthus"
"1317",39,0.157894730567932,0.144736841320992,0.164473682641983,24521,"amaranthus"
"1318",39,0.157894730567932,0.144736841320992,0.164473682641983,24522,"amaranthus"
"1319",39,0.157894730567932,0.144736841320992,0.164473682641983,24523,"amaranthus"
"1320",39,0.151315793395042,0.138157889246941,0.157894730567932,24524,"amaranthus"
"1321",39,0.144736841320992,0.131578952074051,0.151315793395042,24525,"amaranthus"
"1322",39,0.164473682641983,0.151315793395042,0.171052634716034,24714,"amaranthus"
"1323",39,0.164473682641983,0.151315793395042,0.171052634716034,24715,"amaranthus"
"1324",39,0.157894730567932,0.144736841320992,0.164473682641983,24716,"amaranthus"
"1325",39,0.164473682641983,0.151315793395042,0.171052634716034,24906,"amaranthus"
"1326",39,0.171052634716034,0.157894730567932,0.177631571888924,24907,"amaranthus"
"1327",39,0.171052634716034,0.157894730567932,0.177631571888924,24908,"amaranthus"
"1328",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,21264,"amaranthus"
"1329",40,0.138157889246941,0.131578952074051,0.125,21290,"amaranthus"
"1330",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,21455,"amaranthus"
"1331",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,21456,"amaranthus"
"1332",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,21457,"amaranthus"
"1333",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,21458,"amaranthus"
"1334",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,21459,"amaranthus"
"1335",40,0.125,0.11842105537653,0.111842103302479,21480,"amaranthus"
"1336",40,0.125,0.11842105537653,0.111842103302479,21481,"amaranthus"
"1337",40,0.131578952074051,0.125,0.11842105537653,21482,"amaranthus"
"1338",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,21648,"amaranthus"
"1339",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,21649,"amaranthus"
"1340",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,21650,"amaranthus"
"1341",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,21651,"amaranthus"
"1342",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,21652,"amaranthus"
"1343",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,21653,"amaranthus"
"1344",40,0.105263158679008,0.0986842140555382,0.0921052619814873,21670,"amaranthus"
"1345",40,0.11842105537653,0.111842103302479,0.105263158679008,21671,"amaranthus"
"1346",40,0.125,0.11842105537653,0.111842103302479,21672,"amaranthus"
"1347",40,0.125,0.11842105537653,0.111842103302479,21673,"amaranthus"
"1348",40,0.125,0.11842105537653,0.111842103302479,21674,"amaranthus"
"1349",40,0.0657894760370255,0.0592105276882648,0.0723684206604958,21840,"amaranthus"
"1350",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,21841,"amaranthus"
"1351",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,21842,"amaranthus"
"1352",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,21843,"amaranthus"
"1353",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,21844,"amaranthus"
"1354",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,21845,"amaranthus"
"1355",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,21846,"amaranthus"
"1356",40,0.0921052619814873,0.085526317358017,0.0789473652839661,21860,"amaranthus"
"1357",40,0.0921052619814873,0.085526317358017,0.0789473652839661,21861,"amaranthus"
"1358",40,0.0986842140555382,0.0921052619814873,0.085526317358017,21862,"amaranthus"
"1359",40,0.105263158679008,0.0986842140555382,0.0921052619814873,21863,"amaranthus"
"1360",40,0.111842103302479,0.105263158679008,0.0986842140555382,21864,"amaranthus"
"1361",40,0.11842105537653,0.111842103302479,0.105263158679008,21865,"amaranthus"
"1362",40,0.125,0.11842105537653,0.111842103302479,21866,"amaranthus"
"1363",40,0.0723684206604958,0.0657894760370255,0.0789473652839661,22031,"amaranthus"
"1364",40,0.0657894760370255,0.0592105276882648,0.0723684206604958,22032,"amaranthus"
"1365",40,0.0657894760370255,0.0592105276882648,0.0723684206604958,22033,"amaranthus"
"1366",40,0.0657894760370255,0.0592105276882648,0.0723684206604958,22034,"amaranthus"
"1367",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,22035,"amaranthus"
"1368",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,22036,"amaranthus"
"1369",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,22037,"amaranthus"
"1370",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,22038,"amaranthus"
"1371",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,22039,"amaranthus"
"1372",40,0.0789473652839661,0.0723684206604958,0.0723684206604958,22051,"amaranthus"
"1373",40,0.085526317358017,0.0789473652839661,0.0789473652839661,22052,"amaranthus"
"1374",40,0.0921052619814873,0.085526317358017,0.085526317358017,22053,"amaranthus"
"1375",40,0.0986842140555382,0.0921052619814873,0.085526317358017,22054,"amaranthus"
"1376",40,0.0986842140555382,0.0921052619814873,0.0921052619814873,22055,"amaranthus"
"1377",40,0.105263158679008,0.0986842140555382,0.0921052619814873,22056,"amaranthus"
"1378",40,0.105263158679008,0.0986842140555382,0.0986842140555382,22057,"amaranthus"
"1379",40,0.11842105537653,0.111842103302479,0.105263158679008,22058,"amaranthus"
"1380",40,0.0789473652839661,0.0723684206604958,0.085526317358017,22221,"amaranthus"
"1381",40,0.0789473652839661,0.0723684206604958,0.085526317358017,22222,"amaranthus"
"1382",40,0.0723684206604958,0.0657894760370255,0.0789473652839661,22223,"amaranthus"
"1383",40,0.0723684206604958,0.0657894760370255,0.0789473652839661,22224,"amaranthus"
"1384",40,0.0723684206604958,0.0657894760370255,0.0789473652839661,22225,"amaranthus"
"1385",40,0.0657894760370255,0.0592105276882648,0.0723684206604958,22226,"amaranthus"
"1386",40,0.0657894760370255,0.0592105276882648,0.0723684206604958,22227,"amaranthus"
"1387",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,22228,"amaranthus"
"1388",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,22229,"amaranthus"
"1389",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,22230,"amaranthus"
"1390",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,22231,"amaranthus"
"1391",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,22232,"amaranthus"
"1392",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,22233,"amaranthus"
"1393",40,0.0657894760370255,0.0592105276882648,0.0592105276882648,22242,"amaranthus"
"1394",40,0.0789473652839661,0.0723684206604958,0.0723684206604958,22243,"amaranthus"
"1395",40,0.0789473652839661,0.0723684206604958,0.0723684206604958,22244,"amaranthus"
"1396",40,0.0789473652839661,0.0723684206604958,0.0723684206604958,22245,"amaranthus"
"1397",40,0.0921052619814873,0.085526317358017,0.085526317358017,22246,"amaranthus"
"1398",40,0.0921052619814873,0.085526317358017,0.085526317358017,22247,"amaranthus"
"1399",40,0.0986842140555382,0.0921052619814873,0.0921052619814873,22248,"amaranthus"
"1400",40,0.105263158679008,0.0986842140555382,0.0986842140555382,22249,"amaranthus"
"1401",40,0.111842103302479,0.105263158679008,0.105263158679008,22250,"amaranthus"
"1402",40,0.085526317358017,0.0723684206604958,0.0921052619814873,22412,"amaranthus"
"1403",40,0.085526317358017,0.0723684206604958,0.0921052619814873,22413,"amaranthus"
"1404",40,0.085526317358017,0.0723684206604958,0.0921052619814873,22414,"amaranthus"
"1405",40,0.0789473652839661,0.0723684206604958,0.085526317358017,22415,"amaranthus"
"1406",40,0.0789473652839661,0.0723684206604958,0.085526317358017,22416,"amaranthus"
"1407",40,0.0789473652839661,0.0723684206604958,0.085526317358017,22417,"amaranthus"
"1408",40,0.0723684206604958,0.0657894760370255,0.0789473652839661,22418,"amaranthus"
"1409",40,0.0657894760370255,0.0592105276882648,0.0723684206604958,22419,"amaranthus"
"1410",40,0.0657894760370255,0.0592105276882648,0.0723684206604958,22420,"amaranthus"
"1411",40,0.0657894760370255,0.0592105276882648,0.0723684206604958,22421,"amaranthus"
"1412",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,22422,"amaranthus"
"1413",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,22423,"amaranthus"
"1414",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,22424,"amaranthus"
"1415",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,22425,"amaranthus"
"1416",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,22426,"amaranthus"
"1417",40,0.0460526309907436,0.039473682641983,0.0526315793395042,22427,"amaranthus"
"1418",40,0.0526315793395042,0.0460526309907436,0.0526315793395042,22429,"amaranthus"
"1419",40,0.0526315793395042,0.0460526309907436,0.0460526309907436,22431,"amaranthus"
"1420",40,0.0526315793395042,0.0460526309907436,0.0460526309907436,22432,"amaranthus"
"1421",40,0.0657894760370255,0.0592105276882648,0.0592105276882648,22433,"amaranthus"
"1422",40,0.0657894760370255,0.0592105276882648,0.0592105276882648,22434,"amaranthus"
"1423",40,0.0723684206604958,0.0657894760370255,0.0657894760370255,22435,"amaranthus"
"1424",40,0.0723684206604958,0.0657894760370255,0.0657894760370255,22436,"amaranthus"
"1425",40,0.0789473652839661,0.0723684206604958,0.0723684206604958,22437,"amaranthus"
"1426",40,0.0921052619814873,0.085526317358017,0.085526317358017,22438,"amaranthus"
"1427",40,0.0986842140555382,0.0921052619814873,0.0921052619814873,22439,"amaranthus"
"1428",40,0.0921052619814873,0.085526317358017,0.085526317358017,22440,"amaranthus"
"1429",40,0.0986842140555382,0.0921052619814873,0.0921052619814873,22441,"amaranthus"
"1430",40,0.111842103302479,0.105263158679008,0.105263158679008,22442,"amaranthus"
"1431",40,0.0921052619814873,0.0789473652839661,0.0986842140555382,22603,"amaranthus"
"1432",40,0.0921052619814873,0.0789473652839661,0.0986842140555382,22604,"amaranthus"
"1433",40,0.085526317358017,0.0789473652839661,0.0921052619814873,22605,"amaranthus"
"1434",40,0.085526317358017,0.0789473652839661,0.0921052619814873,22606,"amaranthus"
"1435",40,0.085526317358017,0.0789473652839661,0.0921052619814873,22607,"amaranthus"
"1436",40,0.085526317358017,0.0789473652839661,0.0921052619814873,22608,"amaranthus"
"1437",40,0.0789473652839661,0.0723684206604958,0.085526317358017,22609,"amaranthus"
"1438",40,0.0789473652839661,0.0723684206604958,0.085526317358017,22610,"amaranthus"
"1439",40,0.0723684206604958,0.0657894760370255,0.0789473652839661,22611,"amaranthus"
"1440",40,0.0723684206604958,0.0657894760370255,0.0789473652839661,22612,"amaranthus"
"1441",40,0.0657894760370255,0.0592105276882648,0.0723684206604958,22613,"amaranthus"
"1442",40,0.0657894760370255,0.0592105276882648,0.0723684206604958,22614,"amaranthus"
"1443",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,22615,"amaranthus"
"1444",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,22616,"amaranthus"
"1445",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,22617,"amaranthus"
"1446",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,22618,"amaranthus"
"1447",40,0.0460526309907436,0.039473682641983,0.0526315793395042,22619,"amaranthus"
"1448",40,0.0460526309907436,0.039473682641983,0.0526315793395042,22620,"amaranthus"
"1449",40,0.0460526309907436,0.039473682641983,0.0526315793395042,22621,"amaranthus"
"1450",40,0.0460526309907436,0.039473682641983,0.0526315793395042,22622,"amaranthus"
"1451",40,0.0526315793395042,0.0460526309907436,0.0460526309907436,22623,"amaranthus"
"1452",40,0.0526315793395042,0.0460526309907436,0.0460526309907436,22624,"amaranthus"
"1453",40,0.0592105276882648,0.0526315793395042,0.0526315793395042,22625,"amaranthus"
"1454",40,0.0657894760370255,0.0592105276882648,0.0592105276882648,22626,"amaranthus"
"1455",40,0.0723684206604958,0.0657894760370255,0.0657894760370255,22627,"amaranthus"
"1456",40,0.0657894760370255,0.0592105276882648,0.0592105276882648,22628,"amaranthus"
"1457",40,0.0789473652839661,0.0723684206604958,0.0723684206604958,22629,"amaranthus"
"1458",40,0.085526317358017,0.0789473652839661,0.0789473652839661,22630,"amaranthus"
"1459",40,0.0921052619814873,0.085526317358017,0.085526317358017,22631,"amaranthus"
"1460",40,0.0921052619814873,0.085526317358017,0.085526317358017,22632,"amaranthus"
"1461",40,0.0921052619814873,0.085526317358017,0.085526317358017,22633,"amaranthus"
"1462",40,0.0986842140555382,0.0921052619814873,0.0921052619814873,22634,"amaranthus"
"1463",40,0.111842103302479,0.0986842140555382,0.11842105537653,22793,"amaranthus"
"1464",40,0.105263158679008,0.0921052619814873,0.111842103302479,22794,"amaranthus"
"1465",40,0.0986842140555382,0.085526317358017,0.105263158679008,22795,"amaranthus"
"1466",40,0.0986842140555382,0.085526317358017,0.105263158679008,22796,"amaranthus"
"1467",40,0.0921052619814873,0.0789473652839661,0.0986842140555382,22797,"amaranthus"
"1468",40,0.0921052619814873,0.085526317358017,0.0986842140555382,22798,"amaranthus"
"1469",40,0.0921052619814873,0.085526317358017,0.0986842140555382,22799,"amaranthus"
"1470",40,0.0921052619814873,0.085526317358017,0.0986842140555382,22800,"amaranthus"
"1471",40,0.0921052619814873,0.085526317358017,0.0986842140555382,22801,"amaranthus"
"1472",40,0.085526317358017,0.0789473652839661,0.0921052619814873,22802,"amaranthus"
"1473",40,0.0789473652839661,0.0723684206604958,0.085526317358017,22803,"amaranthus"
"1474",40,0.0789473652839661,0.0723684206604958,0.085526317358017,22804,"amaranthus"
"1475",40,0.0723684206604958,0.0657894760370255,0.0789473652839661,22805,"amaranthus"
"1476",40,0.0723684206604958,0.0657894760370255,0.0789473652839661,22806,"amaranthus"
"1477",40,0.0657894760370255,0.0592105276882648,0.0723684206604958,22807,"amaranthus"
"1478",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,22808,"amaranthus"
"1479",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,22809,"amaranthus"
"1480",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,22810,"amaranthus"
"1481",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,22811,"amaranthus"
"1482",40,0.0460526309907436,0.039473682641983,0.0526315793395042,22812,"amaranthus"
"1483",40,0.0460526309907436,0.039473682641983,0.0526315793395042,22813,"amaranthus"
"1484",40,0.0460526309907436,0.039473682641983,0.0526315793395042,22814,"amaranthus"
"1485",40,0.0460526309907436,0.039473682641983,0.0526315793395042,22815,"amaranthus"
"1486",40,0.0526315793395042,0.0460526309907436,0.0460526309907436,22816,"amaranthus"
"1487",40,0.0592105276882648,0.0526315793395042,0.0526315793395042,22817,"amaranthus"
"1488",40,0.0657894760370255,0.0592105276882648,0.0592105276882648,22818,"amaranthus"
"1489",40,0.0657894760370255,0.0592105276882648,0.0592105276882648,22819,"amaranthus"
"1490",40,0.0657894760370255,0.0592105276882648,0.0592105276882648,22820,"amaranthus"
"1491",40,0.0789473652839661,0.0723684206604958,0.0723684206604958,22821,"amaranthus"
"1492",40,0.0789473652839661,0.0723684206604958,0.0723684206604958,22822,"amaranthus"
"1493",40,0.085526317358017,0.0789473652839661,0.0789473652839661,22823,"amaranthus"
"1494",40,0.085526317358017,0.0789473652839661,0.0789473652839661,22824,"amaranthus"
"1495",40,0.085526317358017,0.0789473652839661,0.0789473652839661,22825,"amaranthus"
"1496",40,0.0986842140555382,0.0921052619814873,0.0921052619814873,22826,"amaranthus"
"1497",40,0.11842105537653,0.105263158679008,0.125,22984,"amaranthus"
"1498",40,0.111842103302479,0.0986842140555382,0.11842105537653,22985,"amaranthus"
"1499",40,0.111842103302479,0.0986842140555382,0.11842105537653,22986,"amaranthus"
"1500",40,0.105263158679008,0.0921052619814873,0.111842103302479,22987,"amaranthus"
"1501",40,0.0986842140555382,0.085526317358017,0.105263158679008,22988,"amaranthus"
"1502",40,0.0986842140555382,0.085526317358017,0.105263158679008,22989,"amaranthus"
"1503",40,0.0986842140555382,0.085526317358017,0.105263158679008,22990,"amaranthus"
"1504",40,0.0921052619814873,0.085526317358017,0.0986842140555382,22991,"amaranthus"
"1505",40,0.0921052619814873,0.085526317358017,0.0986842140555382,22992,"amaranthus"
"1506",40,0.0921052619814873,0.085526317358017,0.0986842140555382,22993,"amaranthus"
"1507",40,0.085526317358017,0.0789473652839661,0.0921052619814873,22994,"amaranthus"
"1508",40,0.085526317358017,0.0789473652839661,0.0921052619814873,22995,"amaranthus"
"1509",40,0.0789473652839661,0.0723684206604958,0.085526317358017,22996,"amaranthus"
"1510",40,0.0789473652839661,0.0723684206604958,0.085526317358017,22997,"amaranthus"
"1511",40,0.0723684206604958,0.0657894760370255,0.0789473652839661,22998,"amaranthus"
"1512",40,0.0657894760370255,0.0592105276882648,0.0723684206604958,22999,"amaranthus"
"1513",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,23000,"amaranthus"
"1514",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,23001,"amaranthus"
"1515",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,23002,"amaranthus"
"1516",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,23003,"amaranthus"
"1517",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,23004,"amaranthus"
"1518",40,0.0460526309907436,0.039473682641983,0.0526315793395042,23005,"amaranthus"
"1519",40,0.0460526309907436,0.039473682641983,0.0526315793395042,23006,"amaranthus"
"1520",40,0.0460526309907436,0.039473682641983,0.0460526309907436,23007,"amaranthus"
"1521",40,0.0526315793395042,0.0460526309907436,0.0526315793395042,23008,"amaranthus"
"1522",40,0.0526315793395042,0.0460526309907436,0.0460526309907436,23009,"amaranthus"
"1523",40,0.0592105276882648,0.0526315793395042,0.0526315793395042,23010,"amaranthus"
"1524",40,0.0592105276882648,0.0526315793395042,0.0526315793395042,23011,"amaranthus"
"1525",40,0.0657894760370255,0.0592105276882648,0.0592105276882648,23012,"amaranthus"
"1526",40,0.0723684206604958,0.0657894760370255,0.0657894760370255,23013,"amaranthus"
"1527",40,0.0789473652839661,0.0723684206604958,0.0723684206604958,23014,"amaranthus"
"1528",40,0.0789473652839661,0.0723684206604958,0.0723684206604958,23015,"amaranthus"
"1529",40,0.085526317358017,0.0789473652839661,0.0789473652839661,23016,"amaranthus"
"1530",40,0.0921052619814873,0.085526317358017,0.085526317358017,23017,"amaranthus"
"1531",40,0.0921052619814873,0.085526317358017,0.085526317358017,23018,"amaranthus"
"1532",40,0.131578952074051,0.11842105537653,0.138157889246941,23175,"amaranthus"
"1533",40,0.125,0.111842103302479,0.131578952074051,23176,"amaranthus"
"1534",40,0.125,0.111842103302479,0.131578952074051,23177,"amaranthus"
"1535",40,0.11842105537653,0.105263158679008,0.125,23178,"amaranthus"
"1536",40,0.111842103302479,0.0986842140555382,0.11842105537653,23179,"amaranthus"
"1537",40,0.111842103302479,0.0986842140555382,0.11842105537653,23180,"amaranthus"
"1538",40,0.105263158679008,0.0921052619814873,0.111842103302479,23181,"amaranthus"
"1539",40,0.105263158679008,0.0921052619814873,0.111842103302479,23182,"amaranthus"
"1540",40,0.0986842140555382,0.0921052619814873,0.105263158679008,23183,"amaranthus"
"1541",40,0.0986842140555382,0.0921052619814873,0.105263158679008,23184,"amaranthus"
"1542",40,0.0921052619814873,0.085526317358017,0.0986842140555382,23185,"amaranthus"
"1543",40,0.0921052619814873,0.085526317358017,0.0986842140555382,23186,"amaranthus"
"1544",40,0.085526317358017,0.0789473652839661,0.0921052619814873,23187,"amaranthus"
"1545",40,0.085526317358017,0.0789473652839661,0.0921052619814873,23188,"amaranthus"
"1546",40,0.0789473652839661,0.0723684206604958,0.085526317358017,23189,"amaranthus"
"1547",40,0.0723684206604958,0.0657894760370255,0.0789473652839661,23190,"amaranthus"
"1548",40,0.0657894760370255,0.0592105276882648,0.0723684206604958,23191,"amaranthus"
"1549",40,0.0657894760370255,0.0592105276882648,0.0723684206604958,23192,"amaranthus"
"1550",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,23193,"amaranthus"
"1551",40,0.0592105276882648,0.0526315793395042,0.0657894760370255,23194,"amaranthus"
"1552",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,23196,"amaranthus"
"1553",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,23197,"amaranthus"
"1554",40,0.0460526309907436,0.039473682641983,0.0526315793395042,23198,"amaranthus"
"1555",40,0.0460526309907436,0.039473682641983,0.0526315793395042,23199,"amaranthus"
"1556",40,0.0460526309907436,0.039473682641983,0.0526315793395042,23200,"amaranthus"
"1557",40,0.0526315793395042,0.0460526309907436,0.0526315793395042,23201,"amaranthus"
"1558",40,0.0526315793395042,0.0460526309907436,0.0460526309907436,23202,"amaranthus"
"1559",40,0.0592105276882648,0.0526315793395042,0.0526315793395042,23203,"amaranthus"
"1560",40,0.0592105276882648,0.0526315793395042,0.0526315793395042,23204,"amaranthus"
"1561",40,0.0657894760370255,0.0592105276882648,0.0592105276882648,23205,"amaranthus"
"1562",40,0.0723684206604958,0.0657894760370255,0.0657894760370255,23206,"amaranthus"
"1563",40,0.0789473652839661,0.0723684206604958,0.0723684206604958,23207,"amaranthus"
"1564",40,0.0789473652839661,0.0723684206604958,0.0723684206604958,23208,"amaranthus"
"1565",40,0.085526317358017,0.0789473652839661,0.0789473652839661,23209,"amaranthus"
"1566",40,0.0921052619814873,0.085526317358017,0.085526317358017,23210,"amaranthus"
"1567",40,0.125,0.111842103302479,0.131578952074051,23370,"amaranthus"
"1568",40,0.11842105537653,0.105263158679008,0.125,23371,"amaranthus"
"1569",40,0.11842105537653,0.105263158679008,0.125,23372,"amaranthus"
"1570",40,0.111842103302479,0.0986842140555382,0.11842105537653,23373,"amaranthus"
"1571",40,0.111842103302479,0.0986842140555382,0.11842105537653,23374,"amaranthus"
"1572",40,0.105263158679008,0.0986842140555382,0.111842103302479,23375,"amaranthus"
"1573",40,0.105263158679008,0.0986842140555382,0.111842103302479,23376,"amaranthus"
"1574",40,0.0986842140555382,0.0921052619814873,0.105263158679008,23377,"amaranthus"
"1575",40,0.0921052619814873,0.085526317358017,0.0986842140555382,23378,"amaranthus"
"1576",40,0.085526317358017,0.0789473652839661,0.0921052619814873,23379,"amaranthus"
"1577",40,0.0789473652839661,0.0723684206604958,0.085526317358017,23382,"amaranthus"
"1578",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,23390,"amaranthus"
"1579",40,0.0460526309907436,0.039473682641983,0.0526315793395042,23391,"amaranthus"
"1580",40,0.0460526309907436,0.039473682641983,0.0526315793395042,23392,"amaranthus"
"1581",40,0.0526315793395042,0.0460526309907436,0.0526315793395042,23393,"amaranthus"
"1582",40,0.0526315793395042,0.0460526309907436,0.0460526309907436,23394,"amaranthus"
"1583",40,0.0592105276882648,0.0526315793395042,0.0526315793395042,23395,"amaranthus"
"1584",40,0.0592105276882648,0.0526315793395042,0.0526315793395042,23396,"amaranthus"
"1585",40,0.0657894760370255,0.0592105276882648,0.0592105276882648,23397,"amaranthus"
"1586",40,0.0723684206604958,0.0657894760370255,0.0657894760370255,23398,"amaranthus"
"1587",40,0.0723684206604958,0.0657894760370255,0.0657894760370255,23399,"amaranthus"
"1588",40,0.0789473652839661,0.0723684206604958,0.0723684206604958,23400,"amaranthus"
"1589",40,0.0789473652839661,0.0723684206604958,0.0723684206604958,23401,"amaranthus"
"1590",40,0.085526317358017,0.0789473652839661,0.0789473652839661,23402,"amaranthus"
"1591",40,0.125,0.111842103302479,0.131578952074051,23563,"amaranthus"
"1592",40,0.11842105537653,0.105263158679008,0.125,23564,"amaranthus"
"1593",40,0.11842105537653,0.105263158679008,0.125,23565,"amaranthus"
"1594",40,0.111842103302479,0.0986842140555382,0.11842105537653,23566,"amaranthus"
"1595",40,0.111842103302479,0.105263158679008,0.11842105537653,23567,"amaranthus"
"1596",40,0.105263158679008,0.0986842140555382,0.111842103302479,23568,"amaranthus"
"1597",40,0.0986842140555382,0.0921052619814873,0.105263158679008,23569,"amaranthus"
"1598",40,0.0921052619814873,0.085526317358017,0.0986842140555382,23570,"amaranthus"
"1599",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,23583,"amaranthus"
"1600",40,0.0460526309907436,0.039473682641983,0.0526315793395042,23584,"amaranthus"
"1601",40,0.0460526309907436,0.039473682641983,0.0526315793395042,23585,"amaranthus"
"1602",40,0.0526315793395042,0.0460526309907436,0.0460526309907436,23586,"amaranthus"
"1603",40,0.0592105276882648,0.0526315793395042,0.0526315793395042,23587,"amaranthus"
"1604",40,0.0592105276882648,0.0526315793395042,0.0526315793395042,23588,"amaranthus"
"1605",40,0.0592105276882648,0.0526315793395042,0.0526315793395042,23589,"amaranthus"
"1606",40,0.0657894760370255,0.0592105276882648,0.0592105276882648,23590,"amaranthus"
"1607",40,0.0723684206604958,0.0657894760370255,0.0657894760370255,23591,"amaranthus"
"1608",40,0.0789473652839661,0.0723684206604958,0.0723684206604958,23592,"amaranthus"
"1609",40,0.085526317358017,0.0723684206604958,0.0723684206604958,23593,"amaranthus"
"1610",40,0.0921052619814873,0.0789473652839661,0.0789473652839661,23594,"amaranthus"
"1611",40,0.131578952074051,0.11842105537653,0.138157889246941,23756,"amaranthus"
"1612",40,0.125,0.111842103302479,0.131578952074051,23757,"amaranthus"
"1613",40,0.11842105537653,0.105263158679008,0.125,23758,"amaranthus"
"1614",40,0.111842103302479,0.105263158679008,0.11842105537653,23759,"amaranthus"
"1615",40,0.111842103302479,0.105263158679008,0.11842105537653,23760,"amaranthus"
"1616",40,0.105263158679008,0.0986842140555382,0.111842103302479,23761,"amaranthus"
"1617",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,23776,"amaranthus"
"1618",40,0.0460526309907436,0.039473682641983,0.0526315793395042,23777,"amaranthus"
"1619",40,0.0526315793395042,0.0460526309907436,0.0526315793395042,23778,"amaranthus"
"1620",40,0.0592105276882648,0.0526315793395042,0.0526315793395042,23779,"amaranthus"
"1621",40,0.0592105276882648,0.0526315793395042,0.0526315793395042,23780,"amaranthus"
"1622",40,0.0592105276882648,0.0526315793395042,0.0526315793395042,23781,"amaranthus"
"1623",40,0.0657894760370255,0.0592105276882648,0.0592105276882648,23782,"amaranthus"
"1624",40,0.0723684206604958,0.0657894760370255,0.0657894760370255,23783,"amaranthus"
"1625",40,0.085526317358017,0.0723684206604958,0.0723684206604958,23784,"amaranthus"
"1626",40,0.0986842140555382,0.0789473652839661,0.0723684206604958,23785,"amaranthus"
"1627",40,0.0986842140555382,0.0789473652839661,0.0789473652839661,23786,"amaranthus"
"1628",40,0.138157889246941,0.125,0.144736841320992,23948,"amaranthus"
"1629",40,0.131578952074051,0.11842105537653,0.138157889246941,23949,"amaranthus"
"1630",40,0.125,0.111842103302479,0.131578952074051,23950,"amaranthus"
"1631",40,0.11842105537653,0.111842103302479,0.125,23951,"amaranthus"
"1632",40,0.111842103302479,0.105263158679008,0.11842105537653,23952,"amaranthus"
"1633",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,23969,"amaranthus"
"1634",40,0.0526315793395042,0.0460526309907436,0.0592105276882648,23970,"amaranthus"
