"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"3703",54,0,0,0,16823,"tomato"
"3704",54,0,0,0,16824,"tomato"
"3705",54,0,0,0,16825,"tomato"
"3706",54,0,0,0,16826,"tomato"
"3707",54,0,0,0,16827,"tomato"
"3708",54,0,0,0,16828,"tomato"
"3709",54,0,0,0,16829,"tomato"
"3710",54,0,0,0,16830,"tomato"
"3711",54,0,0,0,16831,"tomato"
"3712",54,0,0,0,16832,"tomato"
"3713",54,0,0,0,16833,"tomato"
"3714",54,0,0,0,16996,"tomato"
"3715",54,0,0,0,16997,"tomato"
"3716",54,0,0,0,16998,"tomato"
"3717",54,0,0,0,16999,"tomato"
"3718",54,0,0,0,17000,"tomato"
"3719",54,0,0,0,17001,"tomato"
"3720",54,0,0,0,17002,"tomato"
"3721",54,0,0,0,17003,"tomato"
"3722",54,0,0,0,17004,"tomato"
"3723",54,0,0,0,17005,"tomato"
"3724",54,0,0,0,17006,"tomato"
"3725",54,0,0,0,17007,"tomato"
"3726",54,0,0,0,17008,"tomato"
"3727",54,0,0,0,17009,"tomato"
"3728",54,0,0,0,17010,"tomato"
"3729",54,0,0,0,17011,"tomato"
"3730",54,0,0,0,17012,"tomato"
"3731",54,0,0,0,17013,"tomato"
"3732",54,0,0,0,17014,"tomato"
"3733",54,0,0,0,17015,"tomato"
"3734",54,0,0,0,17016,"tomato"
"3735",54,0,0,0,17017,"tomato"
"3736",54,0,0,0,17018,"tomato"
"3737",54,0,0,0,17019,"tomato"
"3738",54,0,0,0,17020,"tomato"
"3739",54,0,0,0,17021,"tomato"
"3740",54,0,0,0,17022,"tomato"
"3741",54,0,0,0,17023,"tomato"
"3742",54,0,0,0,17024,"tomato"
"3743",54,0,0,0,17025,"tomato"
"3744",54,0,0,0,17026,"tomato"
"3745",54,0,0,0,17187,"tomato"
"3746",54,0,0,0,17188,"tomato"
"3747",54,0,0,0,17189,"tomato"
"3748",54,0,0,0,17190,"tomato"
"3749",54,0,0,0,17191,"tomato"
"3750",54,0,0,0,17192,"tomato"
"3751",54,0,0,0,17193,"tomato"
"3752",54,0,0,0,17194,"tomato"
"3753",54,0,0,0,17195,"tomato"
"3754",54,0,0,0,17196,"tomato"
"3755",54,0,0,0,17197,"tomato"
"3756",54,0,0,0,17198,"tomato"
"3757",54,0,0,0,17199,"tomato"
"3758",54,0,0,0,17200,"tomato"
"3759",54,0,0,0,17201,"tomato"
"3760",54,0,0,0,17202,"tomato"
"3761",54,0,0,0,17203,"tomato"
"3762",54,0,0,0,17204,"tomato"
"3763",54,0,0,0,17205,"tomato"
"3764",54,0,0,0,17206,"tomato"
"3765",54,0,0,0,17207,"tomato"
"3766",54,0,0,0,17208,"tomato"
"3767",54,0,0,0,17209,"tomato"
"3768",54,0,0,0,17210,"tomato"
"3769",54,0,0,0,17211,"tomato"
"3770",54,0,0,0,17212,"tomato"
"3771",54,0,0,0,17213,"tomato"
"3772",54,0,0,0,17214,"tomato"
"3773",54,0,0,0,17215,"tomato"
"3774",54,0,0,0,17216,"tomato"
"3775",54,0,0,0,17217,"tomato"
"3776",54,0,0,0,17218,"tomato"
"3777",54,0,0,0,17378,"tomato"
"3778",54,0,0,0,17379,"tomato"
"3779",54,0,0,0,17380,"tomato"
"3780",54,0,0,0,17381,"tomato"
"3781",54,0,0,0,17382,"tomato"
"3782",54,0,0,0,17383,"tomato"
"3783",54,0,0,0,17384,"tomato"
"3784",54,0,0,0,17385,"tomato"
"3785",54,0,0,0,17386,"tomato"
"3786",54,0,0,0,17387,"tomato"
"3787",54,0,0,0,17388,"tomato"
"3788",54,0,0,0,17389,"tomato"
"3789",54,0,0,0,17390,"tomato"
"3790",54,0,0,0,17391,"tomato"
"3791",54,0,0,0,17392,"tomato"
"3792",54,0,0,0,17393,"tomato"
"3793",54,0,0,0,17394,"tomato"
"3794",54,0,0,0,17395,"tomato"
"3795",54,0,0,0,17396,"tomato"
"3796",54,0,0,0,17397,"tomato"
"3797",54,0,0,0,17398,"tomato"
"3798",54,0,0,0,17399,"tomato"
"3799",54,0,0,0,17400,"tomato"
"3800",54,0,0,0,17401,"tomato"
"3801",54,0,0,0,17402,"tomato"
"3802",54,0,0,0,17403,"tomato"
"3803",54,0,0,0,17404,"tomato"
"3804",54,0,0,0,17405,"tomato"
"3805",54,0,0,0,17406,"tomato"
"3806",54,0,0,0,17407,"tomato"
"3807",54,0,0,0,17408,"tomato"
"3808",54,0,0,0,17409,"tomato"
"3809",54,0,0,0,17410,"tomato"
"3810",54,0,0,0,17411,"tomato"
"3811",54,0,0,0,17570,"tomato"
"3812",54,0,0,0,17571,"tomato"
"3813",54,0,0,0,17572,"tomato"
"3814",54,0,0,0,17573,"tomato"
"3815",54,0,0,0,17574,"tomato"
"3816",54,0,0,0,17575,"tomato"
"3817",54,0,0,0,17576,"tomato"
"3818",54,0,0,0,17577,"tomato"
"3819",54,0,0,0,17578,"tomato"
"3820",54,0,0,0,17579,"tomato"
"3821",54,0,0,0,17580,"tomato"
"3822",54,0,0,0,17581,"tomato"
"3823",54,0,0,0,17582,"tomato"
"3824",54,0,0,0,17583,"tomato"
"3825",54,0,0,0,17584,"tomato"
"3826",54,0,0,0,17585,"tomato"
"3827",54,0,0,0,17586,"tomato"
"3828",54,0,0,0,17587,"tomato"
"3829",54,0,0,0,17588,"tomato"
"3830",54,0,0,0,17589,"tomato"
"3831",54,0,0,0,17590,"tomato"
"3832",54,0,0,0,17591,"tomato"
"3833",54,0,0,0,17592,"tomato"
"3834",54,0,0,0,17593,"tomato"
"3835",54,0,0,0,17594,"tomato"
"3836",54,0,0,0,17595,"tomato"
"3837",54,0,0,0,17596,"tomato"
"3838",54,0,0,0,17597,"tomato"
"3839",54,0,0,0,17598,"tomato"
"3840",54,0,0,0,17599,"tomato"
"3841",54,0,0,0,17600,"tomato"
"3842",54,0,0,0,17601,"tomato"
"3843",54,0,0,0,17602,"tomato"
"3844",54,0,0,0,17603,"tomato"
"3845",54,0,0,0,17762,"tomato"
"3846",54,0,0,0,17763,"tomato"
"3847",54,0,0,0,17764,"tomato"
"3848",54,0,0,0,17765,"tomato"
"3849",54,0,0,0,17766,"tomato"
"3850",54,0,0,0,17767,"tomato"
"3851",54,0,0,0,17768,"tomato"
"3852",54,0,0,0,17769,"tomato"
"3853",54,0,0,0,17770,"tomato"
"3854",54,0,0,0,17771,"tomato"
"3855",54,0,0,0,17772,"tomato"
"3856",54,0,0,0,17773,"tomato"
"3857",54,0,0,0,17774,"tomato"
"3858",54,0,0,0,17775,"tomato"
"3859",54,0,0,0,17776,"tomato"
"3860",54,0,0,0,17777,"tomato"
"3861",54,0,0,0,17778,"tomato"
"3862",54,0,0,0,17779,"tomato"
"3863",54,0,0,0,17780,"tomato"
"3864",54,0,0,0,17781,"tomato"
"3865",54,0,0,0,17782,"tomato"
"3866",54,0,0,0,17789,"tomato"
"3867",54,0,0,0,17790,"tomato"
"3868",54,0,0,0,17791,"tomato"
"3869",54,0,0,0,17792,"tomato"
"3870",54,0,0,0,17793,"tomato"
"3871",54,0,0,0,17794,"tomato"
"3872",54,0,0,0,17795,"tomato"
"3873",54,0,0,0,17955,"tomato"
"3874",54,0,0,0,17956,"tomato"
"3875",54,0,0,0,17957,"tomato"
"3876",54,0,0,0,17958,"tomato"
"3877",54,0,0,0,17959,"tomato"
"3878",54,0,0,0,17960,"tomato"
"3879",54,0,0,0,17961,"tomato"
"3880",54,0,0,0,17962,"tomato"
"3881",54,0,0,0,17963,"tomato"
"3882",54,0,0,0,17964,"tomato"
"3883",54,0,0,0,17965,"tomato"
"3884",54,0,0,0,17966,"tomato"
"3885",54,0,0,0,17967,"tomato"
"3886",54,0,0,0,17968,"tomato"
"3887",54,0,0,0,17969,"tomato"
"3888",54,0,0,0,17970,"tomato"
"3889",54,0,0,0,17971,"tomato"
"3890",54,0,0,0,17972,"tomato"
"3891",54,0,0,0,17983,"tomato"
"3892",54,0,0,0,17984,"tomato"
"3893",54,0,0,0,17985,"tomato"
"3894",54,0,0,0,17986,"tomato"
"3895",54,0,0,0,17987,"tomato"
"3896",54,0,0,0,17988,"tomato"
"3897",54,0,0,0,18148,"tomato"
"3898",54,0,0,0,18149,"tomato"
"3899",54,0,0,0,18150,"tomato"
"3900",54,0,0,0,18151,"tomato"
"3901",54,0,0,0,18152,"tomato"
"3902",54,0,0,0,18153,"tomato"
"3903",54,0,0,0,18154,"tomato"
"3904",54,0,0,0,18155,"tomato"
"3905",54,0,0,0,18156,"tomato"
"3906",54,0,0,0,18157,"tomato"
"3907",54,0,0,0,18158,"tomato"
"3908",54,0,0,0,18159,"tomato"
"3909",54,0,0,0,18160,"tomato"
"3910",54,0,0,0,18161,"tomato"
"3911",54,0,0,0,18162,"tomato"
"3912",54,0,0,0,18163,"tomato"
"3913",54,0,0,0,18177,"tomato"
"3914",54,0,0,0,18178,"tomato"
"3915",54,0,0,0,18179,"tomato"
"3916",54,0,0,0,18180,"tomato"
"3917",54,0,0,0,18340,"tomato"
"3918",54,0,0,0,18341,"tomato"
"3919",54,0,0,0,18342,"tomato"
"3920",54,0,0,0,18343,"tomato"
"3921",54,0,0,0,18344,"tomato"
"3922",54,0,0,0,18345,"tomato"
"3923",54,0,0,0,18346,"tomato"
"3924",54,0,0,0,18347,"tomato"
"3925",54,0,0,0,18348,"tomato"
"3926",54,0,0,0,18349,"tomato"
"3927",54,0,0,0,18350,"tomato"
"3928",54,0,0,0,18351,"tomato"
"3929",54,0,0,0,18352,"tomato"
"3930",54,0,0,0,18353,"tomato"
"3931",54,0,0,0,18354,"tomato"
"3932",54,0,0,0,18355,"tomato"
"3933",54,0,0,0,18372,"tomato"
"3934",54,0,0,0,18532,"tomato"
"3935",54,0,0,0,18533,"tomato"
"3936",54,0,0,0,18534,"tomato"
"3937",54,0,0,0,18535,"tomato"
"3938",54,0,0,0,18536,"tomato"
"3939",54,0,0,0,18537,"tomato"
"3940",54,0,0,0,18538,"tomato"
"3941",54,0,0,0,18539,"tomato"
"3942",54,0,0,0,18540,"tomato"
"3943",54,0,0,0,18541,"tomato"
"3944",54,0,0,0,18542,"tomato"
"3945",54,0,0,0,18543,"tomato"
"3946",54,0,0,0,18544,"tomato"
"3947",54,0,0,0,18565,"tomato"
"3948",54,0,0,0,18724,"tomato"
"3949",54,0,0,0,18725,"tomato"
"3950",54,0,0,0,18726,"tomato"
"3951",54,0,0,0,18727,"tomato"
"3952",54,0,0,0,18728,"tomato"
"3953",54,0,0,0,18729,"tomato"
"3954",54,0,0,0,18730,"tomato"
"3955",54,0,0,0,18731,"tomato"
"3956",54,0,0,0,18732,"tomato"
"3957",54,0,0,0,18733,"tomato"
"3958",54,0,0,0,18734,"tomato"
"3959",54,0,0,0,18735,"tomato"
"3960",54,0,0,0,18736,"tomato"
"3961",54,0,0,0,18916,"tomato"
"3962",54,0,0,0,18917,"tomato"
"3963",54,0,0,0,18918,"tomato"
"3964",54,0,0,0,18919,"tomato"
"3965",54,0,0,0,18920,"tomato"
"3966",54,0,0,0,18921,"tomato"
"3967",54,0,0,0,18922,"tomato"
"3968",54,0,0,0,18923,"tomato"
"3969",54,0,0,0,18924,"tomato"
"3970",54,0,0,0,18925,"tomato"
"3971",54,0,0,0,18926,"tomato"
"3972",54,0,0,0,18927,"tomato"
"3973",54,0,0,0,19108,"tomato"
"3974",54,0,0,0,19109,"tomato"
"3975",54,0,0,0,19110,"tomato"
"3976",54,0,0,0,19111,"tomato"
"3977",54,0,0,0,19112,"tomato"
"3978",54,0,0,0,19113,"tomato"
"3979",54,0,0,0,19114,"tomato"
"3980",54,0,0,0,19115,"tomato"
"3981",54,0,0,0,19116,"tomato"
"3982",54,0,0,0,19117,"tomato"
"3983",54,0,0,0,19118,"tomato"
"3984",54,0,0,0,19119,"tomato"
"3985",54,0,0,0,19300,"tomato"
"3986",54,0,0,0,19301,"tomato"
"3987",54,0,0,0,19302,"tomato"
"3988",54,0,0,0,19303,"tomato"
"3989",54,0,0,0,19304,"tomato"
"3990",54,0,0,0,19305,"tomato"
"3991",54,0,0,0,19306,"tomato"
"3992",54,0,0,0,19307,"tomato"
"3993",54,0,0,0,19492,"tomato"
"3994",54,0,0,0,19494,"tomato"
"3995",54,0,0,0,19660,"tomato"
"3996",54,0,0,0,19661,"tomato"
"3997",54,0,0,0,19682,"tomato"
"3998",54,0,0,0,19683,"tomato"
"3999",54,0,0,0,19684,"tomato"
"4000",54,0,0,0,19849,"tomato"
"4001",54,0,0,0,19850,"tomato"
"4002",54,0,0,0,19851,"tomato"
"4003",54,0,0,0,19852,"tomato"
"4004",54,0,0,0,19853,"tomato"
"4005",54,0,0,0,19854,"tomato"
"4006",54,0,0,0,19855,"tomato"
"4007",54,0,0,0,19856,"tomato"
"4008",54,0,0,0,19857,"tomato"
"4009",54,0,0,0,19872,"tomato"
"4010",54,0,0,0,19873,"tomato"
"4011",54,0,0,0,19874,"tomato"
"4012",54,0,0,0,19875,"tomato"
"4013",54,0,0,0,19876,"tomato"
"4014",54,0,0,0,20041,"tomato"
"4015",54,0,0,0,20042,"tomato"
"4016",54,0,0,0,20043,"tomato"
"4017",54,0,0,0,20044,"tomato"
"4018",54,0,0,0,20045,"tomato"
"4019",54,0,0,0,20046,"tomato"
"4020",54,0,0,0,20047,"tomato"
"4021",54,0,0,0,20048,"tomato"
"4022",54,0,0,0,20049,"tomato"
"4023",54,0,0,0,20050,"tomato"
"4024",54,0,0,0,20063,"tomato"
"4025",54,0,0,0,20064,"tomato"
"4026",54,0,0,0,20065,"tomato"
"4027",54,0,0,0,20066,"tomato"
"4028",54,0,0,0,20067,"tomato"
"4029",54,0,0,0,20068,"tomato"
"4030",54,0,0,0,20233,"tomato"
"4031",54,0,0,0,20234,"tomato"
"4032",54,0,0,0,20235,"tomato"
"4033",54,0,0,0,20236,"tomato"
"4034",54,0,0,0,20237,"tomato"
"4035",54,0,0,0,20238,"tomato"
"4036",54,0,0,0,20239,"tomato"
"4037",54,0,0,0,20240,"tomato"
"4038",54,0,0,0,20241,"tomato"
"4039",54,0,0,0,20242,"tomato"
"4040",54,0,0,0,20251,"tomato"
"4041",54,0,0,0,20252,"tomato"
"4042",54,0,0,0,20253,"tomato"
"4043",54,0,0,0,20254,"tomato"
"4044",54,0,0,0,20255,"tomato"
"4045",54,0,0,0,20256,"tomato"
"4046",54,0,0,0,20257,"tomato"
"4047",54,0,0,0,20258,"tomato"
"4048",54,0,0,0,20424,"tomato"
"4049",54,0,0,0,20425,"tomato"
"4050",54,0,0,0,20426,"tomato"
"4051",54,0,0,0,20427,"tomato"
"4052",54,0,0,0,20428,"tomato"
"4053",54,0,0,0,20429,"tomato"
"4054",54,0,0,0,20430,"tomato"
"4055",54,0,0,0,20431,"tomato"
"4056",54,0,0,0,20432,"tomato"
"4057",54,0,0,0,20433,"tomato"
"4058",54,0,0,0,20434,"tomato"
"4059",54,0,0,0,20442,"tomato"
"4060",54,0,0,0,20443,"tomato"
"4061",54,0,0,0,20444,"tomato"
"4062",54,0,0,0,20445,"tomato"
"4063",54,0,0,0,20446,"tomato"
"4064",54,0,0,0,20447,"tomato"
"4065",54,0,0,0,20448,"tomato"
"4066",54,0,0,0,20618,"tomato"
"4067",54,0,0,0,20619,"tomato"
"4068",54,0,0,0,20620,"tomato"
"4069",54,0,0,0,20621,"tomato"
"4070",54,0,0,0,20622,"tomato"
"4071",54,0,0,0,20623,"tomato"
"4072",54,0,0,0,20624,"tomato"
"4073",54,0,0,0,20625,"tomato"
"4074",54,0,0,0,20626,"tomato"
"4075",54,0,0,0,20627,"tomato"
"4076",54,0,0,0,20628,"tomato"
"4077",54,0,0,0,20629,"tomato"
"4078",54,0,0,0,20630,"tomato"
"4079",54,0,0,0,20631,"tomato"
"4080",54,0,0,0,20632,"tomato"
"4081",54,0,0,0,20633,"tomato"
"4082",54,0,0,0,20634,"tomato"
"4083",54,0,0,0,20635,"tomato"
"4084",54,0,0,0,20636,"tomato"
"4085",54,0,0,0,20637,"tomato"
"4086",54,0,0,0,20638,"tomato"
"4087",54,0,0,0,20818,"tomato"
"4088",54,0,0,0,20819,"tomato"
"4089",54,0,0,0,20820,"tomato"
"4090",54,0,0,0,20821,"tomato"
"4091",54,0,0,0,20822,"tomato"
"4092",54,0,0,0,20823,"tomato"
"4093",54,0,0,0,20824,"tomato"
"4094",54,0,0,0,20825,"tomato"
"4095",54,0,0,0,20826,"tomato"
"4096",54,0,0,0,20827,"tomato"
"4097",54,0,0,0,21012,"tomato"
"4098",54,0,0,0,21013,"tomato"
"4099",54,0,0,0,21014,"tomato"
"4100",54,0,0,0,21015,"tomato"
"4101",54,0,0,0,21016,"tomato"
"4102",54,0,0,0,21203,"tomato"
"4103",54,0,0,0,21204,"tomato"
"4104",54,0,0,0,21205,"tomato"
"4105",54,0,0,0,21206,"tomato"
"4106",54,0,0,0,21207,"tomato"
"4107",54,0,0,0,21208,"tomato"
"4108",54,0,0,0,21396,"tomato"
"4109",54,0,0,0,21397,"tomato"
"4110",54,0,0,0,21398,"tomato"
"4111",54,0,0,0,21399,"tomato"
"4112",54,0,0,0,21400,"tomato"
"4113",54,0,0,0,21588,"tomato"
"4114",54,0,0,0,21589,"tomato"
"4115",54,0,0,0,21590,"tomato"
"4116",54,0,0,0,21591,"tomato"
"4117",54,0,0,0,21592,"tomato"
"4118",54,0,0,0,21593,"tomato"
"4119",54,0,0,0,21780,"tomato"
"4120",54,0,0,0,21781,"tomato"
"4121",54,0,0,0,21782,"tomato"
"4122",54,0,0,0,21783,"tomato"
"4123",54,0,0,0,21975,"tomato"
"4124",55,0,0,0,17783,"tomato"
"4125",55,0,0,0,17784,"tomato"
"4126",55,0,0,0,17785,"tomato"
"4127",55,0,0,0,17786,"tomato"
"4128",55,0,0,0,17787,"tomato"
"4129",55,0,0,0,17788,"tomato"
"4130",55,0,0,0,17973,"tomato"
"4131",55,0,0,0,17974,"tomato"
"4132",55,0,0,0,17975,"tomato"
"4133",55,0,0,0,17976,"tomato"
"4134",55,0,0,0,17977,"tomato"
"4135",55,0,0,0,17978,"tomato"
"4136",55,0,0,0,17979,"tomato"
"4137",55,0,0,0,17980,"tomato"
"4138",55,0,0,0,17981,"tomato"
"4139",55,0,0,0,17982,"tomato"
"4140",55,0,0,0,18164,"tomato"
"4141",55,0,0,0,18165,"tomato"
"4142",55,0,0,0,18166,"tomato"
"4143",55,0,0,0,18167,"tomato"
"4144",55,0,0,0,18168,"tomato"
"4145",55,0,0,0,18169,"tomato"
"4146",55,0,0,0,18170,"tomato"
"4147",55,0,0,0,18171,"tomato"
"4148",55,0,0,0,18172,"tomato"
"4149",55,0,0,0,18173,"tomato"
"4150",55,0,0,0,18174,"tomato"
"4151",55,0,0,0,18175,"tomato"
"4152",55,0,0,0,18176,"tomato"
"4153",55,0,0,0,18356,"tomato"
"4154",55,0,0,0,18357,"tomato"
"4155",55,0,0,0,18358,"tomato"
"4156",55,0,0,0,18359,"tomato"
"4157",55,0,0,0,18360,"tomato"
"4158",55,0,0,0,18361,"tomato"
"4159",55,0,0,0,18362,"tomato"
"4160",55,0,0,0,18363,"tomato"
"4161",55,0,0,0,18364,"tomato"
"4162",55,0,0,0,18365,"tomato"
"4163",55,0,0,0,18366,"tomato"
"4164",55,0,0,0,18367,"tomato"
"4165",55,0,0,0,18368,"tomato"
"4166",55,0,0,0,18369,"tomato"
"4167",55,0,0,0,18370,"tomato"
"4168",55,0,0,0,18371,"tomato"
"4169",55,0,0,0,18545,"tomato"
"4170",55,0,0,0,18546,"tomato"
"4171",55,0,0,0,18547,"tomato"
"4172",55,0,0,0,18548,"tomato"
"4173",55,0,0,0,18549,"tomato"
"4174",55,0,0,0,18550,"tomato"
"4175",55,0,0,0,18551,"tomato"
"4176",55,0,0,0,18552,"tomato"
"4177",55,0,0,0,18553,"tomato"
"4178",55,0,0,0,18554,"tomato"
"4179",55,0,0,0,18555,"tomato"
"4180",55,0,0,0,18556,"tomato"
"4181",55,0,0,0,18557,"tomato"
"4182",55,0,0,0,18558,"tomato"
"4183",55,0,0,0,18559,"tomato"
"4184",55,0,0,0,18560,"tomato"
"4185",55,0,0,0,18561,"tomato"
"4186",55,0,0,0,18562,"tomato"
"4187",55,0,0,0,18563,"tomato"
"4188",55,0,0,0,18564,"tomato"
"4189",55,0,0,0,18737,"tomato"
"4190",55,0,0,0,18738,"tomato"
"4191",55,0,0,0,18739,"tomato"
"4192",55,0,0,0,18740,"tomato"
"4193",55,0,0,0,18741,"tomato"
"4194",55,0,0,0,18742,"tomato"
"4195",55,0,0,0,18743,"tomato"
"4196",55,0,0,0,18744,"tomato"
"4197",55,0,0,0,18745,"tomato"
"4198",55,0,0,0,18746,"tomato"
"4199",55,0,0,0,18747,"tomato"
"4200",55,0,0,0,18748,"tomato"
"4201",55,0,0,0,18749,"tomato"
"4202",55,0,0,0,18750,"tomato"
"4203",55,0,0,0,18751,"tomato"
"4204",55,0,0,0,18752,"tomato"
"4205",55,0,0,0,18753,"tomato"
"4206",55,0,0,0,18754,"tomato"
"4207",55,0,0,0,18755,"tomato"
"4208",55,0,0,0,18756,"tomato"
"4209",55,0,0,0,18928,"tomato"
"4210",55,0,0,0,18929,"tomato"
"4211",55,0,0,0,18930,"tomato"
"4212",55,0,0,0,18931,"tomato"
"4213",55,0,0,0,18932,"tomato"
"4214",55,0,0,0,18933,"tomato"
"4215",55,0,0,0,18934,"tomato"
"4216",55,0,0,0,18935,"tomato"
"4217",55,0,0,0,18936,"tomato"
"4218",55,0,0,0,18937,"tomato"
"4219",55,0,0,0,18938,"tomato"
"4220",55,0,0,0,18939,"tomato"
"4221",55,0,0,0,18940,"tomato"
"4222",55,0,0,0,18941,"tomato"
"4223",55,0,0,0,18942,"tomato"
"4224",55,0,0,0,18943,"tomato"
"4225",55,0,0,0,18944,"tomato"
"4226",55,0,0,0,18945,"tomato"
"4227",55,0,0,0,18946,"tomato"
"4228",55,0,0,0,19120,"tomato"
"4229",55,0,0,0,19121,"tomato"
"4230",55,0,0,0,19122,"tomato"
"4231",55,0,0,0,19123,"tomato"
"4232",55,0,0,0,19124,"tomato"
"4233",55,0,0,0,19125,"tomato"
"4234",55,0,0,0,19126,"tomato"
"4235",55,0,0,0,19127,"tomato"
"4236",55,0,0,0,19128,"tomato"
"4237",55,0,0,0,19129,"tomato"
"4238",55,0,0,0,19130,"tomato"
"4239",55,0,0,0,19131,"tomato"
"4240",55,0,0,0,19132,"tomato"
"4241",55,0,0,0,19133,"tomato"
"4242",55,0,0,0,19134,"tomato"
"4243",55,0,0,0,19135,"tomato"
"4244",55,0,0,0,19136,"tomato"
"4245",55,0,0,0,19137,"tomato"
"4246",55,0,0,0,19308,"tomato"
"4247",55,0,0,0,19309,"tomato"
"4248",55,0,0,0,19310,"tomato"
"4249",55,0,0,0,19311,"tomato"
"4250",55,0,0,0,19312,"tomato"
"4251",55,0,0,0,19313,"tomato"
"4252",55,0,0,0,19314,"tomato"
"4253",55,0,0,0,19315,"tomato"
"4254",55,0,0,0,19316,"tomato"
"4255",55,0,0,0,19317,"tomato"
"4256",55,0,0,0,19318,"tomato"
"4257",55,0,0,0,19319,"tomato"
"4258",55,0,0,0,19320,"tomato"
"4259",55,0,0,0,19321,"tomato"
"4260",55,0,0,0,19322,"tomato"
"4261",55,0,0,0,19323,"tomato"
"4262",55,0,0,0,19324,"tomato"
"4263",55,0,0,0,19325,"tomato"
"4264",55,0,0,0,19326,"tomato"
"4265",55,0,0,0,19327,"tomato"
"4266",55,0,0,0,19328,"tomato"
"4267",55,0,0,0,19493,"tomato"
"4268",55,0,0,0,19495,"tomato"
"4269",55,0,0,0,19496,"tomato"
"4270",55,0,0,0,19497,"tomato"
"4271",55,0,0,0,19498,"tomato"
"4272",55,0,0,0,19499,"tomato"
"4273",55,0,0,0,19500,"tomato"
"4274",55,0,0,0,19501,"tomato"
"4275",55,0,0,0,19502,"tomato"
"4276",55,0,0,0,19503,"tomato"
"4277",55,0,0,0,19504,"tomato"
"4278",55,0,0,0,19505,"tomato"
"4279",55,0,0,0,19506,"tomato"
"4280",55,0,0,0,19507,"tomato"
"4281",55,0,0,0,19508,"tomato"
"4282",55,0,0,0,19509,"tomato"
"4283",55,0,0,0,19510,"tomato"
"4284",55,0,0,0,19511,"tomato"
"4285",55,0,0,0,19512,"tomato"
"4286",55,0,0,0,19513,"tomato"
"4287",55,0,0,0,19514,"tomato"
"4288",55,0,0,0,19515,"tomato"
"4289",55,0,0,0,19516,"tomato"
"4290",55,0,0,0,19517,"tomato"
"4291",55,0,0,0,19518,"tomato"
"4292",55,0,0,0,19519,"tomato"
"4293",55,0,0,0,19685,"tomato"
"4294",55,0,0,0,19686,"tomato"
"4295",55,0,0,0,19687,"tomato"
"4296",55,0,0,0,19688,"tomato"
"4297",55,0,0,0,19689,"tomato"
"4298",55,0,0,0,19690,"tomato"
"4299",55,0,0,0,19691,"tomato"
"4300",55,0,0,0,19692,"tomato"
"4301",55,0,0,0,19693,"tomato"
"4302",55,0,0,0,19694,"tomato"
"4303",55,0,0,0,19695,"tomato"
"4304",55,0,0,0,19696,"tomato"
"4305",55,0,0,0,19697,"tomato"
"4306",55,0,0,0,19698,"tomato"
"4307",55,0,0,0,19699,"tomato"
"4308",55,0,0,0,19700,"tomato"
"4309",55,0,0,0,19701,"tomato"
"4310",55,0,0,0,19702,"tomato"
"4311",55,0,0,0,19703,"tomato"
"4312",55,0,0,0,19704,"tomato"
"4313",55,0,0,0,19705,"tomato"
"4314",55,0,0,0,19706,"tomato"
"4315",55,0,0,0,19707,"tomato"
"4316",55,0,0,0,19708,"tomato"
"4317",55,0,0,0,19709,"tomato"
"4318",55,0,0,0,19710,"tomato"
"4319",55,0,0,0,19711,"tomato"
"4320",55,0,0,0,19877,"tomato"
"4321",55,0,0,0,19878,"tomato"
"4322",55,0,0,0,19879,"tomato"
"4323",55,0,0,0,19880,"tomato"
"4324",55,0,0,0,19881,"tomato"
"4325",55,0,0,0,19882,"tomato"
"4326",55,0,0,0,19883,"tomato"
"4327",55,0,0,0,19884,"tomato"
"4328",55,0,0,0,19885,"tomato"
"4329",55,0,0,0,19886,"tomato"
"4330",55,0,0,0,19887,"tomato"
"4331",55,0,0,0,19888,"tomato"
"4332",55,0,0,0,19889,"tomato"
"4333",55,0,0,0,19890,"tomato"
"4334",55,0,0,0,19891,"tomato"
"4335",55,0,0,0,19892,"tomato"
"4336",55,0,0,0,19893,"tomato"
"4337",55,0,0,0,19894,"tomato"
"4338",55,0,0,0,19895,"tomato"
"4339",55,0,0,0,19896,"tomato"
"4340",55,0,0,0,19897,"tomato"
"4341",55,0,0,0,19898,"tomato"
"4342",55,0,0,0,19899,"tomato"
"4343",55,0,0,0,19900,"tomato"
"4344",55,0,0,0,19901,"tomato"
"4345",55,0,0,0,19902,"tomato"
"4346",55,0,0,0,20069,"tomato"
"4347",55,0,0,0,20070,"tomato"
"4348",55,0,0,0,20071,"tomato"
"4349",55,0,0,0,20072,"tomato"
"4350",55,0,0,0,20073,"tomato"
"4351",55,0,0,0,20074,"tomato"
"4352",55,0,0,0,20075,"tomato"
"4353",55,0,0,0,20076,"tomato"
"4354",55,0,0,0,20077,"tomato"
"4355",55,0,0,0,20078,"tomato"
"4356",55,0,0,0,20079,"tomato"
"4357",55,0,0,0,20080,"tomato"
"4358",55,0,0,0,20081,"tomato"
"4359",55,0,0,0,20082,"tomato"
"4360",55,0,0,0,20083,"tomato"
"4361",55,0,0,0,20084,"tomato"
"4362",55,0,0,0,20085,"tomato"
"4363",55,0,0,0,20086,"tomato"
"4364",55,0,0,0,20087,"tomato"
"4365",55,0,0,0,20088,"tomato"
"4366",55,0,0,0,20089,"tomato"
"4367",55,0,0,0,20090,"tomato"
