"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"23534",277,0,0,0,2898,"sweet potato"
"23535",277,0,0,0,2899,"sweet potato"
"23536",277,0,0,0,2900,"sweet potato"
"23537",277,0,0,0,2901,"sweet potato"
"23538",277,0,0,0,2902,"sweet potato"
"23539",277,0,0,0,2903,"sweet potato"
"23540",277,0,0,0,2904,"sweet potato"
"23541",277,0,0,0,2905,"sweet potato"
"23542",277,0,0,0,2906,"sweet potato"
"23543",277,0,0,0,2907,"sweet potato"
"23544",277,0,0,0,3077,"sweet potato"
"23545",277,0,0,0,3078,"sweet potato"
"23546",277,0,0,0,3079,"sweet potato"
"23547",277,0,0,0,3080,"sweet potato"
"23548",277,0,0,0,3081,"sweet potato"
"23549",277,0,0,0,3082,"sweet potato"
"23550",277,0,0,0,3083,"sweet potato"
"23551",277,0,0,0,3084,"sweet potato"
"23552",277,0,0,0,3085,"sweet potato"
"23553",277,0,0,0,3086,"sweet potato"
"23554",277,0,0,0,3087,"sweet potato"
"23555",277,0,0,0,3088,"sweet potato"
"23556",277,0,0,0,3089,"sweet potato"
"23557",277,0,0,0,3090,"sweet potato"
"23558",277,0,0,0,3091,"sweet potato"
"23559",277,0,0,0,3092,"sweet potato"
"23560",277,0,0,0,3093,"sweet potato"
"23561",277,0,0,0,3094,"sweet potato"
"23562",277,0,0,0,3095,"sweet potato"
"23563",277,0,0,0,3096,"sweet potato"
"23564",277,0,0,0,3097,"sweet potato"
"23565",277,0,0,0,3098,"sweet potato"
"23566",277,0,0,0,3099,"sweet potato"
"23567",277,0,0,0,3268,"sweet potato"
"23568",277,0,0,0,3269,"sweet potato"
"23569",277,0,0,0,3270,"sweet potato"
"23570",277,0,0,0,3271,"sweet potato"
"23571",277,0,0,0,3272,"sweet potato"
"23572",277,0,0,0,3273,"sweet potato"
"23573",277,0,0,0,3274,"sweet potato"
"23574",277,0,0,0,3275,"sweet potato"
"23575",277,0,0,0,3276,"sweet potato"
"23576",277,0,0,0,3277,"sweet potato"
"23577",277,0,0,0,3278,"sweet potato"
"23578",277,0,0,0,3279,"sweet potato"
"23579",277,0,0,0,3280,"sweet potato"
"23580",277,0,0,0,3281,"sweet potato"
"23581",277,0,0,0,3282,"sweet potato"
"23582",277,0,0,0,3283,"sweet potato"
"23583",277,0,0,0,3284,"sweet potato"
"23584",277,0,0,0,3285,"sweet potato"
"23585",277,0,0,0,3286,"sweet potato"
"23586",277,0,0,0,3287,"sweet potato"
"23587",277,0,0,0,3288,"sweet potato"
"23588",277,0,0,0,3289,"sweet potato"
"23589",277,0,0,0,3290,"sweet potato"
"23590",277,0,0,0,3291,"sweet potato"
"23591",277,0,0,0,3459,"sweet potato"
"23592",277,0,0,0,3460,"sweet potato"
"23593",277,0,0,0,3461,"sweet potato"
"23594",277,0,0,0,3462,"sweet potato"
"23595",277,0,0,0,3463,"sweet potato"
"23596",277,0,0,0,3464,"sweet potato"
"23597",277,0,0,0,3465,"sweet potato"
"23598",277,0,0,0,3466,"sweet potato"
"23599",277,0,0,0,3467,"sweet potato"
"23600",277,0,0,0,3468,"sweet potato"
"23601",277,0,0,0,3469,"sweet potato"
"23602",277,0,0,0,3470,"sweet potato"
"23603",277,0,0,0,3471,"sweet potato"
"23604",277,0,0,0,3472,"sweet potato"
"23605",277,0,0,0,3473,"sweet potato"
"23606",277,0,0,0,3474,"sweet potato"
"23607",277,0,0,0,3475,"sweet potato"
"23608",277,0,0,0,3476,"sweet potato"
"23609",277,0,0,0,3477,"sweet potato"
"23610",277,0,0,0,3478,"sweet potato"
"23611",277,0,0,0,3479,"sweet potato"
"23612",277,0,0,0,3480,"sweet potato"
"23613",277,0,0,0,3481,"sweet potato"
"23614",277,0,0,0,3482,"sweet potato"
"23615",277,0,0,0,3483,"sweet potato"
"23616",277,0,0,0,3651,"sweet potato"
"23617",277,0,0,0,3652,"sweet potato"
"23618",277,0,0,0,3653,"sweet potato"
"23619",277,0,0,0,3654,"sweet potato"
"23620",277,0,0,0,3655,"sweet potato"
"23621",277,0,0,0,3656,"sweet potato"
"23622",277,0,0,0,3657,"sweet potato"
"23623",277,0,0,0,3658,"sweet potato"
"23624",277,0,0,0,3659,"sweet potato"
"23625",277,0,0,0,3660,"sweet potato"
"23626",277,0,0,0,3661,"sweet potato"
"23627",277,0,0,0,3662,"sweet potato"
"23628",277,0,0,0,3663,"sweet potato"
"23629",277,0,0,0,3664,"sweet potato"
"23630",277,0,0,0,3665,"sweet potato"
"23631",277,0,0,0,3666,"sweet potato"
"23632",277,0,0,0,3667,"sweet potato"
"23633",277,0,0,0,3668,"sweet potato"
"23634",277,0,0,0,3669,"sweet potato"
"23635",277,0,0,0,3670,"sweet potato"
"23636",277,0,0,0,3671,"sweet potato"
"23637",277,0,0,0,3672,"sweet potato"
"23638",277,0,0,0,3673,"sweet potato"
"23639",277,0,0,0,3674,"sweet potato"
"23640",277,0,0,0,3675,"sweet potato"
"23641",277,0,0,0,3844,"sweet potato"
"23642",277,0,0,0,3845,"sweet potato"
"23643",277,0,0,0,3846,"sweet potato"
"23644",277,0,0,0,3847,"sweet potato"
"23645",277,0,0,0,3848,"sweet potato"
"23646",277,0,0,0,3849,"sweet potato"
"23647",277,0,0,0,3850,"sweet potato"
"23648",277,0,0,0,3851,"sweet potato"
"23649",277,0,0,0,3852,"sweet potato"
"23650",277,0,0,0,3853,"sweet potato"
"23651",277,0,0,0,3854,"sweet potato"
"23652",277,0,0,0,3855,"sweet potato"
"23653",277,0,0,0,3856,"sweet potato"
"23654",277,0,0,0,3857,"sweet potato"
"23655",277,0,0,0,3858,"sweet potato"
"23656",277,0,0,0,3859,"sweet potato"
"23657",277,0,0,0,3860,"sweet potato"
"23658",277,0,0,0,3861,"sweet potato"
"23659",277,0,0,0,3862,"sweet potato"
"23660",277,0,0,0,3863,"sweet potato"
"23661",277,0,0,0,3864,"sweet potato"
"23662",277,0,0,0,3865,"sweet potato"
"23663",277,0,0,0,3866,"sweet potato"
"23664",277,0,0,0,3867,"sweet potato"
"23665",277,0,0,0,4037,"sweet potato"
"23666",277,0,0,0,4038,"sweet potato"
"23667",277,0,0,0,4039,"sweet potato"
"23668",277,0,0,0,4040,"sweet potato"
"23669",277,0,0,0,4041,"sweet potato"
"23670",277,0,0,0,4042,"sweet potato"
"23671",277,0,0,0,4043,"sweet potato"
"23672",277,0,0,0,4044,"sweet potato"
"23673",277,0,0,0,4045,"sweet potato"
"23674",277,0,0,0,4046,"sweet potato"
"23675",277,0,0,0,4047,"sweet potato"
"23676",277,0,0,0,4048,"sweet potato"
"23677",277,0,0,0,4049,"sweet potato"
"23678",277,0,0,0,4050,"sweet potato"
"23679",277,0,0,0,4051,"sweet potato"
"23680",277,0,0,0,4052,"sweet potato"
"23681",277,0,0,0,4053,"sweet potato"
"23682",277,0,0,0,4054,"sweet potato"
"23683",277,0,0,0,4055,"sweet potato"
"23684",277,0,0,0,4056,"sweet potato"
"23685",277,0,0,0,4057,"sweet potato"
"23686",277,0,0,0,4058,"sweet potato"
"23687",277,0,0,0,4059,"sweet potato"
"23688",277,0,0,0,4228,"sweet potato"
"23689",277,0,0,0,4229,"sweet potato"
"23690",277,0,0,0,4230,"sweet potato"
"23691",277,0,0,0,4231,"sweet potato"
"23692",277,0,0,0,4232,"sweet potato"
"23693",277,0,0,0,4233,"sweet potato"
"23694",277,0,0,0,4234,"sweet potato"
"23695",277,0,0,0,4235,"sweet potato"
"23696",277,0,0,0,4236,"sweet potato"
"23697",277,0,0,0,4237,"sweet potato"
"23698",277,0,0,0,4238,"sweet potato"
"23699",277,0,0,0,4239,"sweet potato"
"23700",277,0,0,0,4240,"sweet potato"
"23701",277,0,0,0,4241,"sweet potato"
"23702",277,0,0,0,4242,"sweet potato"
"23703",277,0,0,0,4243,"sweet potato"
"23704",277,0,0,0,4244,"sweet potato"
"23705",277,0,0,0,4245,"sweet potato"
"23706",277,0,0,0,4246,"sweet potato"
"23707",277,0,0,0,4247,"sweet potato"
"23708",277,0,0,0,4248,"sweet potato"
"23709",277,0,0,0,4249,"sweet potato"
"23710",277,0,0,0,4250,"sweet potato"
"23711",277,0,0,0,4251,"sweet potato"
"23712",277,0,0,0,4252,"sweet potato"
"23713",277,0,0,0,4421,"sweet potato"
"23714",277,0,0,0,4422,"sweet potato"
"23715",277,0,0,0,4423,"sweet potato"
"23716",277,0,0,0,4424,"sweet potato"
"23717",277,0,0,0,4425,"sweet potato"
"23718",277,0,0,0,4426,"sweet potato"
"23719",277,0,0,0,4427,"sweet potato"
"23720",277,0,0,0,4428,"sweet potato"
"23721",277,0,0,0,4429,"sweet potato"
"23722",277,0,0,0,4430,"sweet potato"
"23723",277,0,0,0,4431,"sweet potato"
"23724",277,0,0,0,4432,"sweet potato"
"23725",277,0,0,0,4433,"sweet potato"
"23726",277,0,0,0,4434,"sweet potato"
"23727",277,0,0,0,4435,"sweet potato"
"23728",277,0,0,0,4436,"sweet potato"
"23729",277,0,0,0,4437,"sweet potato"
"23730",277,0,0,0,4438,"sweet potato"
"23731",277,0,0,0,4439,"sweet potato"
"23732",277,0,0,0,4440,"sweet potato"
"23733",277,0,0,0,4441,"sweet potato"
"23734",277,0,0,0,4442,"sweet potato"
"23735",277,0,0,0,4443,"sweet potato"
"23736",277,0,0,0,4444,"sweet potato"
"23737",277,0,0,0,4612,"sweet potato"
"23738",277,0,0,0,4613,"sweet potato"
"23739",277,0,0,0,4614,"sweet potato"
"23740",277,0,0,0,4615,"sweet potato"
"23741",277,0,0,0,4616,"sweet potato"
"23742",277,0,0,0,4617,"sweet potato"
"23743",277,0,0,0,4618,"sweet potato"
"23744",277,0,0,0,4619,"sweet potato"
"23745",277,0,0,0,4620,"sweet potato"
"23746",277,0,0,0,4621,"sweet potato"
"23747",277,0,0,0,4622,"sweet potato"
"23748",277,0,0,0,4623,"sweet potato"
"23749",277,0,0,0,4624,"sweet potato"
"23750",277,0,0,0,4625,"sweet potato"
"23751",277,0,0,0,4626,"sweet potato"
"23752",277,0,0,0,4627,"sweet potato"
"23753",277,0,0,0,4628,"sweet potato"
"23754",277,0,0,0,4629,"sweet potato"
"23755",277,0,0,0,4630,"sweet potato"
"23756",277,0,0,0,4631,"sweet potato"
"23757",277,0,0,0,4632,"sweet potato"
"23758",277,0,0,0,4633,"sweet potato"
"23759",277,0,0,0,4634,"sweet potato"
"23760",277,0,0,0,4635,"sweet potato"
"23761",277,0,0,0,4636,"sweet potato"
"23762",277,0,0,0,4637,"sweet potato"
"23763",277,0,0,0,4805,"sweet potato"
"23764",277,0,0,0,4806,"sweet potato"
"23765",277,0,0,0,4807,"sweet potato"
"23766",277,0,0,0,4808,"sweet potato"
"23767",277,0,0,0,4809,"sweet potato"
"23768",277,0,0,0,4810,"sweet potato"
"23769",277,0,0,0,4811,"sweet potato"
"23770",277,0,0,0,4812,"sweet potato"
"23771",277,0,0,0,4813,"sweet potato"
"23772",277,0,0,0,4814,"sweet potato"
"23773",277,0,0,0,4815,"sweet potato"
"23774",277,0,0,0,4816,"sweet potato"
"23775",277,0,0,0,4817,"sweet potato"
"23776",277,0,0,0,4818,"sweet potato"
"23777",277,0,0,0,4819,"sweet potato"
"23778",277,0,0,0,4820,"sweet potato"
"23779",277,0,0,0,4821,"sweet potato"
"23780",277,0,0,0,4822,"sweet potato"
"23781",277,0,0,0,4823,"sweet potato"
"23782",277,0,0,0,4824,"sweet potato"
"23783",277,0,0,0,4825,"sweet potato"
"23784",277,0,0,0,4826,"sweet potato"
"23785",277,0,0,0,4827,"sweet potato"
"23786",277,0,0,0,4828,"sweet potato"
"23787",277,0,0,0,4829,"sweet potato"
"23788",277,0,0,0,4830,"sweet potato"
"23789",277,0,0,0,4998,"sweet potato"
"23790",277,0,0,0,4999,"sweet potato"
"23791",277,0,0,0,5000,"sweet potato"
"23792",277,0,0,0,5001,"sweet potato"
"23793",277,0,0,0,5002,"sweet potato"
"23794",277,0,0,0,5003,"sweet potato"
"23795",277,0,0,0,5004,"sweet potato"
"23796",277,0,0,0,5005,"sweet potato"
"23797",277,0,0,0,5006,"sweet potato"
"23798",277,0,0,0,5007,"sweet potato"
"23799",277,0,0,0,5008,"sweet potato"
"23800",277,0,0,0,5009,"sweet potato"
"23801",277,0,0,0,5010,"sweet potato"
"23802",277,0,0,0,5011,"sweet potato"
"23803",277,0,0,0,5012,"sweet potato"
"23804",277,0,0,0,5013,"sweet potato"
"23805",277,0,0,0,5014,"sweet potato"
"23806",277,0,0,0,5015,"sweet potato"
"23807",277,0,0,0,5016,"sweet potato"
"23808",277,0,0,0,5017,"sweet potato"
"23809",277,0,0,0,5018,"sweet potato"
"23810",277,0,0,0,5019,"sweet potato"
"23811",277,0,0,0,5020,"sweet potato"
"23812",277,0,0,0,5021,"sweet potato"
"23813",277,0,0,0,5022,"sweet potato"
"23814",277,0,0,0,5023,"sweet potato"
"23815",277,0,0,0,5190,"sweet potato"
"23816",277,0,0,0,5191,"sweet potato"
"23817",277,0,0,0,5192,"sweet potato"
"23818",277,0,0,0,5193,"sweet potato"
"23819",277,0,0,0,5194,"sweet potato"
"23820",277,0,0,0,5195,"sweet potato"
"23821",277,0,0,0,5196,"sweet potato"
"23822",277,0,0,0,5197,"sweet potato"
"23823",277,0,0,0,5198,"sweet potato"
"23824",277,0,0,0,5199,"sweet potato"
"23825",277,0,0,0,5200,"sweet potato"
"23826",277,0,0,0,5201,"sweet potato"
"23827",277,0,0,0,5202,"sweet potato"
"23828",277,0,0,0,5203,"sweet potato"
"23829",277,0,0,0,5204,"sweet potato"
"23830",277,0,0,0,5205,"sweet potato"
"23831",277,0,0,0,5206,"sweet potato"
"23832",277,0,0,0,5207,"sweet potato"
"23833",277,0,0,0,5208,"sweet potato"
"23834",277,0,0,0,5209,"sweet potato"
"23835",277,0,0,0,5210,"sweet potato"
"23836",277,0,0,0,5211,"sweet potato"
"23837",277,0,0,0,5212,"sweet potato"
"23838",277,0,0,0,5213,"sweet potato"
"23839",277,0,0,0,5214,"sweet potato"
"23840",277,0,0,0,5215,"sweet potato"
"23841",277,0,0,0,5384,"sweet potato"
"23842",277,0,0,0,5385,"sweet potato"
"23843",277,0,0,0,5386,"sweet potato"
"23844",277,0,0,0,5387,"sweet potato"
"23845",277,0,0,0,5388,"sweet potato"
"23846",277,0,0,0,5389,"sweet potato"
"23847",277,0,0,0,5390,"sweet potato"
"23848",277,0,0,0,5391,"sweet potato"
"23849",277,0,0,0,5392,"sweet potato"
"23850",277,0,0,0,5393,"sweet potato"
"23851",277,0,0,0,5394,"sweet potato"
"23852",277,0,0,0,5395,"sweet potato"
"23853",277,0,0,0,5396,"sweet potato"
"23854",277,0,0,0,5397,"sweet potato"
"23855",277,0,0,0,5398,"sweet potato"
"23856",277,0,0,0,5399,"sweet potato"
"23857",277,0,0,0,5400,"sweet potato"
"23858",277,0,0,0,5401,"sweet potato"
"23859",277,0,0,0,5402,"sweet potato"
"23860",277,0,0,0,5403,"sweet potato"
"23861",277,0,0,0,5404,"sweet potato"
"23862",277,0,0,0,5405,"sweet potato"
"23863",277,0,0,0,5406,"sweet potato"
"23864",277,0,0,0,5575,"sweet potato"
"23865",277,0,0,0,5576,"sweet potato"
"23866",277,0,0,0,5577,"sweet potato"
"23867",277,0,0,0,5578,"sweet potato"
"23868",277,0,0,0,5579,"sweet potato"
"23869",277,0,0,0,5580,"sweet potato"
"23870",277,0,0,0,5581,"sweet potato"
"23871",277,0,0,0,5582,"sweet potato"
"23872",277,0,0,0,5583,"sweet potato"
"23873",277,0,0,0,5584,"sweet potato"
"23874",277,0,0,0,5585,"sweet potato"
"23875",277,0,0,0,5586,"sweet potato"
"23876",277,0,0,0,5587,"sweet potato"
"23877",277,0,0,0,5588,"sweet potato"
"23878",277,0,0,0,5589,"sweet potato"
"23879",277,0,0,0,5590,"sweet potato"
"23880",277,0,0,0,5591,"sweet potato"
"23881",277,0,0,0,5592,"sweet potato"
"23882",277,0,0,0,5593,"sweet potato"
"23883",277,0,0,0,5594,"sweet potato"
"23884",277,0,0,0,5595,"sweet potato"
"23885",277,0,0,0,5596,"sweet potato"
"23886",277,0,0,0,5769,"sweet potato"
"23887",277,0,0,0,5770,"sweet potato"
"23888",277,0,0,0,5771,"sweet potato"
"23889",277,0,0,0,5772,"sweet potato"
"23890",277,0,0,0,5773,"sweet potato"
"23891",277,0,0,0,5774,"sweet potato"
"23892",277,0,0,0,5775,"sweet potato"
"23893",277,0,0,0,5776,"sweet potato"
"23894",277,0,0,0,5777,"sweet potato"
"23895",277,0,0,0,5778,"sweet potato"
"23896",277,0,0,0,5779,"sweet potato"
"23897",277,0,0,0,5780,"sweet potato"
"23898",277,0,0,0,5781,"sweet potato"
"23899",277,0,0,0,5782,"sweet potato"
"23900",277,0,0,0,5783,"sweet potato"
"23901",277,0,0,0,5784,"sweet potato"
"23902",277,0,0,0,5786,"sweet potato"
"23903",277,0,0,0,5787,"sweet potato"
"23904",277,0,0,0,5788,"sweet potato"
"23905",277,0,0,0,5962,"sweet potato"
"23906",277,0,0,0,5964,"sweet potato"
"23907",277,0,0,0,5965,"sweet potato"
"23908",277,0,0,0,5966,"sweet potato"
"23909",277,0,0,0,5967,"sweet potato"
"23910",277,0,0,0,5968,"sweet potato"
"23911",277,0,0,0,5969,"sweet potato"
"23912",277,0,0,0,5970,"sweet potato"
"23913",277,0,0,0,5971,"sweet potato"
"23914",277,0,0,0,5972,"sweet potato"
"23915",277,0,0,0,5973,"sweet potato"
"23916",277,0,0,0,5974,"sweet potato"
"23917",277,0,0,0,5975,"sweet potato"
"23918",277,0,0,0,5976,"sweet potato"
"23919",277,0,0,0,5977,"sweet potato"
"23920",277,0,0,0,6157,"sweet potato"
"23921",277,0,0,0,6158,"sweet potato"
"23922",277,0,0,0,6159,"sweet potato"
"23923",277,0,0,0,6160,"sweet potato"
"23924",277,0,0,0,6161,"sweet potato"
"23925",277,0,0,0,6162,"sweet potato"
"23926",277,0,0,0,6163,"sweet potato"
"23927",277,0,0,0,6164,"sweet potato"
"23928",277,0,0,0,6165,"sweet potato"
"23929",277,0,0,0,6166,"sweet potato"
"23930",277,0,0,0,6167,"sweet potato"
"23931",277,0,0,0,6168,"sweet potato"
"23932",277,0,0,0,6169,"sweet potato"
"23933",277,0,0,0,6170,"sweet potato"
"23934",277,0,0,0,6350,"sweet potato"
"23935",277,0,0,0,6351,"sweet potato"
"23936",277,0,0,0,6352,"sweet potato"
"23937",277,0,0,0,6353,"sweet potato"
"23938",277,0,0,0,6354,"sweet potato"
"23939",277,0,0,0,6355,"sweet potato"
"23940",277,0,0,0,6356,"sweet potato"
"23941",277,0,0,0,6357,"sweet potato"
"23942",277,0,0,0,6358,"sweet potato"
"23943",277,0,0,0,6359,"sweet potato"
"23944",277,0,0,0,6360,"sweet potato"
"23945",277,0,0,0,6361,"sweet potato"
"23946",277,0,0,0,6362,"sweet potato"
"23947",277,0,0,0,6542,"sweet potato"
"23948",277,0,0,0,6543,"sweet potato"
"23949",277,0,0,0,6544,"sweet potato"
"23950",277,0,0,0,6545,"sweet potato"
"23951",277,0,0,0,6546,"sweet potato"
"23952",277,0,0,0,6547,"sweet potato"
"23953",277,0,0,0,6548,"sweet potato"
"23954",277,0,0,0,6549,"sweet potato"
"23955",277,0,0,0,6550,"sweet potato"
"23956",277,0,0,0,6551,"sweet potato"
"23957",277,0,0,0,6552,"sweet potato"
"23958",277,0,0,0,6553,"sweet potato"
"23959",277,0,0,0,6554,"sweet potato"
"23960",277,0,0,0,6734,"sweet potato"
"23961",277,0,0,0,6735,"sweet potato"
"23962",277,0,0,0,6736,"sweet potato"
"23963",277,0,0,0,6737,"sweet potato"
"23964",277,0,0,0,6738,"sweet potato"
"23965",277,0,0,0,6739,"sweet potato"
"23966",277,0,0,0,6740,"sweet potato"
"23967",277,0,0,0,6741,"sweet potato"
"23968",277,0,0,0,6742,"sweet potato"
"23969",277,0,0,0,6743,"sweet potato"
"23970",277,0,0,0,6744,"sweet potato"
"23971",277,0,0,0,6745,"sweet potato"
"23972",277,0,0,0,6746,"sweet potato"
"23973",277,0,0,0,6926,"sweet potato"
"23974",277,0,0,0,6927,"sweet potato"
"23975",277,0,0,0,6928,"sweet potato"
"23976",277,0,0,0,6929,"sweet potato"
"23977",277,0,0,0,6930,"sweet potato"
"23978",277,0,0,0,6931,"sweet potato"
"23979",277,0,0,0,6932,"sweet potato"
"23980",277,0,0,0,6933,"sweet potato"
"23981",277,0,0,0,6934,"sweet potato"
"23982",277,0,0,0,6935,"sweet potato"
"23983",277,0,0,0,6936,"sweet potato"
"23984",277,0,0,0,6937,"sweet potato"
"23985",277,0,0,0,6938,"sweet potato"
"23986",277,0,0,0,7116,"sweet potato"
"23987",277,0,0,0,7117,"sweet potato"
"23988",277,0,0,0,7118,"sweet potato"
"23989",277,0,0,0,7119,"sweet potato"
"23990",277,0,0,0,7120,"sweet potato"
"23991",277,0,0,0,7121,"sweet potato"
"23992",277,0,0,0,7122,"sweet potato"
"23993",277,0,0,0,7123,"sweet potato"
"23994",277,0,0,0,7124,"sweet potato"
"23995",277,0,0,0,7125,"sweet potato"
"23996",277,0,0,0,7126,"sweet potato"
"23997",277,0,0,0,7309,"sweet potato"
"23998",277,0,0,0,7310,"sweet potato"
"23999",277,0,0,0,7311,"sweet potato"
"24000",277,0,0,0,7312,"sweet potato"
"24001",277,0,0,0,7313,"sweet potato"
"24002",277,0,0,0,7314,"sweet potato"
"24003",277,0,0,0,7315,"sweet potato"
"24004",277,0,0,0,7316,"sweet potato"
"24005",277,0,0,0,7317,"sweet potato"
"24006",277,0,0,0,7501,"sweet potato"
"24007",277,0,0,0,7502,"sweet potato"
"24008",277,0,0,0,7503,"sweet potato"
"24009",277,0,0,0,7504,"sweet potato"
"24010",277,0,0,0,7505,"sweet potato"
"24011",277,0,0,0,7506,"sweet potato"
"24012",277,0,0,0,7507,"sweet potato"
"24013",277,0,0,0,7508,"sweet potato"
"24014",277,0,0,0,7509,"sweet potato"
"24015",277,0,0,0,7693,"sweet potato"
"24016",277,0,0,0,7694,"sweet potato"
"24017",277,0,0,0,7695,"sweet potato"
"24018",277,0,0,0,7696,"sweet potato"
"24019",277,0,0,0,7697,"sweet potato"
"24020",277,0,0,0,7698,"sweet potato"
"24021",277,0,0,0,7699,"sweet potato"
"24022",277,0,0,0,7700,"sweet potato"
"24023",277,0,0,0,7701,"sweet potato"
"24024",277,0,0,0,7885,"sweet potato"
"24025",277,0,0,0,7886,"sweet potato"
"24026",277,0,0,0,7887,"sweet potato"
"24027",277,0,0,0,7888,"sweet potato"
"24028",277,0,0,0,7889,"sweet potato"
"24029",277,0,0,0,7890,"sweet potato"
"24030",277,0,0,0,7891,"sweet potato"
"24031",277,0,0,0,7892,"sweet potato"
"24032",277,0,0,0,8078,"sweet potato"
"24033",277,0,0,0,8079,"sweet potato"
"24034",277,0,0,0,8080,"sweet potato"
"24035",277,0,0,0,8081,"sweet potato"
"24036",277,0,0,0,8082,"sweet potato"
"24037",277,0,0,0,8083,"sweet potato"
"24038",277,0,0,0,8270,"sweet potato"
"24039",277,0,0,0,8271,"sweet potato"
"24040",277,0,0,0,8272,"sweet potato"
"24041",277,0,0,0,8273,"sweet potato"
"24042",277,0,0,0,8274,"sweet potato"
"24043",277,0,0,0,8275,"sweet potato"
"24044",277,0,0,0,8462,"sweet potato"
"24045",277,0,0,0,8463,"sweet potato"
"24046",277,0,0,0,8464,"sweet potato"
"24047",277,0,0,0,8465,"sweet potato"
"24048",277,0,0,0,8466,"sweet potato"
"24049",277,0,0,0,8656,"sweet potato"
"24050",277,0,0,0,8657,"sweet potato"
"24051",277,0,0,0,8658,"sweet potato"
"24052",277,0,0,0,8849,"sweet potato"
"24053",277,0,0,0,8850,"sweet potato"
"24054",277,0,0,0,9041,"sweet potato"
"24055",278,0,0,0,12524,"sweet potato"
"24056",278,0,0,0,12525,"sweet potato"
"24057",278,0,0,0,12526,"sweet potato"
"24058",278,0,0,0,12714,"sweet potato"
"24059",278,0,0,0,12715,"sweet potato"
"24060",278,0,0,0,12716,"sweet potato"
"24061",278,0,0,0,12717,"sweet potato"
"24062",278,0,0,0,12718,"sweet potato"
"24063",278,0,0,0,12907,"sweet potato"
"24064",278,0,0,0,12908,"sweet potato"
"24065",278,0,0,0,12909,"sweet potato"
"24066",278,0,0,0,12910,"sweet potato"
"24067",278,0,0,0,13099,"sweet potato"
"24068",278,0,0,0,13100,"sweet potato"
"24069",278,0,0,0,13101,"sweet potato"
"24070",278,0,0,0,13102,"sweet potato"
"24071",278,0,0,0,13103,"sweet potato"
"24072",278,0,0,0,13104,"sweet potato"
"24073",278,0,0,0,13105,"sweet potato"
"24074",278,0,0,0,13291,"sweet potato"
"24075",278,0,0,0,13292,"sweet potato"
"24076",278,0,0,0,13293,"sweet potato"
"24077",278,0,0,0,13294,"sweet potato"
"24078",278,0,0,0,13295,"sweet potato"
"24079",278,0,0,0,13296,"sweet potato"
"24080",278,0,0,0,13297,"sweet potato"
"24081",278,0,0,0,13298,"sweet potato"
"24082",278,0,0,0,13484,"sweet potato"
"24083",278,0,0,0,13485,"sweet potato"
"24084",278,0,0,0,13486,"sweet potato"
"24085",278,0,0,0,13487,"sweet potato"
"24086",278,0,0,0,13488,"sweet potato"
"24087",278,0,0,0,13489,"sweet potato"
"24088",278,0,0,0,13490,"sweet potato"
"24089",278,0,0,0,13676,"sweet potato"
"24090",278,0,0,0,13677,"sweet potato"
"24091",278,0,0,0,13678,"sweet potato"
"24092",278,0,0,0,13679,"sweet potato"
"24093",278,0,0,0,13680,"sweet potato"
"24094",278,0,0,0,13681,"sweet potato"
"24095",278,0,0,0,13682,"sweet potato"
"24096",278,0,0,0,13683,"sweet potato"
"24097",278,0,0,0,13691,"sweet potato"
"24098",278,0,0,0,13692,"sweet potato"
"24099",278,0,0,0,13693,"sweet potato"
"24100",278,0,0,0,13694,"sweet potato"
"24101",278,0,0,0,13695,"sweet potato"
