"","ID","suit_hist","cell","x","y","crops"
"20779",261,0.34821429848671,34871,38.8541666666667,-2.52083333333333,"sesame seed"
"20780",261,0.330357134342194,34872,38.8958333333333,-2.52083333333333,"sesame seed"
"20781",261,0.321428567171097,34873,38.9375,-2.52083333333333,"sesame seed"
"20782",261,0.294642865657806,34874,38.9791666666667,-2.52083333333333,"sesame seed"
"20783",261,0.27678570151329,34875,39.0208333333333,-2.52083333333333,"sesame seed"
"20784",261,0.241071432828903,34876,39.0625,-2.52083333333333,"sesame seed"
"20785",261,0.232142850756645,34877,39.1041666666667,-2.52083333333333,"sesame seed"
"20786",261,0.214285716414452,34878,39.1458333333333,-2.52083333333333,"sesame seed"
"20787",261,0.205357149243355,34879,39.1875,-2.52083333333333,"sesame seed"
"20788",261,0.178571432828903,34880,39.2291666666667,-2.52083333333333,"sesame seed"
"20789",261,0.160714283585548,34881,39.2708333333333,-2.52083333333333,"sesame seed"
"20790",261,0.142857149243355,34882,39.3125,-2.52083333333333,"sesame seed"
"20791",261,0.107142858207226,34883,39.3541666666667,-2.52083333333333,"sesame seed"
"20792",261,0.0982142835855484,34884,39.3958333333333,-2.52083333333333,"sesame seed"
"20793",261,0.0803571417927742,34885,39.4375,-2.52083333333333,"sesame seed"
"20794",261,0.107142858207226,34886,39.4791666666667,-2.52083333333333,"sesame seed"
"20795",261,0.0714285746216774,34887,39.5208333333333,-2.52083333333333,"sesame seed"
"20796",261,0.0714285746216774,34888,39.5625,-2.52083333333333,"sesame seed"
"20797",261,0.0535714291036129,34889,39.6041666666667,-2.52083333333333,"sesame seed"
"20798",261,0.0357142873108387,34890,39.6458333333333,-2.52083333333333,"sesame seed"
"20799",261,0.0178571436554193,34891,39.6875,-2.52083333333333,"sesame seed"
"20800",261,0.5,34900,40.0625,-2.52083333333333,"sesame seed"
"20801",261,0.491071432828903,34901,40.1041666666667,-2.52083333333333,"sesame seed"
"20802",261,0.517857134342194,34902,40.1458333333333,-2.52083333333333,"sesame seed"
"20803",261,0.589285731315613,34903,40.1875,-2.52083333333333,"sesame seed"
"20804",261,0.714285731315613,34904,40.2291666666667,-2.52083333333333,"sesame seed"
"20805",261,0.892857134342194,34905,40.2708333333333,-2.52083333333333,"sesame seed"
"20806",261,1,34906,40.3125,-2.52083333333333,"sesame seed"
"20807",261,1,34907,40.3541666666667,-2.52083333333333,"sesame seed"
"20808",261,0.987804889678955,34908,40.3958333333333,-2.52083333333333,"sesame seed"
"20809",261,0.983739852905273,34909,40.4375,-2.52083333333333,"sesame seed"
"20810",261,1,34910,40.4791666666667,-2.52083333333333,"sesame seed"
"20811",261,0.918699204921722,34911,40.5208333333333,-2.52083333333333,"sesame seed"
"20812",261,0.756097555160522,34912,40.5625,-2.52083333333333,"sesame seed"
"20813",261,0.743902444839478,34913,40.6041666666667,-2.52083333333333,"sesame seed"
"20814",261,0.886178851127625,34914,40.6458333333333,-2.52083333333333,"sesame seed"
"20815",261,0.40178570151329,35061,38.7708333333333,-2.5625,"sesame seed"
"20816",261,0.375,35062,38.8125,-2.5625,"sesame seed"
"20817",261,0.357142865657806,35063,38.8541666666667,-2.5625,"sesame seed"
"20818",261,0.330357134342194,35064,38.8958333333333,-2.5625,"sesame seed"
"20819",261,0.3125,35065,38.9375,-2.5625,"sesame seed"
"20820",261,0.303571432828903,35066,38.9791666666667,-2.5625,"sesame seed"
"20821",261,0.28571429848671,35067,39.0208333333333,-2.5625,"sesame seed"
"20822",261,0.258928567171097,35068,39.0625,-2.5625,"sesame seed"
"20823",261,0.241071432828903,35069,39.1041666666667,-2.5625,"sesame seed"
"20824",261,0.223214283585548,35070,39.1458333333333,-2.5625,"sesame seed"
"20825",261,0.214285716414452,35071,39.1875,-2.5625,"sesame seed"
"20826",261,0.178571432828903,35072,39.2291666666667,-2.5625,"sesame seed"
"20827",261,0.169642850756645,35073,39.2708333333333,-2.5625,"sesame seed"
"20828",261,0.133928567171097,35074,39.3125,-2.5625,"sesame seed"
"20829",261,0.125,35075,39.3541666666667,-2.5625,"sesame seed"
"20830",261,0.107142858207226,35076,39.3958333333333,-2.5625,"sesame seed"
"20831",261,0.125,35077,39.4375,-2.5625,"sesame seed"
"20832",261,0.107142858207226,35078,39.4791666666667,-2.5625,"sesame seed"
"20833",261,0.0535714291036129,35079,39.5208333333333,-2.5625,"sesame seed"
"20834",261,0.0535714291036129,35080,39.5625,-2.5625,"sesame seed"
"20835",261,0.0535714291036129,35081,39.6041666666667,-2.5625,"sesame seed"
"20836",261,0.0357142873108387,35082,39.6458333333333,-2.5625,"sesame seed"
"20837",261,0.5,35093,40.1041666666667,-2.5625,"sesame seed"
"20838",261,0.553571403026581,35094,40.1458333333333,-2.5625,"sesame seed"
"20839",261,0.660714268684387,35095,40.1875,-2.5625,"sesame seed"
"20840",261,0.714285731315613,35096,40.2291666666667,-2.5625,"sesame seed"
"20841",261,0.767857134342194,35097,40.2708333333333,-2.5625,"sesame seed"
"20842",261,0.821428596973419,35098,40.3125,-2.5625,"sesame seed"
"20843",261,0.910714268684387,35099,40.3541666666667,-2.5625,"sesame seed"
"20844",261,1,35100,40.3958333333333,-2.5625,"sesame seed"
"20845",261,0.419642865657806,35253,38.7708333333333,-2.60416666666667,"sesame seed"
"20846",261,0.383928567171097,35254,38.8125,-2.60416666666667,"sesame seed"
"20847",261,0.357142865657806,35255,38.8541666666667,-2.60416666666667,"sesame seed"
"20848",261,0.33928570151329,35256,38.8958333333333,-2.60416666666667,"sesame seed"
"20849",261,0.321428567171097,35257,38.9375,-2.60416666666667,"sesame seed"
"20850",261,0.303571432828903,35258,38.9791666666667,-2.60416666666667,"sesame seed"
"20851",261,0.28571429848671,35259,39.0208333333333,-2.60416666666667,"sesame seed"
"20852",261,0.267857134342194,35260,39.0625,-2.60416666666667,"sesame seed"
"20853",261,0.241071432828903,35261,39.1041666666667,-2.60416666666667,"sesame seed"
"20854",261,0.241071432828903,35262,39.1458333333333,-2.60416666666667,"sesame seed"
"20855",261,0.205357149243355,35263,39.1875,-2.60416666666667,"sesame seed"
"20856",261,0.1875,35264,39.2291666666667,-2.60416666666667,"sesame seed"
"20857",261,0.169642850756645,35265,39.2708333333333,-2.60416666666667,"sesame seed"
"20858",261,0.151785716414452,35266,39.3125,-2.60416666666667,"sesame seed"
"20859",261,0.116071425378323,35267,39.3541666666667,-2.60416666666667,"sesame seed"
"20860",261,0.0982142835855484,35268,39.3958333333333,-2.60416666666667,"sesame seed"
"20861",261,0.0714285746216774,35269,39.4375,-2.60416666666667,"sesame seed"
"20862",261,0.125,35270,39.4791666666667,-2.60416666666667,"sesame seed"
"20863",261,0.0892857164144516,35271,39.5208333333333,-2.60416666666667,"sesame seed"
"20864",261,0.0714285746216774,35272,39.5625,-2.60416666666667,"sesame seed"
"20865",261,0.0357142873108387,35273,39.6041666666667,-2.60416666666667,"sesame seed"
"20866",261,0.571428596973419,35285,40.1041666666667,-2.60416666666667,"sesame seed"
"20867",261,0.642857134342194,35286,40.1458333333333,-2.60416666666667,"sesame seed"
"20868",261,0.642857134342194,35287,40.1875,-2.60416666666667,"sesame seed"
"20869",261,0.678571403026581,35288,40.2291666666667,-2.60416666666667,"sesame seed"
"20870",261,0.714285731315613,35289,40.2708333333333,-2.60416666666667,"sesame seed"
"20871",261,0.821428596973419,35290,40.3125,-2.60416666666667,"sesame seed"
"20872",261,0.392857134342194,35446,38.8125,-2.64583333333333,"sesame seed"
"20873",261,0.366071432828903,35447,38.8541666666667,-2.64583333333333,"sesame seed"
"20874",261,0.33928570151329,35448,38.8958333333333,-2.64583333333333,"sesame seed"
"20875",261,0.330357134342194,35449,38.9375,-2.64583333333333,"sesame seed"
"20876",261,0.3125,35450,38.9791666666667,-2.64583333333333,"sesame seed"
"20877",261,0.294642865657806,35451,39.0208333333333,-2.64583333333333,"sesame seed"
"20878",261,0.258928567171097,35452,39.0625,-2.64583333333333,"sesame seed"
"20879",261,0.241071432828903,35453,39.1041666666667,-2.64583333333333,"sesame seed"
"20880",261,0.241071432828903,35454,39.1458333333333,-2.64583333333333,"sesame seed"
"20881",261,0.214285716414452,35455,39.1875,-2.64583333333333,"sesame seed"
"20882",261,0.196428567171097,35456,39.2291666666667,-2.64583333333333,"sesame seed"
"20883",261,0.169642850756645,35457,39.2708333333333,-2.64583333333333,"sesame seed"
"20884",261,0.142857149243355,35458,39.3125,-2.64583333333333,"sesame seed"
"20885",261,0.142857149243355,35459,39.3541666666667,-2.64583333333333,"sesame seed"
"20886",261,0.125,35460,39.3958333333333,-2.64583333333333,"sesame seed"
"20887",261,0.125,35461,39.4375,-2.64583333333333,"sesame seed"
"20888",261,0.125,35462,39.4791666666667,-2.64583333333333,"sesame seed"
"20889",261,0.0892857164144516,35463,39.5208333333333,-2.64583333333333,"sesame seed"
"20890",261,0.0714285746216774,35464,39.5625,-2.64583333333333,"sesame seed"
"20891",261,0.678571403026581,35478,40.1458333333333,-2.64583333333333,"sesame seed"
"20892",261,0.607142865657806,35479,40.1875,-2.64583333333333,"sesame seed"
"20893",261,0.571428596973419,35480,40.2291666666667,-2.64583333333333,"sesame seed"
"20894",261,0.642857134342194,35481,40.2708333333333,-2.64583333333333,"sesame seed"
"20895",261,0.392857134342194,35639,38.8541666666667,-2.6875,"sesame seed"
"20896",261,0.366071432828903,35640,38.8958333333333,-2.6875,"sesame seed"
"20897",261,0.33928570151329,35641,38.9375,-2.6875,"sesame seed"
"20898",261,0.303571432828903,35642,38.9791666666667,-2.6875,"sesame seed"
"20899",261,0.28571429848671,35643,39.0208333333333,-2.6875,"sesame seed"
"20900",261,0.27678570151329,35644,39.0625,-2.6875,"sesame seed"
"20901",261,0.258928567171097,35645,39.1041666666667,-2.6875,"sesame seed"
"20902",261,0.232142850756645,35646,39.1458333333333,-2.6875,"sesame seed"
"20903",261,0.223214283585548,35647,39.1875,-2.6875,"sesame seed"
"20904",261,0.196428567171097,35648,39.2291666666667,-2.6875,"sesame seed"
"20905",261,0.169642850756645,35649,39.2708333333333,-2.6875,"sesame seed"
"20906",261,0.196428567171097,35650,39.3125,-2.6875,"sesame seed"
"20907",261,0.214285716414452,35651,39.3541666666667,-2.6875,"sesame seed"
"20908",261,0.196428567171097,35652,39.3958333333333,-2.6875,"sesame seed"
"20909",261,0.142857149243355,35653,39.4375,-2.6875,"sesame seed"
"20910",261,0.125,35654,39.4791666666667,-2.6875,"sesame seed"
"20911",261,0.0892857164144516,35655,39.5208333333333,-2.6875,"sesame seed"
"20912",261,0.571428596973419,35671,40.1875,-2.6875,"sesame seed"
"20913",261,0.517857134342194,35672,40.2291666666667,-2.6875,"sesame seed"
"20914",261,0.41071429848671,35831,38.8541666666667,-2.72916666666667,"sesame seed"
"20915",261,0.392857134342194,35832,38.8958333333333,-2.72916666666667,"sesame seed"
"20916",261,0.366071432828903,35833,38.9375,-2.72916666666667,"sesame seed"
"20917",261,0.330357134342194,35834,38.9791666666667,-2.72916666666667,"sesame seed"
"20918",261,0.294642865657806,35835,39.0208333333333,-2.72916666666667,"sesame seed"
"20919",261,0.27678570151329,35836,39.0625,-2.72916666666667,"sesame seed"
"20920",261,0.258928567171097,35837,39.1041666666667,-2.72916666666667,"sesame seed"
"20921",261,0.25,35838,39.1458333333333,-2.72916666666667,"sesame seed"
"20922",261,0.232142850756645,35839,39.1875,-2.72916666666667,"sesame seed"
"20923",261,0.267857134342194,35840,39.2291666666667,-2.72916666666667,"sesame seed"
"20924",261,0.267857134342194,35841,39.2708333333333,-2.72916666666667,"sesame seed"
"20925",261,0.232142850756645,35842,39.3125,-2.72916666666667,"sesame seed"
"20926",261,0.196428567171097,35843,39.3541666666667,-2.72916666666667,"sesame seed"
"20927",261,0.214285716414452,35844,39.3958333333333,-2.72916666666667,"sesame seed"
"20928",261,0.142857149243355,35845,39.4375,-2.72916666666667,"sesame seed"
"20929",261,0.107142858207226,35846,39.4791666666667,-2.72916666666667,"sesame seed"
"20930",261,0.0714285746216774,35847,39.5208333333333,-2.72916666666667,"sesame seed"
"20931",261,0.41071429848671,36024,38.8958333333333,-2.77083333333333,"sesame seed"
"20932",261,0.375,36025,38.9375,-2.77083333333333,"sesame seed"
"20933",261,0.34821429848671,36026,38.9791666666667,-2.77083333333333,"sesame seed"
"20934",261,0.3125,36027,39.0208333333333,-2.77083333333333,"sesame seed"
"20935",261,0.28571429848671,36028,39.0625,-2.77083333333333,"sesame seed"
"20936",261,0.267857134342194,36029,39.1041666666667,-2.77083333333333,"sesame seed"
"20937",261,0.25,36030,39.1458333333333,-2.77083333333333,"sesame seed"
"20938",261,0.232142850756645,36031,39.1875,-2.77083333333333,"sesame seed"
"20939",261,0.196428567171097,36032,39.2291666666667,-2.77083333333333,"sesame seed"
"20940",261,0.214285716414452,36033,39.2708333333333,-2.77083333333333,"sesame seed"
"20941",261,0.232142850756645,36034,39.3125,-2.77083333333333,"sesame seed"
"20942",261,0.25,36035,39.3541666666667,-2.77083333333333,"sesame seed"
"20943",261,0.196428567171097,36036,39.3958333333333,-2.77083333333333,"sesame seed"
"20944",261,0.160714283585548,36037,39.4375,-2.77083333333333,"sesame seed"
"20945",261,0.0892857164144516,36038,39.4791666666667,-2.77083333333333,"sesame seed"
"20946",261,0.383928567171097,36217,38.9375,-2.8125,"sesame seed"
"20947",261,0.33928570151329,36218,38.9791666666667,-2.8125,"sesame seed"
"20948",261,0.3125,36219,39.0208333333333,-2.8125,"sesame seed"
"20949",261,0.28571429848671,36220,39.0625,-2.8125,"sesame seed"
"20950",261,0.303571432828903,36221,39.1041666666667,-2.8125,"sesame seed"
"20951",261,0.321428567171097,36222,39.1458333333333,-2.8125,"sesame seed"
"20952",261,0.267857134342194,36223,39.1875,-2.8125,"sesame seed"
"20953",261,0.214285716414452,36224,39.2291666666667,-2.8125,"sesame seed"
"20954",261,0.178571432828903,36225,39.2708333333333,-2.8125,"sesame seed"
"20955",261,0.214285716414452,36226,39.3125,-2.8125,"sesame seed"
"20956",261,0.25,36227,39.3541666666667,-2.8125,"sesame seed"
"20957",261,0.178571432828903,36228,39.3958333333333,-2.8125,"sesame seed"
"20958",261,0.125,36229,39.4375,-2.8125,"sesame seed"
"20959",261,0.357142865657806,36410,38.9791666666667,-2.85416666666667,"sesame seed"
"20960",261,0.321428567171097,36411,39.0208333333333,-2.85416666666667,"sesame seed"
"20961",261,0.321428567171097,36412,39.0625,-2.85416666666667,"sesame seed"
"20962",261,0.267857134342194,36413,39.1041666666667,-2.85416666666667,"sesame seed"
"20963",261,0.28571429848671,36414,39.1458333333333,-2.85416666666667,"sesame seed"
"20964",261,0.321428567171097,36415,39.1875,-2.85416666666667,"sesame seed"
"20965",261,0.303571432828903,36416,39.2291666666667,-2.85416666666667,"sesame seed"
"20966",261,0.267857134342194,36417,39.2708333333333,-2.85416666666667,"sesame seed"
"20967",261,0.232142850756645,36418,39.3125,-2.85416666666667,"sesame seed"
"20968",261,0.214285716414452,36419,39.3541666666667,-2.85416666666667,"sesame seed"
"20969",261,0.178571432828903,36420,39.3958333333333,-2.85416666666667,"sesame seed"
"20970",261,0.428571432828903,36602,38.9791666666667,-2.89583333333333,"sesame seed"
"20971",261,0.428571432828903,36603,39.0208333333333,-2.89583333333333,"sesame seed"
"20972",261,0.41071429848671,36604,39.0625,-2.89583333333333,"sesame seed"
"20973",261,0.357142865657806,36605,39.1041666666667,-2.89583333333333,"sesame seed"
"20974",261,0.33928570151329,36606,39.1458333333333,-2.89583333333333,"sesame seed"
"20975",261,0.33928570151329,36607,39.1875,-2.89583333333333,"sesame seed"
"20976",261,0.28571429848671,36608,39.2291666666667,-2.89583333333333,"sesame seed"
"20977",261,0.25,36609,39.2708333333333,-2.89583333333333,"sesame seed"
"20978",261,0.214285716414452,36610,39.3125,-2.89583333333333,"sesame seed"
"20979",261,0.178571432828903,36611,39.3541666666667,-2.89583333333333,"sesame seed"
"20980",261,0.446428567171097,36795,39.0208333333333,-2.9375,"sesame seed"
"20981",261,0.5,36796,39.0625,-2.9375,"sesame seed"
"20982",261,0.41071429848671,36797,39.1041666666667,-2.9375,"sesame seed"
"20983",261,0.357142865657806,36798,39.1458333333333,-2.9375,"sesame seed"
"20984",261,0.33928570151329,36799,39.1875,-2.9375,"sesame seed"
"20985",261,0.28571429848671,36800,39.2291666666667,-2.9375,"sesame seed"
"20986",261,0.267857134342194,36801,39.2708333333333,-2.9375,"sesame seed"
"20987",261,0.232142850756645,36802,39.3125,-2.9375,"sesame seed"
"20988",261,0.5,36988,39.0625,-2.97916666666667,"sesame seed"
"20989",261,0.482142865657806,36989,39.1041666666667,-2.97916666666667,"sesame seed"
"20990",261,0.41071429848671,36990,39.1458333333333,-2.97916666666667,"sesame seed"
"20991",261,0.357142865657806,36991,39.1875,-2.97916666666667,"sesame seed"
"20992",261,0.303571432828903,36992,39.2291666666667,-2.97916666666667,"sesame seed"
"20993",261,0.28571429848671,36993,39.2708333333333,-2.97916666666667,"sesame seed"
"20994",261,0.482142865657806,37180,39.0625,-3.02083333333333,"sesame seed"
"20995",261,0.46428570151329,37181,39.1041666666667,-3.02083333333333,"sesame seed"
"20996",261,0.41071429848671,37182,39.1458333333333,-3.02083333333333,"sesame seed"
"20997",261,0.375,37183,39.1875,-3.02083333333333,"sesame seed"
"20998",261,0.303571432828903,37184,39.2291666666667,-3.02083333333333,"sesame seed"
"20999",261,0.357142865657806,37375,39.1875,-3.0625,"sesame seed"
"21000",262,0.553571403026581,24470,37.4791666666667,-0.270833333333333,"sesame seed"
"21001",262,0.614399909973145,24471,37.5208333333333,-0.270833333333333,"sesame seed"
"21002",262,0.705200016498566,24663,37.5208333333333,-0.312499999999999,"sesame seed"
"21003",262,0.769600033760071,24664,37.5625,-0.312499999999999,"sesame seed"
"21004",262,0.846000015735626,24665,37.6041666666667,-0.312499999999999,"sesame seed"
"21005",262,0.934959352016449,24666,37.6458333333333,-0.312499999999999,"sesame seed"
"21006",262,1,24667,37.6875,-0.312499999999999,"sesame seed"
"21007",262,0.928571403026581,24668,37.7291666666667,-0.312499999999999,"sesame seed"
"21008",262,0.678571403026581,24669,37.7708333333333,-0.312499999999999,"sesame seed"
"21009",262,0.178571432828903,24670,37.8125,-0.312499999999999,"sesame seed"
"21010",262,0,24671,37.8541666666667,-0.312499999999999,"sesame seed"
"21011",262,0.805199980735779,24856,37.5625,-0.354166666666666,"sesame seed"
"21012",262,0.880400002002716,24857,37.6041666666667,-0.354166666666666,"sesame seed"
"21013",262,0.9375,24858,37.6458333333333,-0.354166666666666,"sesame seed"
