"","ID","suit_hist","cell","x","y","crops"
"2521",43,0,28590,41.1458333333333,-1.14583333333333,"coffee robusta"
"2522",43,0,28591,41.1875,-1.14583333333333,"coffee robusta"
"2523",43,0,28592,41.2291666666667,-1.14583333333333,"coffee robusta"
"2524",43,0,28779,41.0208333333333,-1.1875,"coffee robusta"
"2525",43,0,28780,41.0625,-1.1875,"coffee robusta"
"2526",43,0,28781,41.1041666666667,-1.1875,"coffee robusta"
"2527",43,0,28782,41.1458333333333,-1.1875,"coffee robusta"
"2528",43,0,28783,41.1875,-1.1875,"coffee robusta"
"2529",43,0,28784,41.2291666666667,-1.1875,"coffee robusta"
"2530",43,0,28785,41.2708333333333,-1.1875,"coffee robusta"
"2531",43,0,28966,40.8125,-1.22916666666667,"coffee robusta"
"2532",43,0,28967,40.8541666666667,-1.22916666666667,"coffee robusta"
"2533",43,0,28970,40.9791666666667,-1.22916666666667,"coffee robusta"
"2534",43,0,28971,41.0208333333333,-1.22916666666667,"coffee robusta"
"2535",43,0,28972,41.0625,-1.22916666666667,"coffee robusta"
"2536",43,0,28973,41.1041666666667,-1.22916666666667,"coffee robusta"
"2537",43,0,28974,41.1458333333333,-1.22916666666667,"coffee robusta"
"2538",43,0,28975,41.1875,-1.22916666666667,"coffee robusta"
"2539",43,0,28976,41.2291666666667,-1.22916666666667,"coffee robusta"
"2540",43,0,28977,41.2708333333333,-1.22916666666667,"coffee robusta"
"2541",43,0,29158,40.8125,-1.27083333333333,"coffee robusta"
"2542",43,0,29159,40.8541666666667,-1.27083333333333,"coffee robusta"
"2543",43,0,29160,40.8958333333333,-1.27083333333333,"coffee robusta"
"2544",43,0,29161,40.9375,-1.27083333333333,"coffee robusta"
"2545",43,0,29162,40.9791666666667,-1.27083333333333,"coffee robusta"
"2546",43,0,29163,41.0208333333333,-1.27083333333333,"coffee robusta"
"2547",43,0,29164,41.0625,-1.27083333333333,"coffee robusta"
"2548",43,0,29165,41.1041666666667,-1.27083333333333,"coffee robusta"
"2549",43,0,29166,41.1458333333333,-1.27083333333333,"coffee robusta"
"2550",43,0,29167,41.1875,-1.27083333333333,"coffee robusta"
"2551",43,0,29168,41.2291666666667,-1.27083333333333,"coffee robusta"
"2552",43,0,29169,41.2708333333333,-1.27083333333333,"coffee robusta"
"2553",43,0,29170,41.3125,-1.27083333333333,"coffee robusta"
"2554",43,0,29349,40.7708333333333,-1.3125,"coffee robusta"
"2555",43,0,29350,40.8125,-1.3125,"coffee robusta"
"2556",43,0,29351,40.8541666666667,-1.3125,"coffee robusta"
"2557",43,0,29352,40.8958333333333,-1.3125,"coffee robusta"
"2558",43,0,29353,40.9375,-1.3125,"coffee robusta"
"2559",43,0,29354,40.9791666666667,-1.3125,"coffee robusta"
"2560",43,0,29355,41.0208333333333,-1.3125,"coffee robusta"
"2561",43,0,29356,41.0625,-1.3125,"coffee robusta"
"2562",43,0,29357,41.1041666666667,-1.3125,"coffee robusta"
"2563",43,0,29358,41.1458333333333,-1.3125,"coffee robusta"
"2564",43,0,29359,41.1875,-1.3125,"coffee robusta"
"2565",43,0,29360,41.2291666666667,-1.3125,"coffee robusta"
"2566",43,0,29361,41.2708333333333,-1.3125,"coffee robusta"
"2567",43,0,29362,41.3125,-1.3125,"coffee robusta"
"2568",43,0,29363,41.3541666666667,-1.3125,"coffee robusta"
"2569",43,0,29540,40.7291666666667,-1.35416666666667,"coffee robusta"
"2570",43,0,29541,40.7708333333333,-1.35416666666667,"coffee robusta"
"2571",43,0,29542,40.8125,-1.35416666666667,"coffee robusta"
"2572",43,0,29543,40.8541666666667,-1.35416666666667,"coffee robusta"
"2573",43,0,29544,40.8958333333333,-1.35416666666667,"coffee robusta"
"2574",43,0,29545,40.9375,-1.35416666666667,"coffee robusta"
"2575",43,0,29546,40.9791666666667,-1.35416666666667,"coffee robusta"
"2576",43,0,29547,41.0208333333333,-1.35416666666667,"coffee robusta"
"2577",43,0,29548,41.0625,-1.35416666666667,"coffee robusta"
"2578",43,0,29549,41.1041666666667,-1.35416666666667,"coffee robusta"
"2579",43,0,29550,41.1458333333333,-1.35416666666667,"coffee robusta"
"2580",43,0,29551,41.1875,-1.35416666666667,"coffee robusta"
"2581",43,0,29552,41.2291666666667,-1.35416666666667,"coffee robusta"
"2582",43,0,29553,41.2708333333333,-1.35416666666667,"coffee robusta"
"2583",43,0,29554,41.3125,-1.35416666666667,"coffee robusta"
"2584",43,0,29555,41.3541666666667,-1.35416666666667,"coffee robusta"
"2585",43,0,29556,41.3958333333333,-1.35416666666667,"coffee robusta"
"2586",43,0,29719,40.1875,-1.39583333333333,"coffee robusta"
"2587",43,0,29720,40.2291666666667,-1.39583333333333,"coffee robusta"
"2588",43,0,29732,40.7291666666667,-1.39583333333333,"coffee robusta"
"2589",43,0,29733,40.7708333333333,-1.39583333333333,"coffee robusta"
"2590",43,0,29734,40.8125,-1.39583333333333,"coffee robusta"
"2591",43,0,29735,40.8541666666667,-1.39583333333333,"coffee robusta"
"2592",43,0,29736,40.8958333333333,-1.39583333333333,"coffee robusta"
"2593",43,0,29737,40.9375,-1.39583333333333,"coffee robusta"
"2594",43,0,29738,40.9791666666667,-1.39583333333333,"coffee robusta"
"2595",43,0,29739,41.0208333333333,-1.39583333333333,"coffee robusta"
"2596",43,0,29740,41.0625,-1.39583333333333,"coffee robusta"
"2597",43,0,29741,41.1041666666667,-1.39583333333333,"coffee robusta"
"2598",43,0,29742,41.1458333333333,-1.39583333333333,"coffee robusta"
"2599",43,0,29743,41.1875,-1.39583333333333,"coffee robusta"
"2600",43,0,29744,41.2291666666667,-1.39583333333333,"coffee robusta"
"2601",43,0,29745,41.2708333333333,-1.39583333333333,"coffee robusta"
"2602",43,0,29746,41.3125,-1.39583333333333,"coffee robusta"
"2603",43,0,29747,41.3541666666667,-1.39583333333333,"coffee robusta"
"2604",43,0,29748,41.3958333333333,-1.39583333333333,"coffee robusta"
"2605",43,0,29911,40.1875,-1.4375,"coffee robusta"
"2606",43,0,29912,40.2291666666667,-1.4375,"coffee robusta"
"2607",43,0,29913,40.2708333333333,-1.4375,"coffee robusta"
"2608",43,0,29914,40.3125,-1.4375,"coffee robusta"
"2609",43,0,29923,40.6875,-1.4375,"coffee robusta"
"2610",43,0,29924,40.7291666666667,-1.4375,"coffee robusta"
"2611",43,0,29925,40.7708333333333,-1.4375,"coffee robusta"
"2612",43,0,29926,40.8125,-1.4375,"coffee robusta"
"2613",43,0,29927,40.8541666666667,-1.4375,"coffee robusta"
"2614",43,0,29928,40.8958333333333,-1.4375,"coffee robusta"
"2615",43,0,29929,40.9375,-1.4375,"coffee robusta"
"2616",43,0,29930,40.9791666666667,-1.4375,"coffee robusta"
"2617",43,0,29931,41.0208333333333,-1.4375,"coffee robusta"
"2618",43,0,29932,41.0625,-1.4375,"coffee robusta"
"2619",43,0,29933,41.1041666666667,-1.4375,"coffee robusta"
"2620",43,0,29934,41.1458333333333,-1.4375,"coffee robusta"
"2621",43,0,29935,41.1875,-1.4375,"coffee robusta"
"2622",43,0,29936,41.2291666666667,-1.4375,"coffee robusta"
"2623",43,0,29937,41.2708333333333,-1.4375,"coffee robusta"
"2624",43,0,29938,41.3125,-1.4375,"coffee robusta"
"2625",43,0,29939,41.3541666666667,-1.4375,"coffee robusta"
"2626",43,0,29940,41.3958333333333,-1.4375,"coffee robusta"
"2627",43,0,29941,41.4375,-1.4375,"coffee robusta"
"2628",43,0,30103,40.1875,-1.47916666666667,"coffee robusta"
"2629",43,0,30104,40.2291666666667,-1.47916666666667,"coffee robusta"
"2630",43,0,30105,40.2708333333333,-1.47916666666667,"coffee robusta"
"2631",43,0,30106,40.3125,-1.47916666666667,"coffee robusta"
"2632",43,0,30114,40.6458333333333,-1.47916666666667,"coffee robusta"
"2633",43,0,30115,40.6875,-1.47916666666667,"coffee robusta"
"2634",43,0,30116,40.7291666666667,-1.47916666666667,"coffee robusta"
"2635",43,0,30117,40.7708333333333,-1.47916666666667,"coffee robusta"
"2636",43,0,30118,40.8125,-1.47916666666667,"coffee robusta"
"2637",43,0,30119,40.8541666666667,-1.47916666666667,"coffee robusta"
"2638",43,0,30120,40.8958333333333,-1.47916666666667,"coffee robusta"
"2639",43,0,30121,40.9375,-1.47916666666667,"coffee robusta"
"2640",43,0,30122,40.9791666666667,-1.47916666666667,"coffee robusta"
"2641",43,0,30123,41.0208333333333,-1.47916666666667,"coffee robusta"
"2642",43,0,30124,41.0625,-1.47916666666667,"coffee robusta"
"2643",43,0,30125,41.1041666666667,-1.47916666666667,"coffee robusta"
"2644",43,0,30126,41.1458333333333,-1.47916666666667,"coffee robusta"
"2645",43,0,30127,41.1875,-1.47916666666667,"coffee robusta"
"2646",43,0,30128,41.2291666666667,-1.47916666666667,"coffee robusta"
"2647",43,0,30129,41.2708333333333,-1.47916666666667,"coffee robusta"
"2648",43,0,30130,41.3125,-1.47916666666667,"coffee robusta"
"2649",43,0,30131,41.3541666666667,-1.47916666666667,"coffee robusta"
"2650",43,0,30132,41.3958333333333,-1.47916666666667,"coffee robusta"
"2651",43,0,30133,41.4375,-1.47916666666667,"coffee robusta"
"2652",43,0,30134,41.4791666666667,-1.47916666666667,"coffee robusta"
"2653",43,0,30294,40.1458333333333,-1.52083333333333,"coffee robusta"
"2654",43,0,30295,40.1875,-1.52083333333333,"coffee robusta"
"2655",43,0,30296,40.2291666666667,-1.52083333333333,"coffee robusta"
"2656",43,0,30297,40.2708333333333,-1.52083333333333,"coffee robusta"
"2657",43,0,30298,40.3125,-1.52083333333333,"coffee robusta"
"2658",43,0,30299,40.3541666666667,-1.52083333333333,"coffee robusta"
"2659",43,0,30300,40.3958333333333,-1.52083333333333,"coffee robusta"
"2660",43,0,30305,40.6041666666667,-1.52083333333333,"coffee robusta"
"2661",43,0,30306,40.6458333333333,-1.52083333333333,"coffee robusta"
"2662",43,0,30307,40.6875,-1.52083333333333,"coffee robusta"
"2663",43,0,30308,40.7291666666667,-1.52083333333333,"coffee robusta"
"2664",43,0,30309,40.7708333333333,-1.52083333333333,"coffee robusta"
"2665",43,0,30310,40.8125,-1.52083333333333,"coffee robusta"
"2666",43,0,30311,40.8541666666667,-1.52083333333333,"coffee robusta"
"2667",43,0,30312,40.8958333333333,-1.52083333333333,"coffee robusta"
"2668",43,0,30313,40.9375,-1.52083333333333,"coffee robusta"
"2669",43,0,30314,40.9791666666667,-1.52083333333333,"coffee robusta"
"2670",43,0,30315,41.0208333333333,-1.52083333333333,"coffee robusta"
"2671",43,0,30316,41.0625,-1.52083333333333,"coffee robusta"
"2672",43,0,30317,41.1041666666667,-1.52083333333333,"coffee robusta"
"2673",43,0,30318,41.1458333333333,-1.52083333333333,"coffee robusta"
"2674",43,0,30319,41.1875,-1.52083333333333,"coffee robusta"
"2675",43,0,30320,41.2291666666667,-1.52083333333333,"coffee robusta"
"2676",43,0,30321,41.2708333333333,-1.52083333333333,"coffee robusta"
"2677",43,0,30322,41.3125,-1.52083333333333,"coffee robusta"
"2678",43,0,30323,41.3541666666667,-1.52083333333333,"coffee robusta"
"2679",43,0,30324,41.3958333333333,-1.52083333333333,"coffee robusta"
"2680",43,0,30325,41.4375,-1.52083333333333,"coffee robusta"
"2681",43,0,30326,41.4791666666667,-1.52083333333333,"coffee robusta"
"2682",43,0,30327,41.5208333333333,-1.52083333333333,"coffee robusta"
"2683",43,0,30486,40.1458333333333,-1.5625,"coffee robusta"
"2684",43,0,30487,40.1875,-1.5625,"coffee robusta"
"2685",43,0,30488,40.2291666666667,-1.5625,"coffee robusta"
"2686",43,0,30489,40.2708333333333,-1.5625,"coffee robusta"
"2687",43,0,30490,40.3125,-1.5625,"coffee robusta"
"2688",43,0,30491,40.3541666666667,-1.5625,"coffee robusta"
"2689",43,0,30492,40.3958333333333,-1.5625,"coffee robusta"
"2690",43,0,30493,40.4375,-1.5625,"coffee robusta"
"2691",43,0,30496,40.5625,-1.5625,"coffee robusta"
"2692",43,0,30497,40.6041666666667,-1.5625,"coffee robusta"
"2693",43,0,30498,40.6458333333333,-1.5625,"coffee robusta"
"2694",43,0,30499,40.6875,-1.5625,"coffee robusta"
"2695",43,0,30500,40.7291666666667,-1.5625,"coffee robusta"
"2696",43,0,30501,40.7708333333333,-1.5625,"coffee robusta"
"2697",43,0,30502,40.8125,-1.5625,"coffee robusta"
"2698",43,0,30503,40.8541666666667,-1.5625,"coffee robusta"
"2699",43,0,30504,40.8958333333333,-1.5625,"coffee robusta"
"2700",43,0,30505,40.9375,-1.5625,"coffee robusta"
"2701",43,0,30506,40.9791666666667,-1.5625,"coffee robusta"
"2702",43,0,30507,41.0208333333333,-1.5625,"coffee robusta"
"2703",43,0,30508,41.0625,-1.5625,"coffee robusta"
"2704",43,0,30509,41.1041666666667,-1.5625,"coffee robusta"
"2705",43,0,30510,41.1458333333333,-1.5625,"coffee robusta"
"2706",43,0,30511,41.1875,-1.5625,"coffee robusta"
"2707",43,0,30512,41.2291666666667,-1.5625,"coffee robusta"
"2708",43,0,30513,41.2708333333333,-1.5625,"coffee robusta"
"2709",43,0,30514,41.3125,-1.5625,"coffee robusta"
"2710",43,0,30515,41.3541666666667,-1.5625,"coffee robusta"
"2711",43,0,30516,41.3958333333333,-1.5625,"coffee robusta"
"2712",43,0,30517,41.4375,-1.5625,"coffee robusta"
"2713",43,0,30518,41.4791666666667,-1.5625,"coffee robusta"
"2714",43,0,30519,41.5208333333333,-1.5625,"coffee robusta"
"2715",43,0,30679,40.1875,-1.60416666666667,"coffee robusta"
"2716",43,0,30680,40.2291666666667,-1.60416666666667,"coffee robusta"
"2717",43,0,30681,40.2708333333333,-1.60416666666667,"coffee robusta"
"2718",43,0,30682,40.3125,-1.60416666666667,"coffee robusta"
"2719",43,0,30683,40.3541666666667,-1.60416666666667,"coffee robusta"
"2720",43,0,30684,40.3958333333333,-1.60416666666667,"coffee robusta"
"2721",43,0,30685,40.4375,-1.60416666666667,"coffee robusta"
"2722",43,0,30686,40.4791666666667,-1.60416666666667,"coffee robusta"
"2723",43,0,30687,40.5208333333333,-1.60416666666667,"coffee robusta"
"2724",43,0,30688,40.5625,-1.60416666666667,"coffee robusta"
"2725",43,0,30689,40.6041666666667,-1.60416666666667,"coffee robusta"
"2726",43,0,30690,40.6458333333333,-1.60416666666667,"coffee robusta"
"2727",43,0,30691,40.6875,-1.60416666666667,"coffee robusta"
"2728",43,0,30692,40.7291666666667,-1.60416666666667,"coffee robusta"
"2729",43,0,30693,40.7708333333333,-1.60416666666667,"coffee robusta"
"2730",43,0,30694,40.8125,-1.60416666666667,"coffee robusta"
"2731",43,0,30695,40.8541666666667,-1.60416666666667,"coffee robusta"
"2732",43,0,30696,40.8958333333333,-1.60416666666667,"coffee robusta"
"2733",43,0,30697,40.9375,-1.60416666666667,"coffee robusta"
"2734",43,0,30698,40.9791666666667,-1.60416666666667,"coffee robusta"
"2735",43,0,30699,41.0208333333333,-1.60416666666667,"coffee robusta"
"2736",43,0,30700,41.0625,-1.60416666666667,"coffee robusta"
"2737",43,0,30701,41.1041666666667,-1.60416666666667,"coffee robusta"
"2738",43,0,30702,41.1458333333333,-1.60416666666667,"coffee robusta"
"2739",43,0,30703,41.1875,-1.60416666666667,"coffee robusta"
"2740",43,0,30704,41.2291666666667,-1.60416666666667,"coffee robusta"
"2741",43,0,30705,41.2708333333333,-1.60416666666667,"coffee robusta"
"2742",43,0,30706,41.3125,-1.60416666666667,"coffee robusta"
"2743",43,0,30707,41.3541666666667,-1.60416666666667,"coffee robusta"
"2744",43,0,30708,41.3958333333333,-1.60416666666667,"coffee robusta"
"2745",43,0,30709,41.4375,-1.60416666666667,"coffee robusta"
"2746",43,0,30710,41.4791666666667,-1.60416666666667,"coffee robusta"
"2747",43,0,30711,41.5208333333333,-1.60416666666667,"coffee robusta"
"2748",43,0,30712,41.5625,-1.60416666666667,"coffee robusta"
"2749",43,0,30871,40.1875,-1.64583333333333,"coffee robusta"
"2750",43,0,30872,40.2291666666667,-1.64583333333333,"coffee robusta"
"2751",43,0,30873,40.2708333333333,-1.64583333333333,"coffee robusta"
"2752",43,0,30874,40.3125,-1.64583333333333,"coffee robusta"
"2753",43,0,30875,40.3541666666667,-1.64583333333333,"coffee robusta"
"2754",43,0,30876,40.3958333333333,-1.64583333333333,"coffee robusta"
"2755",43,0,30877,40.4375,-1.64583333333333,"coffee robusta"
"2756",43,0,30878,40.4791666666667,-1.64583333333333,"coffee robusta"
"2757",43,0,30879,40.5208333333333,-1.64583333333333,"coffee robusta"
"2758",43,0,30880,40.5625,-1.64583333333333,"coffee robusta"
"2759",43,0,30881,40.6041666666667,-1.64583333333333,"coffee robusta"
"2760",43,0,30882,40.6458333333333,-1.64583333333333,"coffee robusta"
"2761",43,0,30883,40.6875,-1.64583333333333,"coffee robusta"
"2762",43,0,30884,40.7291666666667,-1.64583333333333,"coffee robusta"
"2763",43,0,30885,40.7708333333333,-1.64583333333333,"coffee robusta"
"2764",43,0,30886,40.8125,-1.64583333333333,"coffee robusta"
"2765",43,0,30887,40.8541666666667,-1.64583333333333,"coffee robusta"
"2766",43,0,30888,40.8958333333333,-1.64583333333333,"coffee robusta"
"2767",43,0,30889,40.9375,-1.64583333333333,"coffee robusta"
"2768",43,0,30890,40.9791666666667,-1.64583333333333,"coffee robusta"
"2769",43,0,30891,41.0208333333333,-1.64583333333333,"coffee robusta"
"2770",43,0,30892,41.0625,-1.64583333333333,"coffee robusta"
"2771",43,0,30893,41.1041666666667,-1.64583333333333,"coffee robusta"
"2772",43,0,30894,41.1458333333333,-1.64583333333333,"coffee robusta"
"2773",43,0,30895,41.1875,-1.64583333333333,"coffee robusta"
"2774",43,0,30896,41.2291666666667,-1.64583333333333,"coffee robusta"
"2775",43,0,30897,41.2708333333333,-1.64583333333333,"coffee robusta"
"2776",43,0,30898,41.3125,-1.64583333333333,"coffee robusta"
"2777",43,0,30899,41.3541666666667,-1.64583333333333,"coffee robusta"
"2778",43,0,30900,41.3958333333333,-1.64583333333333,"coffee robusta"
"2779",43,0,30901,41.4375,-1.64583333333333,"coffee robusta"
"2780",43,0,30902,41.4791666666667,-1.64583333333333,"coffee robusta"
"2781",43,0,30903,41.5208333333333,-1.64583333333333,"coffee robusta"
"2782",43,0,30904,41.5625,-1.64583333333333,"coffee robusta"
"2783",43,0,31063,40.1875,-1.6875,"coffee robusta"
"2784",43,0,31064,40.2291666666667,-1.6875,"coffee robusta"
"2785",43,0,31065,40.2708333333333,-1.6875,"coffee robusta"
"2786",43,0,31066,40.3125,-1.6875,"coffee robusta"
"2787",43,0,31067,40.3541666666667,-1.6875,"coffee robusta"
"2788",43,0,31068,40.3958333333333,-1.6875,"coffee robusta"
"2789",43,0,31069,40.4375,-1.6875,"coffee robusta"
"2790",43,0,31070,40.4791666666667,-1.6875,"coffee robusta"
"2791",43,0,31071,40.5208333333333,-1.6875,"coffee robusta"
"2792",43,0,31072,40.5625,-1.6875,"coffee robusta"
"2793",43,0,31073,40.6041666666667,-1.6875,"coffee robusta"
"2794",43,0,31074,40.6458333333333,-1.6875,"coffee robusta"
"2795",43,0,31075,40.6875,-1.6875,"coffee robusta"
"2796",43,0,31076,40.7291666666667,-1.6875,"coffee robusta"
"2797",43,0,31077,40.7708333333333,-1.6875,"coffee robusta"
"2798",43,0,31078,40.8125,-1.6875,"coffee robusta"
"2799",43,0,31079,40.8541666666667,-1.6875,"coffee robusta"
"2800",43,0,31080,40.8958333333333,-1.6875,"coffee robusta"
"2801",43,0,31081,40.9375,-1.6875,"coffee robusta"
"2802",43,0,31082,40.9791666666667,-1.6875,"coffee robusta"
"2803",43,0,31083,41.0208333333333,-1.6875,"coffee robusta"
"2804",43,0,31084,41.0625,-1.6875,"coffee robusta"
"2805",43,0,31085,41.1041666666667,-1.6875,"coffee robusta"
"2806",43,0,31086,41.1458333333333,-1.6875,"coffee robusta"
"2807",43,0,31087,41.1875,-1.6875,"coffee robusta"
"2808",43,0,31255,40.1875,-1.72916666666667,"coffee robusta"
"2809",43,0,31256,40.2291666666667,-1.72916666666667,"coffee robusta"
"2810",43,0,31257,40.2708333333333,-1.72916666666667,"coffee robusta"
"2811",43,0,31258,40.3125,-1.72916666666667,"coffee robusta"
"2812",43,0,31259,40.3541666666667,-1.72916666666667,"coffee robusta"
"2813",43,0,31260,40.3958333333333,-1.72916666666667,"coffee robusta"
"2814",43,0,31261,40.4375,-1.72916666666667,"coffee robusta"
"2815",43,0,31262,40.4791666666667,-1.72916666666667,"coffee robusta"
"2816",43,0,31263,40.5208333333333,-1.72916666666667,"coffee robusta"
"2817",43,0,31264,40.5625,-1.72916666666667,"coffee robusta"
"2818",43,0,31265,40.6041666666667,-1.72916666666667,"coffee robusta"
"2819",43,0,31266,40.6458333333333,-1.72916666666667,"coffee robusta"
"2820",43,0,31267,40.6875,-1.72916666666667,"coffee robusta"
"2821",43,0,31268,40.7291666666667,-1.72916666666667,"coffee robusta"
"2822",43,0,31269,40.7708333333333,-1.72916666666667,"coffee robusta"
"2823",43,0,31270,40.8125,-1.72916666666667,"coffee robusta"
