"","ID","suit_hist","cell","NA","NA","crops"
"1748",41,0,24160,40.5625,-0.187499999999999,"coffee arabica"
"1749",41,0,24335,39.8541666666667,-0.229166666666666,"coffee arabica"
"1750",41,0,24336,39.8958333333333,-0.229166666666666,"coffee arabica"
"1751",41,0,24337,39.9375,-0.229166666666666,"coffee arabica"
"1752",41,0,24338,39.9791666666667,-0.229166666666666,"coffee arabica"
"1753",41,0,24339,40.0208333333333,-0.229166666666666,"coffee arabica"
"1754",41,0,24340,40.0625,-0.229166666666666,"coffee arabica"
"1755",41,0,24341,40.1041666666667,-0.229166666666666,"coffee arabica"
"1756",41,0,24342,40.1458333333333,-0.229166666666666,"coffee arabica"
"1757",41,0,24343,40.1875,-0.229166666666666,"coffee arabica"
"1758",41,0,24344,40.2291666666667,-0.229166666666666,"coffee arabica"
"1759",41,0,24345,40.2708333333333,-0.229166666666666,"coffee arabica"
"1760",41,0,24346,40.3125,-0.229166666666666,"coffee arabica"
"1761",41,0,24347,40.3541666666667,-0.229166666666666,"coffee arabica"
"1762",41,0,24348,40.3958333333333,-0.229166666666666,"coffee arabica"
"1763",41,0,24349,40.4375,-0.229166666666666,"coffee arabica"
"1764",41,0,24350,40.4791666666667,-0.229166666666666,"coffee arabica"
"1765",41,0,24351,40.5208333333333,-0.229166666666666,"coffee arabica"
"1766",41,0,24352,40.5625,-0.229166666666666,"coffee arabica"
"1767",41,0,24353,40.6041666666667,-0.229166666666666,"coffee arabica"
"1768",41,0,24527,39.8541666666667,-0.270833333333333,"coffee arabica"
"1769",41,0,24528,39.8958333333333,-0.270833333333333,"coffee arabica"
"1770",41,0,24529,39.9375,-0.270833333333333,"coffee arabica"
"1771",41,0,24530,39.9791666666667,-0.270833333333333,"coffee arabica"
"1772",41,0,24531,40.0208333333333,-0.270833333333333,"coffee arabica"
"1773",41,0,24532,40.0625,-0.270833333333333,"coffee arabica"
"1774",41,0,24533,40.1041666666667,-0.270833333333333,"coffee arabica"
"1775",41,0,24534,40.1458333333333,-0.270833333333333,"coffee arabica"
"1776",41,0,24535,40.1875,-0.270833333333333,"coffee arabica"
"1777",41,0,24536,40.2291666666667,-0.270833333333333,"coffee arabica"
"1778",41,0,24537,40.2708333333333,-0.270833333333333,"coffee arabica"
"1779",41,0,24538,40.3125,-0.270833333333333,"coffee arabica"
"1780",41,0,24539,40.3541666666667,-0.270833333333333,"coffee arabica"
"1781",41,0,24540,40.3958333333333,-0.270833333333333,"coffee arabica"
"1782",41,0,24541,40.4375,-0.270833333333333,"coffee arabica"
"1783",41,0,24542,40.4791666666667,-0.270833333333333,"coffee arabica"
"1784",41,0,24543,40.5208333333333,-0.270833333333333,"coffee arabica"
"1785",41,0,24544,40.5625,-0.270833333333333,"coffee arabica"
"1786",41,0,24545,40.6041666666667,-0.270833333333333,"coffee arabica"
"1787",41,0,24546,40.6458333333333,-0.270833333333333,"coffee arabica"
"1788",41,0,24719,39.8541666666667,-0.312499999999999,"coffee arabica"
"1789",41,0,24720,39.8958333333333,-0.312499999999999,"coffee arabica"
"1790",41,0,24721,39.9375,-0.312499999999999,"coffee arabica"
"1791",41,0,24722,39.9791666666667,-0.312499999999999,"coffee arabica"
"1792",41,0,24723,40.0208333333333,-0.312499999999999,"coffee arabica"
"1793",41,0,24724,40.0625,-0.312499999999999,"coffee arabica"
"1794",41,0,24725,40.1041666666667,-0.312499999999999,"coffee arabica"
"1795",41,0,24726,40.1458333333333,-0.312499999999999,"coffee arabica"
"1796",41,0,24727,40.1875,-0.312499999999999,"coffee arabica"
"1797",41,0,24728,40.2291666666667,-0.312499999999999,"coffee arabica"
"1798",41,0,24729,40.2708333333333,-0.312499999999999,"coffee arabica"
"1799",41,0,24730,40.3125,-0.312499999999999,"coffee arabica"
"1800",41,0,24731,40.3541666666667,-0.312499999999999,"coffee arabica"
"1801",41,0,24732,40.3958333333333,-0.312499999999999,"coffee arabica"
"1802",41,0,24733,40.4375,-0.312499999999999,"coffee arabica"
"1803",41,0,24734,40.4791666666667,-0.312499999999999,"coffee arabica"
"1804",41,0,24735,40.5208333333333,-0.312499999999999,"coffee arabica"
"1805",41,0,24736,40.5625,-0.312499999999999,"coffee arabica"
"1806",41,0,24737,40.6041666666667,-0.312499999999999,"coffee arabica"
"1807",41,0,24738,40.6458333333333,-0.312499999999999,"coffee arabica"
"1808",41,0,24739,40.6875,-0.312499999999999,"coffee arabica"
"1809",41,0,24740,40.7291666666667,-0.312499999999999,"coffee arabica"
"1810",41,0,24912,39.8958333333333,-0.354166666666666,"coffee arabica"
"1811",41,0,24913,39.9375,-0.354166666666666,"coffee arabica"
"1812",41,0,24914,39.9791666666667,-0.354166666666666,"coffee arabica"
"1813",41,0,24915,40.0208333333333,-0.354166666666666,"coffee arabica"
"1814",41,0,24916,40.0625,-0.354166666666666,"coffee arabica"
"1815",41,0,24917,40.1041666666667,-0.354166666666666,"coffee arabica"
"1816",41,0,24918,40.1458333333333,-0.354166666666666,"coffee arabica"
"1817",41,0,24919,40.1875,-0.354166666666666,"coffee arabica"
"1818",41,0,24920,40.2291666666667,-0.354166666666666,"coffee arabica"
"1819",41,0,24921,40.2708333333333,-0.354166666666666,"coffee arabica"
"1820",41,0,24922,40.3125,-0.354166666666666,"coffee arabica"
"1821",41,0,24923,40.3541666666667,-0.354166666666666,"coffee arabica"
"1822",41,0,24924,40.3958333333333,-0.354166666666666,"coffee arabica"
"1823",41,0,24925,40.4375,-0.354166666666666,"coffee arabica"
"1824",41,0,24926,40.4791666666667,-0.354166666666666,"coffee arabica"
"1825",41,0,24927,40.5208333333333,-0.354166666666666,"coffee arabica"
"1826",41,0,24928,40.5625,-0.354166666666666,"coffee arabica"
"1827",41,0,24929,40.6041666666667,-0.354166666666666,"coffee arabica"
"1828",41,0,24930,40.6458333333333,-0.354166666666666,"coffee arabica"
"1829",41,0,24931,40.6875,-0.354166666666666,"coffee arabica"
"1830",41,0,24932,40.7291666666667,-0.354166666666666,"coffee arabica"
"1831",41,0,24933,40.7708333333333,-0.354166666666666,"coffee arabica"
"1832",41,0,24934,40.8125,-0.354166666666666,"coffee arabica"
"1833",41,0,24935,40.8541666666667,-0.354166666666666,"coffee arabica"
"1834",41,0,24936,40.8958333333333,-0.354166666666666,"coffee arabica"
"1835",41,0,24937,40.9375,-0.354166666666666,"coffee arabica"
"1836",41,0,24938,40.9791666666667,-0.354166666666666,"coffee arabica"
"1837",41,0,25104,39.8958333333333,-0.395833333333333,"coffee arabica"
"1838",41,0,25105,39.9375,-0.395833333333333,"coffee arabica"
"1839",41,0,25106,39.9791666666667,-0.395833333333333,"coffee arabica"
"1840",41,0,25107,40.0208333333333,-0.395833333333333,"coffee arabica"
"1841",41,0,25108,40.0625,-0.395833333333333,"coffee arabica"
"1842",41,0,25109,40.1041666666667,-0.395833333333333,"coffee arabica"
"1843",41,0,25110,40.1458333333333,-0.395833333333333,"coffee arabica"
"1844",41,0,25111,40.1875,-0.395833333333333,"coffee arabica"
"1845",41,0,25112,40.2291666666667,-0.395833333333333,"coffee arabica"
"1846",41,0,25113,40.2708333333333,-0.395833333333333,"coffee arabica"
"1847",41,0,25114,40.3125,-0.395833333333333,"coffee arabica"
"1848",41,0,25115,40.3541666666667,-0.395833333333333,"coffee arabica"
"1849",41,0,25116,40.3958333333333,-0.395833333333333,"coffee arabica"
"1850",41,0,25117,40.4375,-0.395833333333333,"coffee arabica"
"1851",41,0,25118,40.4791666666667,-0.395833333333333,"coffee arabica"
"1852",41,0,25119,40.5208333333333,-0.395833333333333,"coffee arabica"
"1853",41,0,25120,40.5625,-0.395833333333333,"coffee arabica"
"1854",41,0,25121,40.6041666666667,-0.395833333333333,"coffee arabica"
"1855",41,0,25122,40.6458333333333,-0.395833333333333,"coffee arabica"
"1856",41,0,25123,40.6875,-0.395833333333333,"coffee arabica"
"1857",41,0,25124,40.7291666666667,-0.395833333333333,"coffee arabica"
"1858",41,0,25125,40.7708333333333,-0.395833333333333,"coffee arabica"
"1859",41,0,25126,40.8125,-0.395833333333333,"coffee arabica"
"1860",41,0,25127,40.8541666666667,-0.395833333333333,"coffee arabica"
"1861",41,0,25128,40.8958333333333,-0.395833333333333,"coffee arabica"
"1862",41,0,25129,40.9375,-0.395833333333333,"coffee arabica"
"1863",41,0,25130,40.9791666666667,-0.395833333333333,"coffee arabica"
"1864",41,0,25296,39.8958333333333,-0.437499999999999,"coffee arabica"
"1865",41,0,25297,39.9375,-0.437499999999999,"coffee arabica"
"1866",41,0,25298,39.9791666666667,-0.437499999999999,"coffee arabica"
"1867",41,0,25299,40.0208333333333,-0.437499999999999,"coffee arabica"
"1868",41,0,25300,40.0625,-0.437499999999999,"coffee arabica"
"1869",41,0,25301,40.1041666666667,-0.437499999999999,"coffee arabica"
"1870",41,0,25302,40.1458333333333,-0.437499999999999,"coffee arabica"
"1871",41,0,25303,40.1875,-0.437499999999999,"coffee arabica"
"1872",41,0,25304,40.2291666666667,-0.437499999999999,"coffee arabica"
"1873",41,0,25305,40.2708333333333,-0.437499999999999,"coffee arabica"
"1874",41,0,25306,40.3125,-0.437499999999999,"coffee arabica"
"1875",41,0,25307,40.3541666666667,-0.437499999999999,"coffee arabica"
"1876",41,0,25308,40.3958333333333,-0.437499999999999,"coffee arabica"
"1877",41,0,25309,40.4375,-0.437499999999999,"coffee arabica"
"1878",41,0,25310,40.4791666666667,-0.437499999999999,"coffee arabica"
"1879",41,0,25311,40.5208333333333,-0.437499999999999,"coffee arabica"
"1880",41,0,25312,40.5625,-0.437499999999999,"coffee arabica"
"1881",41,0,25313,40.6041666666667,-0.437499999999999,"coffee arabica"
"1882",41,0,25314,40.6458333333333,-0.437499999999999,"coffee arabica"
"1883",41,0,25315,40.6875,-0.437499999999999,"coffee arabica"
"1884",41,0,25316,40.7291666666667,-0.437499999999999,"coffee arabica"
"1885",41,0,25317,40.7708333333333,-0.437499999999999,"coffee arabica"
"1886",41,0,25318,40.8125,-0.437499999999999,"coffee arabica"
"1887",41,0,25319,40.8541666666667,-0.437499999999999,"coffee arabica"
"1888",41,0,25320,40.8958333333333,-0.437499999999999,"coffee arabica"
"1889",41,0,25321,40.9375,-0.437499999999999,"coffee arabica"
"1890",41,0,25322,40.9791666666667,-0.437499999999999,"coffee arabica"
"1891",41,0,25488,39.8958333333333,-0.479166666666666,"coffee arabica"
"1892",41,0,25489,39.9375,-0.479166666666666,"coffee arabica"
"1893",41,0,25490,39.9791666666667,-0.479166666666666,"coffee arabica"
"1894",41,0,25491,40.0208333333333,-0.479166666666666,"coffee arabica"
"1895",41,0,25492,40.0625,-0.479166666666666,"coffee arabica"
"1896",41,0,25493,40.1041666666667,-0.479166666666666,"coffee arabica"
"1897",41,0,25494,40.1458333333333,-0.479166666666666,"coffee arabica"
"1898",41,0,25495,40.1875,-0.479166666666666,"coffee arabica"
"1899",41,0,25496,40.2291666666667,-0.479166666666666,"coffee arabica"
"1900",41,0,25497,40.2708333333333,-0.479166666666666,"coffee arabica"
"1901",41,0,25498,40.3125,-0.479166666666666,"coffee arabica"
"1902",41,0,25499,40.3541666666667,-0.479166666666666,"coffee arabica"
"1903",41,0,25500,40.3958333333333,-0.479166666666666,"coffee arabica"
"1904",41,0,25501,40.4375,-0.479166666666666,"coffee arabica"
"1905",41,0,25502,40.4791666666667,-0.479166666666666,"coffee arabica"
"1906",41,0,25503,40.5208333333333,-0.479166666666666,"coffee arabica"
"1907",41,0,25504,40.5625,-0.479166666666666,"coffee arabica"
"1908",41,0,25505,40.6041666666667,-0.479166666666666,"coffee arabica"
"1909",41,0,25506,40.6458333333333,-0.479166666666666,"coffee arabica"
"1910",41,0,25507,40.6875,-0.479166666666666,"coffee arabica"
"1911",41,0,25508,40.7291666666667,-0.479166666666666,"coffee arabica"
"1912",41,0,25509,40.7708333333333,-0.479166666666666,"coffee arabica"
"1913",41,0,25510,40.8125,-0.479166666666666,"coffee arabica"
"1914",41,0,25511,40.8541666666667,-0.479166666666666,"coffee arabica"
"1915",41,0,25512,40.8958333333333,-0.479166666666666,"coffee arabica"
"1916",41,0,25513,40.9375,-0.479166666666666,"coffee arabica"
"1917",41,0,25514,40.9791666666667,-0.479166666666666,"coffee arabica"
"1918",41,0,25680,39.8958333333333,-0.520833333333333,"coffee arabica"
"1919",41,0,25681,39.9375,-0.520833333333333,"coffee arabica"
"1920",41,0,25682,39.9791666666667,-0.520833333333333,"coffee arabica"
"1921",41,0,25683,40.0208333333333,-0.520833333333333,"coffee arabica"
"1922",41,0,25684,40.0625,-0.520833333333333,"coffee arabica"
"1923",41,0,25685,40.1041666666667,-0.520833333333333,"coffee arabica"
"1924",41,0,25686,40.1458333333333,-0.520833333333333,"coffee arabica"
"1925",41,0,25687,40.1875,-0.520833333333333,"coffee arabica"
"1926",41,0,25688,40.2291666666667,-0.520833333333333,"coffee arabica"
"1927",41,0,25689,40.2708333333333,-0.520833333333333,"coffee arabica"
"1928",41,0,25690,40.3125,-0.520833333333333,"coffee arabica"
"1929",41,0,25691,40.3541666666667,-0.520833333333333,"coffee arabica"
"1930",41,0,25692,40.3958333333333,-0.520833333333333,"coffee arabica"
"1931",41,0,25693,40.4375,-0.520833333333333,"coffee arabica"
"1932",41,0,25694,40.4791666666667,-0.520833333333333,"coffee arabica"
"1933",41,0,25695,40.5208333333333,-0.520833333333333,"coffee arabica"
"1934",41,0,25696,40.5625,-0.520833333333333,"coffee arabica"
"1935",41,0,25697,40.6041666666667,-0.520833333333333,"coffee arabica"
"1936",41,0,25698,40.6458333333333,-0.520833333333333,"coffee arabica"
"1937",41,0,25699,40.6875,-0.520833333333333,"coffee arabica"
"1938",41,0,25700,40.7291666666667,-0.520833333333333,"coffee arabica"
"1939",41,0,25701,40.7708333333333,-0.520833333333333,"coffee arabica"
"1940",41,0,25702,40.8125,-0.520833333333333,"coffee arabica"
"1941",41,0,25703,40.8541666666667,-0.520833333333333,"coffee arabica"
"1942",41,0,25704,40.8958333333333,-0.520833333333333,"coffee arabica"
"1943",41,0,25705,40.9375,-0.520833333333333,"coffee arabica"
"1944",41,0,25706,40.9791666666667,-0.520833333333333,"coffee arabica"
"1945",41,0,25871,39.8541666666667,-0.562499999999999,"coffee arabica"
"1946",41,0,25872,39.8958333333333,-0.562499999999999,"coffee arabica"
"1947",41,0,25873,39.9375,-0.562499999999999,"coffee arabica"
"1948",41,0,25874,39.9791666666667,-0.562499999999999,"coffee arabica"
"1949",41,0,25875,40.0208333333333,-0.562499999999999,"coffee arabica"
"1950",41,0,25876,40.0625,-0.562499999999999,"coffee arabica"
"1951",41,0,25877,40.1041666666667,-0.562499999999999,"coffee arabica"
"1952",41,0,25878,40.1458333333333,-0.562499999999999,"coffee arabica"
"1953",41,0,25879,40.1875,-0.562499999999999,"coffee arabica"
"1954",41,0,25880,40.2291666666667,-0.562499999999999,"coffee arabica"
"1955",41,0,25881,40.2708333333333,-0.562499999999999,"coffee arabica"
"1956",41,0,25882,40.3125,-0.562499999999999,"coffee arabica"
"1957",41,0,25883,40.3541666666667,-0.562499999999999,"coffee arabica"
"1958",41,0,25884,40.3958333333333,-0.562499999999999,"coffee arabica"
"1959",41,0,25885,40.4375,-0.562499999999999,"coffee arabica"
"1960",41,0,25886,40.4791666666667,-0.562499999999999,"coffee arabica"
"1961",41,0,25887,40.5208333333333,-0.562499999999999,"coffee arabica"
"1962",41,0,25888,40.5625,-0.562499999999999,"coffee arabica"
"1963",41,0,25889,40.6041666666667,-0.562499999999999,"coffee arabica"
"1964",41,0,25890,40.6458333333333,-0.562499999999999,"coffee arabica"
"1965",41,0,25891,40.6875,-0.562499999999999,"coffee arabica"
"1966",41,0,25892,40.7291666666667,-0.562499999999999,"coffee arabica"
"1967",41,0,25893,40.7708333333333,-0.562499999999999,"coffee arabica"
"1968",41,0,25894,40.8125,-0.562499999999999,"coffee arabica"
"1969",41,0,25895,40.8541666666667,-0.562499999999999,"coffee arabica"
"1970",41,0,25896,40.8958333333333,-0.562499999999999,"coffee arabica"
"1971",41,0,25897,40.9375,-0.562499999999999,"coffee arabica"
"1972",41,0,25898,40.9791666666667,-0.562499999999999,"coffee arabica"
"1973",41,0,26063,39.8541666666667,-0.604166666666666,"coffee arabica"
"1974",41,0,26064,39.8958333333333,-0.604166666666666,"coffee arabica"
"1975",41,0,26065,39.9375,-0.604166666666666,"coffee arabica"
"1976",41,0,26066,39.9791666666667,-0.604166666666666,"coffee arabica"
"1977",41,0,26067,40.0208333333333,-0.604166666666666,"coffee arabica"
"1978",41,0,26068,40.0625,-0.604166666666666,"coffee arabica"
"1979",41,0,26069,40.1041666666667,-0.604166666666666,"coffee arabica"
"1980",41,0,26070,40.1458333333333,-0.604166666666666,"coffee arabica"
"1981",41,0,26071,40.1875,-0.604166666666666,"coffee arabica"
"1982",41,0,26072,40.2291666666667,-0.604166666666666,"coffee arabica"
"1983",41,0,26073,40.2708333333333,-0.604166666666666,"coffee arabica"
"1984",41,0,26074,40.3125,-0.604166666666666,"coffee arabica"
"1985",41,0,26075,40.3541666666667,-0.604166666666666,"coffee arabica"
"1986",41,0,26076,40.3958333333333,-0.604166666666666,"coffee arabica"
"1987",41,0,26077,40.4375,-0.604166666666666,"coffee arabica"
"1988",41,0,26078,40.4791666666667,-0.604166666666666,"coffee arabica"
"1989",41,0,26079,40.5208333333333,-0.604166666666666,"coffee arabica"
"1990",41,0,26080,40.5625,-0.604166666666666,"coffee arabica"
"1991",41,0,26081,40.6041666666667,-0.604166666666666,"coffee arabica"
"1992",41,0,26082,40.6458333333333,-0.604166666666666,"coffee arabica"
"1993",41,0,26083,40.6875,-0.604166666666666,"coffee arabica"
"1994",41,0,26084,40.7291666666667,-0.604166666666666,"coffee arabica"
"1995",41,0,26085,40.7708333333333,-0.604166666666666,"coffee arabica"
"1996",41,0,26086,40.8125,-0.604166666666666,"coffee arabica"
"1997",41,0,26087,40.8541666666667,-0.604166666666666,"coffee arabica"
"1998",41,0,26088,40.8958333333333,-0.604166666666666,"coffee arabica"
"1999",41,0,26089,40.9375,-0.604166666666666,"coffee arabica"
"2000",41,0,26090,40.9791666666667,-0.604166666666666,"coffee arabica"
"2001",41,0,26255,39.8541666666667,-0.645833333333333,"coffee arabica"
"2002",41,0,26256,39.8958333333333,-0.645833333333333,"coffee arabica"
"2003",41,0,26257,39.9375,-0.645833333333333,"coffee arabica"
"2004",41,0,26258,39.9791666666667,-0.645833333333333,"coffee arabica"
"2005",41,0,26259,40.0208333333333,-0.645833333333333,"coffee arabica"
"2006",41,0,26260,40.0625,-0.645833333333333,"coffee arabica"
"2007",41,0,26261,40.1041666666667,-0.645833333333333,"coffee arabica"
"2008",41,0,26262,40.1458333333333,-0.645833333333333,"coffee arabica"
"2009",41,0,26263,40.1875,-0.645833333333333,"coffee arabica"
"2010",41,0,26264,40.2291666666667,-0.645833333333333,"coffee arabica"
"2011",41,0,26265,40.2708333333333,-0.645833333333333,"coffee arabica"
"2012",41,0,26266,40.3125,-0.645833333333333,"coffee arabica"
"2013",41,0,26267,40.3541666666667,-0.645833333333333,"coffee arabica"
"2014",41,0,26268,40.3958333333333,-0.645833333333333,"coffee arabica"
"2015",41,0,26269,40.4375,-0.645833333333333,"coffee arabica"
"2016",41,0,26270,40.4791666666667,-0.645833333333333,"coffee arabica"
"2017",41,0,26271,40.5208333333333,-0.645833333333333,"coffee arabica"
"2018",41,0,26272,40.5625,-0.645833333333333,"coffee arabica"
"2019",41,0,26273,40.6041666666667,-0.645833333333333,"coffee arabica"
"2020",41,0,26274,40.6458333333333,-0.645833333333333,"coffee arabica"
