"","ID","suit_hist","cell","NA","NA","crops"
"26675",294,0,22234,40.3125,0.229166666666667,"soyabean"
"26676",294,0,22235,40.3541666666667,0.229166666666667,"soyabean"
"26677",294,0,22236,40.3958333333333,0.229166666666667,"soyabean"
"26678",294,0,22237,40.4375,0.229166666666667,"soyabean"
"26679",294,0,22238,40.4791666666667,0.229166666666667,"soyabean"
"26680",294,0,22239,40.5208333333333,0.229166666666667,"soyabean"
"26681",294,0,22240,40.5625,0.229166666666667,"soyabean"
"26682",294,0,22241,40.6041666666667,0.229166666666667,"soyabean"
"26683",294,0,22428,40.3958333333333,0.187500000000001,"soyabean"
"26684",294,0,22430,40.4791666666667,0.187500000000001,"soyabean"
"26685",295,0,12805,39.4375,2.27083333333333,"soyabean"
"26686",295,0,12996,39.3958333333333,2.22916666666667,"soyabean"
"26687",295,0,12997,39.4375,2.22916666666667,"soyabean"
"26688",295,0,12998,39.4791666666667,2.22916666666667,"soyabean"
"26689",295,0,12999,39.5208333333333,2.22916666666667,"soyabean"
"26690",295,0,13187,39.3541666666667,2.1875,"soyabean"
"26691",295,0,13188,39.3958333333333,2.1875,"soyabean"
"26692",295,0,13189,39.4375,2.1875,"soyabean"
"26693",295,0,13190,39.4791666666667,2.1875,"soyabean"
"26694",295,0,13191,39.5208333333333,2.1875,"soyabean"
"26695",295,0,13192,39.5625,2.1875,"soyabean"
"26696",295,0,13193,39.6041666666667,2.1875,"soyabean"
"26697",295,0,13378,39.3125,2.14583333333333,"soyabean"
"26698",295,0,13379,39.3541666666667,2.14583333333333,"soyabean"
"26699",295,0,13380,39.3958333333333,2.14583333333333,"soyabean"
"26700",295,0,13381,39.4375,2.14583333333333,"soyabean"
"26701",295,0,13382,39.4791666666667,2.14583333333333,"soyabean"
"26702",295,0,13383,39.5208333333333,2.14583333333333,"soyabean"
"26703",295,0,13384,39.5625,2.14583333333333,"soyabean"
"26704",295,0,13385,39.6041666666667,2.14583333333333,"soyabean"
"26705",295,0,13386,39.6458333333333,2.14583333333333,"soyabean"
"26706",295,0,13568,39.2291666666667,2.10416666666667,"soyabean"
"26707",295,0,13569,39.2708333333333,2.10416666666667,"soyabean"
"26708",295,0,13570,39.3125,2.10416666666667,"soyabean"
"26709",295,0,13571,39.3541666666667,2.10416666666667,"soyabean"
"26710",295,0,13572,39.3958333333333,2.10416666666667,"soyabean"
"26711",295,0,13573,39.4375,2.10416666666667,"soyabean"
"26712",295,0,13574,39.4791666666667,2.10416666666667,"soyabean"
"26713",295,0,13575,39.5208333333333,2.10416666666667,"soyabean"
"26714",295,0,13576,39.5625,2.10416666666667,"soyabean"
"26715",295,0,13577,39.6041666666667,2.10416666666667,"soyabean"
"26716",295,0,13578,39.6458333333333,2.10416666666667,"soyabean"
"26717",295,0,13579,39.6875,2.10416666666667,"soyabean"
"26718",295,0,13757,39.1041666666667,2.0625,"soyabean"
"26719",295,0,13758,39.1458333333333,2.0625,"soyabean"
"26720",295,0,13759,39.1875,2.0625,"soyabean"
"26721",295,0,13760,39.2291666666667,2.0625,"soyabean"
"26722",295,0,13761,39.2708333333333,2.0625,"soyabean"
"26723",295,0,13762,39.3125,2.0625,"soyabean"
"26724",295,0,13763,39.3541666666667,2.0625,"soyabean"
"26725",295,0,13764,39.3958333333333,2.0625,"soyabean"
"26726",295,0,13765,39.4375,2.0625,"soyabean"
"26727",295,0,13766,39.4791666666667,2.0625,"soyabean"
"26728",295,0,13767,39.5208333333333,2.0625,"soyabean"
"26729",295,0,13768,39.5625,2.0625,"soyabean"
"26730",295,0,13769,39.6041666666667,2.0625,"soyabean"
"26731",295,0,13770,39.6458333333333,2.0625,"soyabean"
"26732",295,0,13771,39.6875,2.0625,"soyabean"
"26733",295,0,13947,39.0208333333333,2.02083333333333,"soyabean"
"26734",295,0,13948,39.0625,2.02083333333333,"soyabean"
"26735",295,0,13949,39.1041666666667,2.02083333333333,"soyabean"
"26736",295,0,13950,39.1458333333333,2.02083333333333,"soyabean"
"26737",295,0,13951,39.1875,2.02083333333333,"soyabean"
"26738",295,0,13952,39.2291666666667,2.02083333333333,"soyabean"
"26739",295,0,13953,39.2708333333333,2.02083333333333,"soyabean"
"26740",295,0,13954,39.3125,2.02083333333333,"soyabean"
"26741",295,0,13955,39.3541666666667,2.02083333333333,"soyabean"
"26742",295,0,13956,39.3958333333333,2.02083333333333,"soyabean"
"26743",295,0,13957,39.4375,2.02083333333333,"soyabean"
"26744",295,0,13958,39.4791666666667,2.02083333333333,"soyabean"
"26745",295,0,13959,39.5208333333333,2.02083333333333,"soyabean"
"26746",295,0,13960,39.5625,2.02083333333333,"soyabean"
"26747",295,0,13961,39.6041666666667,2.02083333333333,"soyabean"
"26748",295,0,13962,39.6458333333333,2.02083333333333,"soyabean"
"26749",295,0,13963,39.6875,2.02083333333333,"soyabean"
"26750",295,0,13964,39.7291666666667,2.02083333333333,"soyabean"
"26751",295,0,14140,39.0625,1.97916666666667,"soyabean"
"26752",295,0,14141,39.1041666666667,1.97916666666667,"soyabean"
"26753",295,0,14142,39.1458333333333,1.97916666666667,"soyabean"
"26754",295,0,14143,39.1875,1.97916666666667,"soyabean"
"26755",295,0,14144,39.2291666666667,1.97916666666667,"soyabean"
"26756",295,0,14145,39.2708333333333,1.97916666666667,"soyabean"
"26757",295,0,14146,39.3125,1.97916666666667,"soyabean"
"26758",295,0,14147,39.3541666666667,1.97916666666667,"soyabean"
"26759",295,0,14148,39.3958333333333,1.97916666666667,"soyabean"
"26760",295,0,14149,39.4375,1.97916666666667,"soyabean"
"26761",295,0,14150,39.4791666666667,1.97916666666667,"soyabean"
"26762",295,0,14151,39.5208333333333,1.97916666666667,"soyabean"
"26763",295,0,14152,39.5625,1.97916666666667,"soyabean"
"26764",295,0,14153,39.6041666666667,1.97916666666667,"soyabean"
"26765",295,0,14154,39.6458333333333,1.97916666666667,"soyabean"
"26766",295,0,14155,39.6875,1.97916666666667,"soyabean"
"26767",295,0,14156,39.7291666666667,1.97916666666667,"soyabean"
"26768",295,0,14332,39.0625,1.9375,"soyabean"
"26769",295,0,14333,39.1041666666667,1.9375,"soyabean"
"26770",295,0,14334,39.1458333333333,1.9375,"soyabean"
"26771",295,0,14335,39.1875,1.9375,"soyabean"
"26772",295,0,14336,39.2291666666667,1.9375,"soyabean"
"26773",295,0,14337,39.2708333333333,1.9375,"soyabean"
"26774",295,0,14338,39.3125,1.9375,"soyabean"
"26775",295,0,14339,39.3541666666667,1.9375,"soyabean"
"26776",295,0,14340,39.3958333333333,1.9375,"soyabean"
"26777",295,0,14341,39.4375,1.9375,"soyabean"
"26778",295,0,14342,39.4791666666667,1.9375,"soyabean"
"26779",295,0,14343,39.5208333333333,1.9375,"soyabean"
"26780",295,0,14344,39.5625,1.9375,"soyabean"
"26781",295,0,14345,39.6041666666667,1.9375,"soyabean"
"26782",295,0,14346,39.6458333333333,1.9375,"soyabean"
"26783",295,0,14347,39.6875,1.9375,"soyabean"
"26784",295,0,14348,39.7291666666667,1.9375,"soyabean"
"26785",295,0,14349,39.7708333333333,1.9375,"soyabean"
"26786",295,0,14525,39.1041666666667,1.89583333333333,"soyabean"
"26787",295,0,14526,39.1458333333333,1.89583333333333,"soyabean"
"26788",295,0,14527,39.1875,1.89583333333333,"soyabean"
"26789",295,0,14528,39.2291666666667,1.89583333333333,"soyabean"
"26790",295,0,14529,39.2708333333333,1.89583333333333,"soyabean"
"26791",295,0,14530,39.3125,1.89583333333333,"soyabean"
"26792",295,0,14531,39.3541666666667,1.89583333333333,"soyabean"
"26793",295,0,14532,39.3958333333333,1.89583333333333,"soyabean"
"26794",295,0,14533,39.4375,1.89583333333333,"soyabean"
"26795",295,0,14534,39.4791666666667,1.89583333333333,"soyabean"
"26796",295,0,14535,39.5208333333333,1.89583333333333,"soyabean"
"26797",295,0,14536,39.5625,1.89583333333333,"soyabean"
"26798",295,0,14537,39.6041666666667,1.89583333333333,"soyabean"
"26799",295,0,14538,39.6458333333333,1.89583333333333,"soyabean"
"26800",295,0,14539,39.6875,1.89583333333333,"soyabean"
"26801",295,0,14540,39.7291666666667,1.89583333333333,"soyabean"
"26802",295,0,14541,39.7708333333333,1.89583333333333,"soyabean"
"26803",295,0,14542,39.8125,1.89583333333333,"soyabean"
"26804",295,0,14718,39.1458333333333,1.85416666666667,"soyabean"
"26805",295,0,14719,39.1875,1.85416666666667,"soyabean"
"26806",295,0,14720,39.2291666666667,1.85416666666667,"soyabean"
"26807",295,0,14721,39.2708333333333,1.85416666666667,"soyabean"
"26808",295,0,14722,39.3125,1.85416666666667,"soyabean"
"26809",295,0,14723,39.3541666666667,1.85416666666667,"soyabean"
"26810",295,0,14724,39.3958333333333,1.85416666666667,"soyabean"
"26811",295,0,14725,39.4375,1.85416666666667,"soyabean"
"26812",295,0,14726,39.4791666666667,1.85416666666667,"soyabean"
"26813",295,0,14727,39.5208333333333,1.85416666666667,"soyabean"
"26814",295,0,14728,39.5625,1.85416666666667,"soyabean"
"26815",295,0,14729,39.6041666666667,1.85416666666667,"soyabean"
"26816",295,0,14730,39.6458333333333,1.85416666666667,"soyabean"
"26817",295,0,14731,39.6875,1.85416666666667,"soyabean"
"26818",295,0,14732,39.7291666666667,1.85416666666667,"soyabean"
"26819",295,0,14733,39.7708333333333,1.85416666666667,"soyabean"
"26820",295,0,14734,39.8125,1.85416666666667,"soyabean"
"26821",295,0,14911,39.1875,1.8125,"soyabean"
"26822",295,0,14912,39.2291666666667,1.8125,"soyabean"
"26823",295,0,14913,39.2708333333333,1.8125,"soyabean"
"26824",295,0,14914,39.3125,1.8125,"soyabean"
"26825",295,0,14915,39.3541666666667,1.8125,"soyabean"
"26826",295,0,14916,39.3958333333333,1.8125,"soyabean"
"26827",295,0,14917,39.4375,1.8125,"soyabean"
"26828",295,0,14918,39.4791666666667,1.8125,"soyabean"
"26829",295,0,14919,39.5208333333333,1.8125,"soyabean"
"26830",295,0,14920,39.5625,1.8125,"soyabean"
"26831",295,0,14921,39.6041666666667,1.8125,"soyabean"
"26832",295,0,14922,39.6458333333333,1.8125,"soyabean"
"26833",295,0,14923,39.6875,1.8125,"soyabean"
"26834",295,0,14924,39.7291666666667,1.8125,"soyabean"
"26835",295,0,14925,39.7708333333333,1.8125,"soyabean"
"26836",295,0,14926,39.8125,1.8125,"soyabean"
"26837",295,0,14929,39.9375,1.8125,"soyabean"
"26838",295,0,15103,39.1875,1.77083333333333,"soyabean"
"26839",295,0,15104,39.2291666666667,1.77083333333333,"soyabean"
"26840",295,0,15105,39.2708333333333,1.77083333333333,"soyabean"
"26841",295,0,15106,39.3125,1.77083333333333,"soyabean"
"26842",295,0,15107,39.3541666666667,1.77083333333333,"soyabean"
"26843",295,0,15108,39.3958333333333,1.77083333333333,"soyabean"
"26844",295,0,15109,39.4375,1.77083333333333,"soyabean"
"26845",295,0,15110,39.4791666666667,1.77083333333333,"soyabean"
"26846",295,0,15111,39.5208333333333,1.77083333333333,"soyabean"
"26847",295,0,15112,39.5625,1.77083333333333,"soyabean"
"26848",295,0,15113,39.6041666666667,1.77083333333333,"soyabean"
"26849",295,0,15114,39.6458333333333,1.77083333333333,"soyabean"
"26850",295,0,15115,39.6875,1.77083333333333,"soyabean"
"26851",295,0,15116,39.7291666666667,1.77083333333333,"soyabean"
"26852",295,0,15117,39.7708333333333,1.77083333333333,"soyabean"
"26853",295,0,15118,39.8125,1.77083333333333,"soyabean"
"26854",295,0,15120,39.8958333333333,1.77083333333333,"soyabean"
"26855",295,0,15121,39.9375,1.77083333333333,"soyabean"
"26856",295,0,15122,39.9791666666667,1.77083333333333,"soyabean"
"26857",295,0,15296,39.2291666666667,1.72916666666667,"soyabean"
"26858",295,0,15297,39.2708333333333,1.72916666666667,"soyabean"
"26859",295,0,15298,39.3125,1.72916666666667,"soyabean"
"26860",295,0,15299,39.3541666666667,1.72916666666667,"soyabean"
"26861",295,0,15300,39.3958333333333,1.72916666666667,"soyabean"
"26862",295,0,15301,39.4375,1.72916666666667,"soyabean"
"26863",295,0,15302,39.4791666666667,1.72916666666667,"soyabean"
"26864",295,0,15303,39.5208333333333,1.72916666666667,"soyabean"
"26865",295,0,15304,39.5625,1.72916666666667,"soyabean"
"26866",295,0,15305,39.6041666666667,1.72916666666667,"soyabean"
"26867",295,0,15306,39.6458333333333,1.72916666666667,"soyabean"
"26868",295,0,15307,39.6875,1.72916666666667,"soyabean"
"26869",295,0,15308,39.7291666666667,1.72916666666667,"soyabean"
"26870",295,0,15309,39.7708333333333,1.72916666666667,"soyabean"
"26871",295,0,15310,39.8125,1.72916666666667,"soyabean"
"26872",295,0,15311,39.8541666666667,1.72916666666667,"soyabean"
"26873",295,0,15312,39.8958333333333,1.72916666666667,"soyabean"
"26874",295,0,15313,39.9375,1.72916666666667,"soyabean"
"26875",295,0,15314,39.9791666666667,1.72916666666667,"soyabean"
"26876",295,0,15490,39.3125,1.6875,"soyabean"
"26877",295,0,15491,39.3541666666667,1.6875,"soyabean"
"26878",295,0,15492,39.3958333333333,1.6875,"soyabean"
"26879",295,0,15493,39.4375,1.6875,"soyabean"
"26880",295,0,15494,39.4791666666667,1.6875,"soyabean"
"26881",295,0,15495,39.5208333333333,1.6875,"soyabean"
"26882",295,0,15496,39.5625,1.6875,"soyabean"
"26883",295,0,15497,39.6041666666667,1.6875,"soyabean"
"26884",295,0,15498,39.6458333333333,1.6875,"soyabean"
"26885",295,0,15499,39.6875,1.6875,"soyabean"
"26886",295,0,15500,39.7291666666667,1.6875,"soyabean"
"26887",295,0,15501,39.7708333333333,1.6875,"soyabean"
"26888",295,0,15502,39.8125,1.6875,"soyabean"
"26889",295,0,15503,39.8541666666667,1.6875,"soyabean"
"26890",295,0,15504,39.8958333333333,1.6875,"soyabean"
"26891",295,0,15505,39.9375,1.6875,"soyabean"
"26892",295,0,15506,39.9791666666667,1.6875,"soyabean"
"26893",295,0,15507,40.0208333333333,1.6875,"soyabean"
"26894",295,0,15683,39.3541666666667,1.64583333333333,"soyabean"
"26895",295,0,15684,39.3958333333333,1.64583333333333,"soyabean"
"26896",295,0,15685,39.4375,1.64583333333333,"soyabean"
"26897",295,0,15686,39.4791666666667,1.64583333333333,"soyabean"
"26898",295,0,15687,39.5208333333333,1.64583333333333,"soyabean"
"26899",295,0,15688,39.5625,1.64583333333333,"soyabean"
"26900",295,0,15689,39.6041666666667,1.64583333333333,"soyabean"
"26901",295,0,15690,39.6458333333333,1.64583333333333,"soyabean"
"26902",295,0,15691,39.6875,1.64583333333333,"soyabean"
"26903",295,0,15692,39.7291666666667,1.64583333333333,"soyabean"
"26904",295,0,15693,39.7708333333333,1.64583333333333,"soyabean"
"26905",295,0,15694,39.8125,1.64583333333333,"soyabean"
"26906",295,0,15695,39.8541666666667,1.64583333333333,"soyabean"
"26907",295,0,15696,39.8958333333333,1.64583333333333,"soyabean"
"26908",295,0,15697,39.9375,1.64583333333333,"soyabean"
"26909",295,0,15698,39.9791666666667,1.64583333333333,"soyabean"
"26910",295,0,15876,39.3958333333333,1.60416666666667,"soyabean"
"26911",295,0,15877,39.4375,1.60416666666667,"soyabean"
"26912",295,0,15878,39.4791666666667,1.60416666666667,"soyabean"
"26913",295,0,15879,39.5208333333333,1.60416666666667,"soyabean"
"26914",295,0,15880,39.5625,1.60416666666667,"soyabean"
"26915",295,0,15881,39.6041666666667,1.60416666666667,"soyabean"
"26916",295,0,15882,39.6458333333333,1.60416666666667,"soyabean"
"26917",295,0,15883,39.6875,1.60416666666667,"soyabean"
"26918",295,0,15884,39.7291666666667,1.60416666666667,"soyabean"
"26919",295,0,15885,39.7708333333333,1.60416666666667,"soyabean"
"26920",295,0,15886,39.8125,1.60416666666667,"soyabean"
"26921",295,0,15887,39.8541666666667,1.60416666666667,"soyabean"
"26922",295,0,15888,39.8958333333333,1.60416666666667,"soyabean"
"26923",295,0,15889,39.9375,1.60416666666667,"soyabean"
"26924",295,0,15890,39.9791666666667,1.60416666666667,"soyabean"
"26925",295,0,16069,39.4375,1.5625,"soyabean"
"26926",295,0,16070,39.4791666666667,1.5625,"soyabean"
"26927",295,0,16071,39.5208333333333,1.5625,"soyabean"
"26928",295,0,16072,39.5625,1.5625,"soyabean"
"26929",295,0,16073,39.6041666666667,1.5625,"soyabean"
"26930",295,0,16074,39.6458333333333,1.5625,"soyabean"
"26931",295,0,16075,39.6875,1.5625,"soyabean"
"26932",295,0,16076,39.7291666666667,1.5625,"soyabean"
"26933",295,0,16077,39.7708333333333,1.5625,"soyabean"
"26934",295,0,16078,39.8125,1.5625,"soyabean"
"26935",295,0,16079,39.8541666666667,1.5625,"soyabean"
"26936",295,0,16080,39.8958333333333,1.5625,"soyabean"
"26937",295,0,16081,39.9375,1.5625,"soyabean"
"26938",295,0,16261,39.4375,1.52083333333333,"soyabean"
"26939",295,0,16262,39.4791666666667,1.52083333333333,"soyabean"
"26940",295,0,16263,39.5208333333333,1.52083333333333,"soyabean"
"26941",295,0,16264,39.5625,1.52083333333333,"soyabean"
"26942",295,0,16265,39.6041666666667,1.52083333333333,"soyabean"
"26943",295,0,16266,39.6458333333333,1.52083333333333,"soyabean"
"26944",295,0,16267,39.6875,1.52083333333333,"soyabean"
"26945",295,0,16268,39.7291666666667,1.52083333333333,"soyabean"
"26946",295,0,16269,39.7708333333333,1.52083333333333,"soyabean"
"26947",295,0,16270,39.8125,1.52083333333333,"soyabean"
"26948",295,0,16271,39.8541666666667,1.52083333333333,"soyabean"
"26949",295,0,16272,39.8958333333333,1.52083333333333,"soyabean"
"26950",295,0,16450,39.3125,1.47916666666667,"soyabean"
"26951",295,0,16451,39.3541666666667,1.47916666666667,"soyabean"
"26952",295,0,16452,39.3958333333333,1.47916666666667,"soyabean"
"26953",295,0,16453,39.4375,1.47916666666667,"soyabean"
"26954",295,0,16454,39.4791666666667,1.47916666666667,"soyabean"
"26955",295,0,16455,39.5208333333333,1.47916666666667,"soyabean"
"26956",295,0,16456,39.5625,1.47916666666667,"soyabean"
"26957",295,0,16457,39.6041666666667,1.47916666666667,"soyabean"
"26958",295,0,16458,39.6458333333333,1.47916666666667,"soyabean"
"26959",295,0,16459,39.6875,1.47916666666667,"soyabean"
"26960",295,0,16460,39.7291666666667,1.47916666666667,"soyabean"
"26961",295,0,16461,39.7708333333333,1.47916666666667,"soyabean"
"26962",295,0,16462,39.8125,1.47916666666667,"soyabean"
"26963",295,0,16463,39.8541666666667,1.47916666666667,"soyabean"
"26964",295,0,16464,39.8958333333333,1.47916666666667,"soyabean"
"26965",295,0,16642,39.3125,1.4375,"soyabean"
"26966",295,0,16643,39.3541666666667,1.4375,"soyabean"
"26967",295,0,16644,39.3958333333333,1.4375,"soyabean"
"26968",295,0,16645,39.4375,1.4375,"soyabean"
"26969",295,0,16646,39.4791666666667,1.4375,"soyabean"
"26970",295,0,16647,39.5208333333333,1.4375,"soyabean"
"26971",295,0,16648,39.5625,1.4375,"soyabean"
"26972",295,0,16649,39.6041666666667,1.4375,"soyabean"
"26973",295,0,16650,39.6458333333333,1.4375,"soyabean"
"26974",295,0,16651,39.6875,1.4375,"soyabean"
"26975",295,0,16652,39.7291666666667,1.4375,"soyabean"
"26976",295,0,16653,39.7708333333333,1.4375,"soyabean"
"26977",295,0,16654,39.8125,1.4375,"soyabean"
"26978",295,0,16655,39.8541666666667,1.4375,"soyabean"
"26979",295,0,16656,39.8958333333333,1.4375,"soyabean"
"26980",295,0,16834,39.3125,1.39583333333333,"soyabean"
"26981",295,0,16835,39.3541666666667,1.39583333333333,"soyabean"
"26982",295,0,16836,39.3958333333333,1.39583333333333,"soyabean"
"26983",295,0,16837,39.4375,1.39583333333333,"soyabean"
"26984",295,0,16838,39.4791666666667,1.39583333333333,"soyabean"
"26985",295,0,16839,39.5208333333333,1.39583333333333,"soyabean"
"26986",295,0,16840,39.5625,1.39583333333333,"soyabean"
"26987",295,0,16841,39.6041666666667,1.39583333333333,"soyabean"
"26988",295,0,16842,39.6458333333333,1.39583333333333,"soyabean"
"26989",295,0,16843,39.6875,1.39583333333333,"soyabean"
"26990",295,0,16844,39.7291666666667,1.39583333333333,"soyabean"
"26991",295,0,16845,39.7708333333333,1.39583333333333,"soyabean"
"26992",295,0,16846,39.8125,1.39583333333333,"soyabean"
"26993",295,0,16847,39.8541666666667,1.39583333333333,"soyabean"
"26994",295,0,17027,39.3541666666667,1.35416666666667,"soyabean"
"26995",295,0,17028,39.3958333333333,1.35416666666667,"soyabean"
"26996",295,0,17029,39.4375,1.35416666666667,"soyabean"
"26997",295,0,17030,39.4791666666667,1.35416666666667,"soyabean"
"26998",295,0,17031,39.5208333333333,1.35416666666667,"soyabean"
"26999",295,0,17032,39.5625,1.35416666666667,"soyabean"
"27000",295,0,17033,39.6041666666667,1.35416666666667,"soyabean"
"27001",295,0,17034,39.6458333333333,1.35416666666667,"soyabean"
"27002",295,0,17035,39.6875,1.35416666666667,"soyabean"
"27003",295,0,17036,39.7291666666667,1.35416666666667,"soyabean"
"27004",295,0,17037,39.7708333333333,1.35416666666667,"soyabean"
"27005",295,0,17038,39.8125,1.35416666666667,"soyabean"
"27006",295,0,17039,39.8541666666667,1.35416666666667,"soyabean"
"27007",295,0,17219,39.3541666666667,1.3125,"soyabean"
"27008",295,0,17220,39.3958333333333,1.3125,"soyabean"
"27009",295,0,17221,39.4375,1.3125,"soyabean"
"27010",295,0,17222,39.4791666666667,1.3125,"soyabean"
"27011",295,0,17223,39.5208333333333,1.3125,"soyabean"
"27012",295,0,17224,39.5625,1.3125,"soyabean"
"27013",295,0,17225,39.6041666666667,1.3125,"soyabean"
"27014",295,0,17226,39.6458333333333,1.3125,"soyabean"
"27015",295,0,17227,39.6875,1.3125,"soyabean"
"27016",295,0,17228,39.7291666666667,1.3125,"soyabean"
"27017",295,0,17229,39.7708333333333,1.3125,"soyabean"
"27018",295,0,17230,39.8125,1.3125,"soyabean"
"27019",295,0,17412,39.3958333333333,1.27083333333333,"soyabean"
"27020",295,0,17413,39.4375,1.27083333333333,"soyabean"
"27021",295,0,17414,39.4791666666667,1.27083333333333,"soyabean"
"27022",295,0,17415,39.5208333333333,1.27083333333333,"soyabean"
"27023",295,0,17416,39.5625,1.27083333333333,"soyabean"
"27024",295,0,17417,39.6041666666667,1.27083333333333,"soyabean"
"27025",295,0,17418,39.6458333333333,1.27083333333333,"soyabean"
"27026",295,0,17419,39.6875,1.27083333333333,"soyabean"
"27027",295,0,17420,39.7291666666667,1.27083333333333,"soyabean"
"27028",295,0,17421,39.7708333333333,1.27083333333333,"soyabean"
"27029",295,0,17422,39.8125,1.27083333333333,"soyabean"
"27030",295,0,17604,39.3958333333333,1.22916666666667,"soyabean"
"27031",295,0,17605,39.4375,1.22916666666667,"soyabean"
"27032",295,0,17606,39.4791666666667,1.22916666666667,"soyabean"
"27033",295,0,17607,39.5208333333333,1.22916666666667,"soyabean"
"27034",295,0,17608,39.5625,1.22916666666667,"soyabean"
"27035",295,0,17609,39.6041666666667,1.22916666666667,"soyabean"
"27036",295,0,17610,39.6458333333333,1.22916666666667,"soyabean"
"27037",295,0,17611,39.6875,1.22916666666667,"soyabean"
"27038",295,0,17612,39.7291666666667,1.22916666666667,"soyabean"
"27039",295,0,17796,39.3958333333333,1.1875,"soyabean"
"27040",295,0,17797,39.4375,1.1875,"soyabean"
"27041",295,0,17798,39.4791666666667,1.1875,"soyabean"
"27042",295,0,17799,39.5208333333333,1.1875,"soyabean"
"27043",295,0,17800,39.5625,1.1875,"soyabean"
"27044",295,0,17801,39.6041666666667,1.1875,"soyabean"
"27045",295,0,17802,39.6458333333333,1.1875,"soyabean"
"27046",295,0,17803,39.6875,1.1875,"soyabean"
"27047",295,0,17989,39.4375,1.14583333333333,"soyabean"
"27048",295,0,17990,39.4791666666667,1.14583333333333,"soyabean"
"27049",295,0,17991,39.5208333333333,1.14583333333333,"soyabean"
"27050",295,0,17992,39.5625,1.14583333333333,"soyabean"
"27051",295,0,17993,39.6041666666667,1.14583333333333,"soyabean"
"27052",295,0,17994,39.6458333333333,1.14583333333333,"soyabean"
"27053",295,0,18181,39.4375,1.10416666666667,"soyabean"
"27054",295,0,18182,39.4791666666667,1.10416666666667,"soyabean"
"27055",295,0,18183,39.5208333333333,1.10416666666667,"soyabean"
"27056",295,0,18184,39.5625,1.10416666666667,"soyabean"
"27057",295,0,18185,39.6041666666667,1.10416666666667,"soyabean"
"27058",295,0,18373,39.4375,1.0625,"soyabean"
"27059",295,0,18374,39.4791666666667,1.0625,"soyabean"
"27060",295,0,18375,39.5208333333333,1.0625,"soyabean"
"27061",296,0,10973,35.1041666666667,2.64583333333333,"soyabean"
"27062",296,0,11164,35.0625,2.60416666666667,"soyabean"
"27063",296,0,11165,35.1041666666667,2.60416666666667,"soyabean"
"27064",296,0,11166,35.1458333333333,2.60416666666667,"soyabean"
"27065",296,0,11356,35.0625,2.5625,"soyabean"
"27066",296,0,11357,35.1041666666667,2.5625,"soyabean"
"27067",296,0,11358,35.1458333333333,2.5625,"soyabean"
"27068",296,0,11359,35.1875,2.5625,"soyabean"
"27069",296,0,11548,35.0625,2.52083333333333,"soyabean"
"27070",296,0,11549,35.1041666666667,2.52083333333333,"soyabean"
"27071",296,0,11550,35.1458333333333,2.52083333333333,"soyabean"
"27072",296,0,11551,35.1875,2.52083333333333,"soyabean"
"27073",296,0,11739,35.0208333333333,2.47916666666667,"soyabean"
"27074",296,0,11740,35.0625,2.47916666666667,"soyabean"
"27075",296,0,11741,35.1041666666667,2.47916666666667,"soyabean"
"27076",296,0,11742,35.1458333333333,2.47916666666667,"soyabean"
"27077",296,0,11743,35.1875,2.47916666666667,"soyabean"
"27078",296,0,11929,34.9375,2.4375,"soyabean"
"27079",296,0,11930,34.9791666666667,2.4375,"soyabean"
"27080",296,0,11932,35.0625,2.4375,"soyabean"
"27081",296,0,11933,35.1041666666667,2.4375,"soyabean"
"27082",296,0,11934,35.1458333333333,2.4375,"soyabean"
"27083",296,0,11935,35.1875,2.4375,"soyabean"
"27084",296,0,11936,35.2291666666667,2.4375,"soyabean"
"27085",296,0,11937,35.2708333333333,2.4375,"soyabean"
"27086",296,0,12121,34.9375,2.39583333333333,"soyabean"
"27087",296,0,12122,34.9791666666667,2.39583333333333,"soyabean"
"27088",296,0,12123,35.0208333333333,2.39583333333333,"soyabean"
"27089",296,0,12124,35.0625,2.39583333333333,"soyabean"
"27090",296,0,12125,35.1041666666667,2.39583333333333,"soyabean"
"27091",296,0,12126,35.1458333333333,2.39583333333333,"soyabean"
"27092",296,0,12127,35.1875,2.39583333333333,"soyabean"
"27093",296,0,12128,35.2291666666667,2.39583333333333,"soyabean"
"27094",296,0,12129,35.2708333333333,2.39583333333333,"soyabean"
"27095",296,0,12313,34.9375,2.35416666666667,"soyabean"
"27096",296,0,12314,34.9791666666667,2.35416666666667,"soyabean"
"27097",296,0.150000005960464,12315,35.0208333333333,2.35416666666667,"soyabean"
"27098",296,0,12316,35.0625,2.35416666666667,"soyabean"
"27099",296,0,12317,35.1041666666667,2.35416666666667,"soyabean"
"27100",296,0,12318,35.1458333333333,2.35416666666667,"soyabean"
"27101",296,0,12319,35.1875,2.35416666666667,"soyabean"
"27102",296,0,12320,35.2291666666667,2.35416666666667,"soyabean"
"27103",296,0,12321,35.2708333333333,2.35416666666667,"soyabean"
"27104",296,0,12505,34.9375,2.3125,"soyabean"
"27105",296,0,12506,34.9791666666667,2.3125,"soyabean"
"27106",296,0,12507,35.0208333333333,2.3125,"soyabean"
"27107",296,0.125,12508,35.0625,2.3125,"soyabean"
"27108",296,0,12509,35.1041666666667,2.3125,"soyabean"
"27109",296,0,12510,35.1458333333333,2.3125,"soyabean"
"27110",296,0,12511,35.1875,2.3125,"soyabean"
"27111",296,0,12512,35.2291666666667,2.3125,"soyabean"
