"","ID","suit_hist","cell","NA","NA","crops"
"421",7,0,18668,35.7291666666667,0.979166666666667,"groundnut"
"422",7,0,18670,35.8125,0.979166666666667,"groundnut"
"423",7,0,18671,35.8541666666667,0.979166666666667,"groundnut"
"424",7,0,18672,35.8958333333333,0.979166666666667,"groundnut"
"425",7,0,18673,35.9375,0.979166666666667,"groundnut"
"426",7,0,18674,35.9791666666667,0.979166666666667,"groundnut"
"427",7,0,18675,36.0208333333333,0.979166666666667,"groundnut"
"428",7,0,18676,36.0625,0.979166666666667,"groundnut"
"429",7,0,18677,36.1041666666667,0.979166666666667,"groundnut"
"430",7,0,18678,36.1458333333333,0.979166666666667,"groundnut"
"431",7,0,18679,36.1875,0.979166666666667,"groundnut"
"432",7,0,18680,36.2291666666667,0.979166666666667,"groundnut"
"433",7,0,18681,36.2708333333333,0.979166666666667,"groundnut"
"434",7,0,18682,36.3125,0.979166666666667,"groundnut"
"435",7,0,18864,35.8958333333333,0.937500000000001,"groundnut"
"436",7,0,18865,35.9375,0.937500000000001,"groundnut"
"437",7,0,18866,35.9791666666667,0.937500000000001,"groundnut"
"438",7,0,18867,36.0208333333333,0.937500000000001,"groundnut"
"439",7,0,18868,36.0625,0.937500000000001,"groundnut"
"440",7,0,18869,36.1041666666667,0.937500000000001,"groundnut"
"441",7,0,18870,36.1458333333333,0.937500000000001,"groundnut"
"442",7,0,18871,36.1875,0.937500000000001,"groundnut"
"443",7,0,18872,36.2291666666667,0.937500000000001,"groundnut"
"444",7,0,18873,36.2708333333333,0.937500000000001,"groundnut"
"445",7,0,18874,36.3125,0.937500000000001,"groundnut"
"446",7,0,18875,36.3541666666667,0.937500000000001,"groundnut"
"447",7,0,19057,35.9375,0.895833333333334,"groundnut"
"448",7,0,19058,35.9791666666667,0.895833333333334,"groundnut"
"449",7,0,19059,36.0208333333333,0.895833333333334,"groundnut"
"450",7,0,19060,36.0625,0.895833333333334,"groundnut"
"451",7,0,19061,36.1041666666667,0.895833333333334,"groundnut"
"452",7,0,19062,36.1458333333333,0.895833333333334,"groundnut"
"453",7,0,19063,36.1875,0.895833333333334,"groundnut"
"454",7,0,19064,36.2291666666667,0.895833333333334,"groundnut"
"455",7,0,19065,36.2708333333333,0.895833333333334,"groundnut"
"456",7,0,19066,36.3125,0.895833333333334,"groundnut"
"457",7,0,19067,36.3541666666667,0.895833333333334,"groundnut"
"458",7,0,19068,36.3958333333333,0.895833333333334,"groundnut"
"459",7,0,19249,35.9375,0.854166666666667,"groundnut"
"460",7,0,19250,35.9791666666667,0.854166666666667,"groundnut"
"461",7,0,19251,36.0208333333333,0.854166666666667,"groundnut"
"462",7,0,19252,36.0625,0.854166666666667,"groundnut"
"463",7,0,19253,36.1041666666667,0.854166666666667,"groundnut"
"464",7,0,19254,36.1458333333333,0.854166666666667,"groundnut"
"465",7,0,19255,36.1875,0.854166666666667,"groundnut"
"466",7,0,19256,36.2291666666667,0.854166666666667,"groundnut"
"467",7,0,19257,36.2708333333333,0.854166666666667,"groundnut"
"468",7,0,19258,36.3125,0.854166666666667,"groundnut"
"469",7,0,19259,36.3541666666667,0.854166666666667,"groundnut"
"470",7,0,19260,36.3958333333333,0.854166666666667,"groundnut"
"471",7,0,19261,36.4375,0.854166666666667,"groundnut"
"472",7,0,19262,36.4791666666667,0.854166666666667,"groundnut"
"473",7,0,19442,35.9791666666667,0.812500000000001,"groundnut"
"474",7,0,19443,36.0208333333333,0.812500000000001,"groundnut"
"475",7,0,19444,36.0625,0.812500000000001,"groundnut"
"476",7,0,19445,36.1041666666667,0.812500000000001,"groundnut"
"477",7,0,19446,36.1458333333333,0.812500000000001,"groundnut"
"478",7,0,19447,36.1875,0.812500000000001,"groundnut"
"479",7,0,19448,36.2291666666667,0.812500000000001,"groundnut"
"480",7,0,19449,36.2708333333333,0.812500000000001,"groundnut"
"481",7,0,19450,36.3125,0.812500000000001,"groundnut"
"482",7,0,19451,36.3541666666667,0.812500000000001,"groundnut"
"483",7,0,19452,36.3958333333333,0.812500000000001,"groundnut"
"484",7,0,19453,36.4375,0.812500000000001,"groundnut"
"485",7,0,19635,36.0208333333333,0.770833333333334,"groundnut"
"486",7,0,19636,36.0625,0.770833333333334,"groundnut"
"487",7,0,19637,36.1041666666667,0.770833333333334,"groundnut"
"488",7,0,19638,36.1458333333333,0.770833333333334,"groundnut"
"489",7,0,19639,36.1875,0.770833333333334,"groundnut"
"490",7,0,19640,36.2291666666667,0.770833333333334,"groundnut"
"491",7,0,19641,36.2708333333333,0.770833333333334,"groundnut"
"492",7,0,19642,36.3125,0.770833333333334,"groundnut"
"493",7,0,19643,36.3541666666667,0.770833333333334,"groundnut"
"494",7,0,19644,36.3958333333333,0.770833333333334,"groundnut"
"495",7,0,19829,36.1041666666667,0.729166666666667,"groundnut"
"496",7,0,19830,36.1458333333333,0.729166666666667,"groundnut"
"497",7,0,19831,36.1875,0.729166666666667,"groundnut"
"498",7,0,19832,36.2291666666667,0.729166666666667,"groundnut"
"499",7,0,19833,36.2708333333333,0.729166666666667,"groundnut"
"500",7,0,19834,36.3125,0.729166666666667,"groundnut"
"501",7,0,19835,36.3541666666667,0.729166666666667,"groundnut"
"502",7,0,19836,36.3958333333333,0.729166666666667,"groundnut"
"503",7,0,20023,36.1875,0.687500000000001,"groundnut"
"504",7,0,20024,36.2291666666667,0.687500000000001,"groundnut"
"505",7,0,20025,36.2708333333333,0.687500000000001,"groundnut"
"506",7,0,20026,36.3125,0.687500000000001,"groundnut"
"507",7,0,20027,36.3541666666667,0.687500000000001,"groundnut"
"508",8,0.50943398475647,26147,35.3541666666667,-0.645833333333333,"groundnut"
"509",8,0.481132090091705,26148,35.3958333333333,-0.645833333333333,"groundnut"
"510",8,0.3584905564785,26337,35.2708333333333,-0.687499999999999,"groundnut"
"511",8,0.377358496189117,26338,35.3125,-0.687499999999999,"groundnut"
"512",8,0.396226406097412,26339,35.3541666666667,-0.687499999999999,"groundnut"
"513",8,0.433962255716324,26340,35.3958333333333,-0.687499999999999,"groundnut"
"514",8,0.207547172904015,26529,35.2708333333333,-0.729166666666666,"groundnut"
"515",8,0.22641509771347,26530,35.3125,-0.729166666666666,"groundnut"
"516",8,0.264150947332382,26531,35.3541666666667,-0.729166666666666,"groundnut"
"517",8,0.245283022522926,26532,35.3958333333333,-0.729166666666666,"groundnut"
"518",8,0.283018857240677,26720,35.2291666666667,-0.770833333333333,"groundnut"
"519",8,0.207547172904015,26721,35.2708333333333,-0.770833333333333,"groundnut"
"520",9,0.264150947332382,26533,35.4375,-0.729166666666666,"groundnut"
"521",9,0.0943396240472794,26723,35.3541666666667,-0.770833333333333,"groundnut"
"522",9,0.132075473666191,26724,35.3958333333333,-0.770833333333333,"groundnut"
"523",9,0.0943396240472794,26725,35.4375,-0.770833333333333,"groundnut"
"524",9,0.0943396240472794,26726,35.4791666666667,-0.770833333333333,"groundnut"
"525",9,0.0566037744283676,26727,35.5208333333333,-0.770833333333333,"groundnut"
"526",9,0.0943396240472794,26915,35.3541666666667,-0.812499999999999,"groundnut"
"527",9,0.0566037744283676,26916,35.3958333333333,-0.812499999999999,"groundnut"
"528",9,0,26917,35.4375,-0.812499999999999,"groundnut"
"529",9,0,26918,35.4791666666667,-0.812499999999999,"groundnut"
"530",9,0.0566037744283676,27108,35.3958333333333,-0.854166666666666,"groundnut"
"531",9,0.0377358496189117,27109,35.4375,-0.854166666666666,"groundnut"
"532",9,0.150943398475647,27299,35.3541666666667,-0.895833333333333,"groundnut"
"533",9,0.113207548856735,27300,35.3958333333333,-0.895833333333333,"groundnut"
"534",9,0.103773586452007,27491,35.3541666666667,-0.937499999999999,"groundnut"
"535",9,0.0471698120236397,27492,35.3958333333333,-0.937499999999999,"groundnut"
"536",10,0.132075473666191,26722,35.3125,-0.770833333333333,"groundnut"
"537",10,0.301886796951294,26911,35.1875,-0.812499999999999,"groundnut"
"538",10,0.264150947332382,26912,35.2291666666667,-0.812499999999999,"groundnut"
"539",10,0.207547172904015,26913,35.2708333333333,-0.812499999999999,"groundnut"
"540",10,0.150943398475647,26914,35.3125,-0.812499999999999,"groundnut"
"541",10,0.3584905564785,27102,35.1458333333333,-0.854166666666666,"groundnut"
"542",10,0.320754706859589,27103,35.1875,-0.854166666666666,"groundnut"
"543",10,0.283018857240677,27104,35.2291666666667,-0.854166666666666,"groundnut"
"544",10,0.245283022522926,27105,35.2708333333333,-0.854166666666666,"groundnut"
"545",10,0.188679248094559,27106,35.3125,-0.854166666666666,"groundnut"
"546",10,0.113207548856735,27107,35.3541666666667,-0.854166666666666,"groundnut"
"547",10,0.3584905564785,27294,35.1458333333333,-0.895833333333333,"groundnut"
"548",10,0.320754706859589,27295,35.1875,-0.895833333333333,"groundnut"
"549",10,0.283018857240677,27296,35.2291666666667,-0.895833333333333,"groundnut"
"550",10,0.264150947332382,27297,35.2708333333333,-0.895833333333333,"groundnut"
"551",10,0.188679248094559,27298,35.3125,-0.895833333333333,"groundnut"
"552",10,0.377358496189117,27486,35.1458333333333,-0.937499999999999,"groundnut"
"553",10,0.339622646570206,27487,35.1875,-0.937499999999999,"groundnut"
"554",10,0.301886796951294,27488,35.2291666666667,-0.937499999999999,"groundnut"
"555",10,0.264150947332382,27489,35.2708333333333,-0.937499999999999,"groundnut"
"556",10,0.216981127858162,27490,35.3125,-0.937499999999999,"groundnut"
"557",10,0.3584905564785,27679,35.1875,-0.979166666666666,"groundnut"
"558",10,0.254716992378235,27680,35.2291666666667,-0.979166666666666,"groundnut"
"559",10,0.150943398475647,27681,35.2708333333333,-0.979166666666666,"groundnut"
"560",10,0.0660377368330956,27682,35.3125,-0.979166666666666,"groundnut"
"561",10,0.122641511261463,27872,35.2291666666667,-1.02083333333333,"groundnut"
"562",11,0.605000019073486,25184,35.2291666666667,-0.437499999999999,"groundnut"
"563",11,0.568333327770233,25185,35.2708333333333,-0.437499999999999,"groundnut"
"564",11,0.366333365440369,25189,35.4375,-0.437499999999999,"groundnut"
"565",11,0.34400001168251,25190,35.4791666666667,-0.437499999999999,"groundnut"
"566",11,0.618000030517578,25376,35.2291666666667,-0.479166666666666,"groundnut"
"567",11,0.569333374500275,25377,35.2708333333333,-0.479166666666666,"groundnut"
"568",11,0.422000020742416,25380,35.3958333333333,-0.479166666666666,"groundnut"
"569",11,0.386792451143265,25381,35.4375,-0.479166666666666,"groundnut"
"570",11,0.356000036001205,25382,35.4791666666667,-0.479166666666666,"groundnut"
"571",11,0.324166685342789,25383,35.5208333333333,-0.479166666666666,"groundnut"
"572",11,0.599666774272919,25568,35.2291666666667,-0.520833333333333,"groundnut"
"573",11,0.571333229541779,25569,35.2708333333333,-0.520833333333333,"groundnut"
"574",11,0.530666649341583,25570,35.3125,-0.520833333333333,"groundnut"
"575",11,0.490333318710327,25571,35.3541666666667,-0.520833333333333,"groundnut"
"576",11,0.449333339929581,25572,35.3958333333333,-0.520833333333333,"groundnut"
"577",11,0.378166675567627,25573,35.4375,-0.520833333333333,"groundnut"
"578",11,0.349833339452744,25574,35.4791666666667,-0.520833333333333,"groundnut"
"579",11,0.33966663479805,25575,35.5208333333333,-0.520833333333333,"groundnut"
"580",11,0.592999935150146,25760,35.2291666666667,-0.562499999999999,"groundnut"
"581",11,0.566666603088379,25761,35.2708333333333,-0.562499999999999,"groundnut"
"582",11,0.533666610717773,25762,35.3125,-0.562499999999999,"groundnut"
"583",11,0.510333359241486,25763,35.3541666666667,-0.562499999999999,"groundnut"
"584",11,0.470000028610229,25764,35.3958333333333,-0.562499999999999,"groundnut"
"585",11,0.393166661262512,25765,35.4375,-0.562499999999999,"groundnut"
"586",11,0.365666657686234,25766,35.4791666666667,-0.562499999999999,"groundnut"
"587",11,0.345833331346512,25767,35.5208333333333,-0.562499999999999,"groundnut"
"588",11,0.328000038862228,25768,35.5625,-0.562499999999999,"groundnut"
"589",11,0.577333271503448,25952,35.2291666666667,-0.604166666666666,"groundnut"
"590",11,0.566333293914795,25953,35.2708333333333,-0.604166666666666,"groundnut"
"591",11,0.546333312988281,25954,35.3125,-0.604166666666666,"groundnut"
"592",11,0.503333389759064,25955,35.3541666666667,-0.604166666666666,"groundnut"
"593",11,0.461333364248276,25956,35.3958333333333,-0.604166666666666,"groundnut"
"594",11,0.404500007629395,25957,35.4375,-0.604166666666666,"groundnut"
"595",11,0.372833341360092,25958,35.4791666666667,-0.604166666666666,"groundnut"
"596",11,0.490566045045853,26145,35.2708333333333,-0.645833333333333,"groundnut"
"597",11,0.490566045045853,26146,35.3125,-0.645833333333333,"groundnut"
"598",12,0.636333286762238,26140,35.0625,-0.645833333333333,"groundnut"
"599",12,0.595666706562042,26143,35.1875,-0.645833333333333,"groundnut"
"600",12,0.547169804573059,26144,35.2291666666667,-0.645833333333333,"groundnut"
"601",12,0.603773593902588,26333,35.1041666666667,-0.687499999999999,"groundnut"
"602",12,0.528301894664764,26334,35.1458333333333,-0.687499999999999,"groundnut"
"603",12,0.50943398475647,26335,35.1875,-0.687499999999999,"groundnut"
"604",12,0.415094345808029,26336,35.2291666666667,-0.687499999999999,"groundnut"
"605",12,0.630333244800568,26524,35.0625,-0.729166666666666,"groundnut"
"606",12,0.566037714481354,26525,35.1041666666667,-0.729166666666666,"groundnut"
"607",12,0.433962255716324,26526,35.1458333333333,-0.729166666666666,"groundnut"
"608",12,0.3584905564785,26527,35.1875,-0.729166666666666,"groundnut"
"609",12,0.301886796951294,26528,35.2291666666667,-0.729166666666666,"groundnut"
"610",12,0.50943398475647,26717,35.1041666666667,-0.770833333333333,"groundnut"
"611",12,0.396226406097412,26718,35.1458333333333,-0.770833333333333,"groundnut"
"612",12,0.320754706859589,26719,35.1875,-0.770833333333333,"groundnut"
"613",12,0.50943398475647,26909,35.1041666666667,-0.812499999999999,"groundnut"
"614",12,0.3584905564785,26910,35.1458333333333,-0.812499999999999,"groundnut"
"615",12,0.547169804573059,27100,35.0625,-0.854166666666666,"groundnut"
"616",12,0.415094345808029,27101,35.1041666666667,-0.854166666666666,"groundnut"
"617",12,0.377358496189117,27293,35.1041666666667,-0.895833333333333,"groundnut"
"618",13,0.754716992378235,19982,34.4791666666667,0.687500000000001,"groundnut"
"619",13,0.594339609146118,20172,34.3958333333333,0.645833333333334,"groundnut"
"620",13,0.669811308383942,20173,34.4375,0.645833333333334,"groundnut"
"621",13,0.792452812194824,20174,34.4791666666667,0.645833333333334,"groundnut"
"622",13,0.650943398475647,20364,34.3958333333333,0.604166666666667,"groundnut"
"623",13,0.72641509771347,20365,34.4375,0.604166666666667,"groundnut"
"624",13,0.77358490228653,20366,34.4791666666667,0.604166666666667,"groundnut"
"625",13,0.688679218292236,20556,34.3958333333333,0.562500000000001,"groundnut"
"626",13,0.745283007621765,20557,34.4375,0.562500000000001,"groundnut"
"627",13,0.76415091753006,20558,34.4791666666667,0.562500000000001,"groundnut"
"628",13,0.830188691616058,20559,34.5208333333333,0.562500000000001,"groundnut"
"629",13,0.820754706859589,20749,34.4375,0.520833333333334,"groundnut"
"630",13,0.830188691616058,20750,34.4791666666667,0.520833333333334,"groundnut"
"631",13,0.849056601524353,20940,34.3958333333333,0.479166666666667,"groundnut"
"632",13,0.905660390853882,20941,34.4375,0.479166666666667,"groundnut"
"633",13,0.879166662693024,20943,34.5208333333333,0.479166666666667,"groundnut"
"634",14,0.749000012874603,19601,34.6041666666667,0.770833333333334,"groundnut"
"635",14,0.745999991893768,19602,34.6458333333333,0.770833333333334,"groundnut"
"636",14,0.776333332061768,19792,34.5625,0.729166666666667,"groundnut"
"637",14,0.77358490228653,19793,34.6041666666667,0.729166666666667,"groundnut"
"638",14,0.797333300113678,19984,34.5625,0.687500000000001,"groundnut"
"639",14,0.793833315372467,19985,34.6041666666667,0.687500000000001,"groundnut"
"640",14,0.799833297729492,20176,34.5625,0.645833333333334,"groundnut"
"641",14,0.802500009536743,20177,34.6041666666667,0.645833333333334,"groundnut"
"642",14,0.806999981403351,20178,34.6458333333333,0.645833333333334,"groundnut"
"643",15,0.839999973773956,19983,34.5208333333333,0.687500000000001,"groundnut"
"644",15,0.833666622638702,20175,34.5208333333333,0.645833333333334,"groundnut"
"645",15,0.859000027179718,20367,34.5208333333333,0.604166666666667,"groundnut"
"646",15,0.842999935150146,20368,34.5625,0.604166666666667,"groundnut"
"647",15,0.823666751384735,20369,34.6041666666667,0.604166666666667,"groundnut"
"648",15,0.817833364009857,20370,34.6458333333333,0.604166666666667,"groundnut"
"649",15,0.857000052928925,20560,34.5625,0.562500000000001,"groundnut"
"650",15,0.836333334445953,20561,34.6041666666667,0.562500000000001,"groundnut"
"651",15,0.822166681289673,20562,34.6458333333333,0.562500000000001,"groundnut"
"652",15,0.880666673183441,20751,34.5208333333333,0.520833333333334,"groundnut"
"653",15,0.861833393573761,20752,34.5625,0.520833333333334,"groundnut"
"654",15,0.846833407878876,20753,34.6041666666667,0.520833333333334,"groundnut"
"655",15,0.827000081539154,20754,34.6458333333333,0.520833333333334,"groundnut"
"656",15,0.874166667461395,20944,34.5625,0.479166666666667,"groundnut"
"657",15,0.869833290576935,20945,34.6041666666667,0.479166666666667,"groundnut"
"658",15,0.852166652679443,20946,34.6458333333333,0.479166666666667,"groundnut"
"659",16,0.600333392620087,19221,34.7708333333333,0.854166666666667,"groundnut"
"660",16,0.668000042438507,19410,34.6458333333333,0.812500000000001,"groundnut"
"661",16,0.685333430767059,19412,34.7291666666667,0.812500000000001,"groundnut"
"662",16,0.686333358287811,19413,34.7708333333333,0.812500000000001,"groundnut"
"663",16,0.724666595458984,19603,34.6875,0.770833333333334,"groundnut"
"664",16,0.702666580677032,19604,34.7291666666667,0.770833333333334,"groundnut"
"665",16,0.700666606426239,19605,34.7708333333333,0.770833333333334,"groundnut"
"666",16,0.695333302021027,19606,34.8125,0.770833333333334,"groundnut"
"667",16,0.727999985218048,19796,34.7291666666667,0.729166666666667,"groundnut"
"668",17,0.598666667938232,19035,35.0208333333333,0.895833333333334,"groundnut"
"669",17,0.593666732311249,19036,35.0625,0.895833333333334,"groundnut"
"670",17,0.585999965667725,19228,35.0625,0.854166666666667,"groundnut"
"671",17,0.583999931812286,19229,35.1041666666667,0.854166666666667,"groundnut"
"672",17,0.607000052928925,19420,35.0625,0.812500000000001,"groundnut"
"673",17,0.592333316802979,19421,35.1041666666667,0.812500000000001,"groundnut"
"674",17,0.587333381175995,19613,35.1041666666667,0.770833333333334,"groundnut"
"675",17,0.592999935150146,19804,35.0625,0.729166666666667,"groundnut"
"676",17,0.570999920368195,19805,35.1041666666667,0.729166666666667,"groundnut"
"677",17,0.557333290576935,19806,35.1458333333333,0.729166666666667,"groundnut"
"678",17,0.577333271503448,19996,35.0625,0.687500000000001,"groundnut"
"679",17,0.561333358287811,19997,35.1041666666667,0.687500000000001,"groundnut"
"680",17,0.552333354949951,19998,35.1458333333333,0.687500000000001,"groundnut"
"681",17,0.583333313465118,20188,35.0625,0.645833333333334,"groundnut"
"682",18,0.683666706085205,19801,34.9375,0.729166666666667,"groundnut"
"683",18,0.638999938964844,19802,34.9791666666667,0.729166666666667,"groundnut"
